mc,counts,ion,charge,ion2,charge2
1.02,5629733,H,1.0,,
2.0,59247,H2,1.0,,
3.03,1583,H3,1.0,,
6.02,107123758,C,2.0,,
6.52,1191448,C,2.0,,
6.98,1218961,N,2.0,,
7.48,4809,N,2.0,,
8.01,5222546,O,2.0,,
8.99,10648,O,2.0,,
10.99,21798,CO2,4.0,,
11.04,118,N2O,4.0,,
11.26,271,CO2,4.0,,
11.51,44,CO2,4.0,,
11.55,52,CO2,4.0,,
11.97,55706015,C,1.0,OOO,4.0
12.95,702962,C,1.0,,
13.96,2101645,N,1.0,,
14.646666666666667,22971,CO2,3.0,N2O,3.0
15.01,8439,N,1.0,,
15.05,257,CO2,3.0,,
15.313333333333334,38,CO2,3.0,,
15.383333333333335,42,CO2,3.0,,
16.04,8425053,O,1.0,OOO,3.0
17.03,103097,HO,1.0,,
17.95,2032,H2O,1.0,,
17.98,16872,O,1.0,,
18.01,4433824,C3,2.0,,
18.52,168451,C3,2.0,C3,2.0
18.95,576,C3,2.0,,
18.98,556,C3,2.0,,
19.03,926,C3,2.0,HO,1.0
20.04,372758,C2O,2.0,,
20.51,4215,C2O,2.0,,
20.55,5450,C2O,2.0,,
21.04,970,C2O,2.0,C2O,2.0
21.97,30502,CO2,2.0,N2O,2.0
22.55,304,CO2,2.0,,
22.99,53,CO2,2.0,,
23.02,73,CO2,2.0,,
23.99,2447,OOO,2.0,,
24.02,18460596,C2,1.0,,
24.99,205329,C2,1.0,,
25.05,205328,C2,1.0,,
26.02,315526,CN,1.0,C2,1.0
26.97,4732,CN,1.0,CN,1.0
27.96,7300,N2,1.0,,
28.95,29,N2,1.0,,
28.98,16,N2,1.0,,
32.05,107965,O2,1.0,,
33.04,3546,HO2,1.0,,
33.97,311,O2,1.0,HHOO,1.0
34.05,213,O2,1.0,,
35.99,8365729,C3,1.0,,
36.95,93046,C3,1.0,,
37.01,186104,C3,1.0,C3,1.0
37.98,3125,C3,1.0,C3,1.0
39.96,730931,C2O,1.0,,
41.05,16255,C2O,1.0,C2O,1.0
42.02,1531,C2O,1.0,C2O,1.0
43.95,53495,CO2,1.0,N2O,1.0
45.05,592,CO2,1.0,,
45.99,114,CO2,1.0,,
46.03,106,CO2,1.0,,
48.0,4639,OOO,1.0,,
119.55,17566518,Pu,2.0,,
120.05,17917841,Pu,2.0,,
120.47,19674495,Pu,2.0,,
238.97,35133026,Pu,1.0,,
240.04,35133013,Pu,1.0,,
241.0,35133037,Pu,1.0,,
