mc,counts,ion,charge,ion2,charge2
1.0,11626607,H,1.0,,
2.02,152962,H2,1.0,,
3.0,4460,H3,1.0,,
6.01,2296313,C,2.0,,
6.53,25525,C,2.0,,
7.04,4583430,N,2.0,,
7.5,14216,N,2.0,,
7.96,63708323,O,2.0,,
9.0,143069,O,2.0,,
10.96,21530,CO2,4.0,,
11.04,4881,N2O,4.0,,
11.21,273,CO2,4.0,N2O,4.0
11.49,52,CO2,4.0,,
11.55,41,CO2,4.0,,
12.02,13137272,Mg,2.0,OOO,4.0
12.45,3719,OOO,4.0,,
12.53,1300645,Mg,2.0,OOO,4.0
13.02,1618222,Mg,2.0,C,1.0
13.96,6944604,N,1.0,,
14.626666666666667,34357,CO2,3.0,N2O,3.0
14.97,27882,N,1.0,,
15.04,340,CO2,3.0,N2O,3.0
15.313333333333334,62,CO2,3.0,,
15.353333333333333,72,CO2,3.0,,
15.97,1760618,OOO,3.0,CuH,4.0
16.02,109841912,O,1.0,,
16.3,10684,CuH2,4.0,,
16.52,74335,CuH,4.0,,
16.67666666666667,10060,OOO,3.0,OOO,3.0
16.72,4864,CuH2,4.0,,
17.05,1109058,HO,1.0,,
18.01,251995,O,1.0,H2O,1.0
19.0,2228,HO,1.0,,
19.03,1538,H3O,1.0,,
19.77,2634463,CuO,4.0,,
19.99,702,C2O,2.0,,
20.03,62,H2O,1.0,,
20.22,1281648,CuO,4.0,,
20.3,4037,CuO,4.0,,
20.5,740,O2V,4.0,,
20.74,214217,O2V,4.0,CuO,4.0
21.22,507,O2V,4.0,,
21.27,575,O2V,4.0,,
21.35333333333333,208767,CuH,3.0,,
21.71666666666667,7429,CuH2,3.0,,
22.0,43683,CO2,2.0,,
22.05,87542,CuH,3.0,N2O,2.0
22.343333333333334,3511,CuH2,3.0,,
22.47,412,CO2,2.0,N2O,2.0
22.51,29,N2O,2.0,,
22.96,85,CO2,2.0,,
23.04,76,CO2,2.0,,
23.96,19647438,Mg,1.0,,
24.01,2135520,OOO,2.0,C2,1.0
25.0,79179,V,2.0,OOO,2.0
25.03,2499912,Mg,1.0,OOO,2.0
25.55,24851903,V,2.0,,
26.04,2777934,Mg,1.0,CN,1.0
26.333333333333332,2083063,CuO,3.0,,
26.97,1281707,CuO,3.0,CN,1.0
27.05,5544,CuO,3.0,CN,1.0
27.30333333333333,959,O2V,3.0,,
27.636666666666667,289703,O2V,3.0,CuO,3.0
28.0,58394,N2,1.0,,
28.30333333333333,1169,O2V,3.0,O2V,3.0
29.04,475,N2,1.0,N2,1.0
31.49,29466680,Cu,2.0,,
31.95,12700258,O2,1.0,,
32.04,313172,CuH,2.0,,
32.45,12194871,Cu,2.0,,
32.54,13938,CuH2,2.0,,
32.98,534937,HO2,1.0,CuH,2.0
33.5,5991,CuH2,2.0,,
33.95,25454,O2,1.0,,
34.01,37342,O2,1.0,HHOO,1.0
35.05,1572,HO2,1.0,HO2,1.0
35.98,75,C3,1.0,HHOO,1.0
36.05,57,O2,1.0,,
39.53,3859809,CuO,2.0,,
39.99,1380,C2O,1.0,,
40.47,1397965,CuO,2.0,CuO,2.0
41.03,1155,O2V,2.0,,
41.52,366676,O2V,2.0,CuO,2.0
42.49,819,O2V,2.0,,
42.52,833,O2V,2.0,,
44.01,78792,CO2,1.0,N2O,1.0
44.96,720,CO2,1.0,,
44.99,56,N2O,1.0,,
45.05,59,N2O,1.0,,
45.95,139,CO2,1.0,,
46.01,167,CO2,1.0,N2O,1.0
47.96,239314,Sm,3.0,,
48.04,3946442,OOO,1.0,,
49.0,1419392,Sm,3.0,,
49.343333333333334,928598,Sm,3.0,,
49.626666666666665,1305851,Sm,3.0,,
49.95,929282,Sm,3.0,OOO,1.0
50.02,59893,V,1.0,OOO,1.0
50.626666666666665,2559894,Sm,3.0,,
51.04,13668549,V,1.0,,
51.29333333333334,2374143,Sm,3.0,,
51.52,24901705,Rh,2.0,,
62.96,51695930,Cu,1.0,,
63.99,521948,CuH,1.0,,
65.0,23032412,Cu,1.0,CuH2,1.0
66.04,232314,CuH,1.0,,
67.04,10333,CuH2,1.0,,
72.01,424567,Sm,2.0,,
73.5,2017030,Sm,2.0,,
74.01,1463222,Sm,2.0,,
74.5,1821312,Sm,2.0,,
75.01,1050366,Sm,2.0,,
76.04,4287818,Sm,2.0,,
77.03,3787317,Sm,2.0,,
79.05,6126677,CuO,1.0,,
80.97,2726907,CuO,1.0,,
81.04,12263,CuO,1.0,,
82.03,2060,O2V,1.0,,
82.95,690700,O2V,1.0,CuO,1.0
84.98,2754,O2V,1.0,O2V,1.0
103.01,12450853,Rh,1.0,,
121.95,1942332,Te,1.0,,
122.97,672340,Te,1.0,,
123.99,3585840,Te,1.0,,
124.95,5304076,Te,1.0,,
126.0,14193970,Te,1.0,,
128.01,23681518,Te,1.0,,
130.05,25250335,Te,1.0,,
144.05,771948,Sm,1.0,,
146.99,3735242,Sm,1.0,,
148.03,2813901,Sm,1.0,,
149.04,3436436,Sm,1.0,,
149.97,1842718,Sm,1.0,,
151.95,6399737,Sm,1.0,,
153.98,5652683,Sm,1.0,,
