mc,counts,ion,charge,ion2,charge2
0.95,5336003,H,1.0,,
1.96,45756,H2,1.0,,
2.98,639,H3,1.0,,
6.0,878237,C,2.0,,
6.5,9765,C,2.0,,
7.03,1673276,N,2.0,,
7.46,6836,N,2.0,,
8.02,7573990,O,2.0,,
9.02,16603,O,2.0,,
9.343333333333334,24586648,Si,3.0,,
9.696666666666665,852279,Si,3.0,,
10.05,661324,Si,3.0,,
10.54,105140,NSi,4.0,,
10.73,3949,NSi,4.0,NSi,4.0
11.02,290888,OSi,4.0,NSi,4.0
11.23,24161,OSi,4.0,HOSi,4.0
11.51,9658,OSi,4.0,HOSi,4.0
11.55,549,OSi,4.0,,
11.76,278,HOSi,4.0,OSi,4.0
12.0,17881070,Mg,2.0,C,1.0
12.46,1991107,Mg,2.0,,
13.04,2452804,Mg,2.0,C,1.0
13.95,112002,NSi,3.0,,
14.04,51829337,Si,2.0,N,1.0
14.313333333333334,6269,NSi,3.0,NSi,3.0
14.55,2506668,Si,2.0,,
14.616666666666665,2786,NSi,3.0,N2O,3.0
14.656666666666666,233635,OSi,3.0,CO2,3.0
14.74,45796,HNi,4.0,,
15.03,1706882,Si,2.0,O2Si,4.0
15.21,22286,HNi,4.0,,
15.26,994,O2Si,4.0,,
15.303333333333335,9838,OSi,3.0,OSi,3.0
15.45,1791,HNi,4.0,O2Si,4.0
15.5,20,O2Si,4.0,,
15.54,55,O2Si,4.0,,
15.616666666666665,33,OSi,3.0,,
15.686666666666666,225,HOSi,3.0,,
15.8,3593,HNi,4.0,,
15.99,14295763,O,1.0,OOO,3.0
16.3,906,HNi,4.0,,
17.01,89846,HO,1.0,,
17.48,7874,CNi,4.0,,
17.55,9747,NSi2,4.0,,
17.71,697,NSi2,4.0,,
17.79,780,NSi2,4.0,CNi,4.0
17.99,31945,O,1.0,CNi,4.0
18.02,2151,H2O,1.0,NSi2,4.0
18.05,382,NSi2,4.0,,
18.23,74,CNi,4.0,NSi2,4.0
18.29,149,CNi,4.0,,
18.51,175154,NiO,4.0,CNi,4.0
18.7,2938,HNiO,4.0,,
18.96,1504,O3Si,4.0,CNi,4.0
19.01,49445787,F,1.0,NiO,4.0
19.22,3649,NiO,4.0,HNiO,4.0
19.47,6152,NiO,4.0,HNiO,4.0
19.5,107,NiO,4.0,,
19.53,53,O3Si,4.0,,
19.71666666666667,68039,HNi,3.0,,
19.77,149,HNiO,4.0,,
19.95,24168,O2Si,3.0,,
20.0,1886,NiO,4.0,C2O,2.0
20.293333333333333,1415,O2Si,3.0,HNiO,4.0
20.333333333333332,22268,HNi,3.0,,
20.71666666666667,1974,HNi,3.0,O2Si,3.0
20.97,121131,NSi,2.0,,
21.02,2915,HNi,3.0,,
21.46,7818,NSi,2.0,,
21.53,567,NSi,2.0,,
21.62666666666667,673,HNi,3.0,,
21.95,5072,NSi,2.0,N2O,2.0
22.05,506154,OSi,2.0,CO2,2.0
22.45,6454,NiO2,4.0,,
22.53,31777,OSi,2.0,HOSi,2.0
22.95,196,H2OSi,2.0,,
23.0,15744,OSi,2.0,NiO2,4.0
23.03,1407,OSi,2.0,HOSi,2.0
23.23,119,NiO2,4.0,,
23.293333333333333,11181,NSi2,3.0,,
23.363333333333333,7692,CNi,3.0,,
23.45,678,NiO2,4.0,HOSi,2.0
23.52,47,OSi,2.0,,
23.666666666666668,743,NSi2,3.0,CNi,3.0
23.706666666666667,665,NSi2,3.0,,
23.96,28066219,Mg,1.0,OOO,2.0
24.28333333333333,27,CNi,3.0,,
24.313333333333333,204,CNi,3.0,NSi2,3.0
24.666666666666668,118979,NiO,3.0,,
24.71666666666667,500,CNi,3.0,,
24.96,3127,HNiO,3.0,,
25.02,3555544,Mg,1.0,,
25.293333333333333,1643,O3Si,3.0,NiO,3.0
25.37333333333333,45475,NiO,3.0,,
25.636666666666667,1844,HNiO,3.0,O3Si,3.0
25.71666666666667,1849,NiO,3.0,,
25.98,212,NiO,3.0,HNiO,3.0
26.02,3955294,Mg,1.0,NiO,3.0
26.05,3134,CN,1.0,O3Si2,4.0
26.32333333333333,235,HNiO,3.0,,
26.48,455,NiO3,4.0,,
26.67666666666667,2008,NiO,3.0,,
26.96,223,NiO3,4.0,HNiO,3.0
27.333333333333332,45,C2Ni,3.0,,
27.53,40,NiO3,4.0,,
27.96,9820,N2,1.0,,
28.0,27045331,Si,1.0,,
28.98,32,N2,1.0,,
29.03,21741093,Ni,2.0,Si,1.0
29.54,84685,HNi,2.0,,
29.99,7771638,Ni,2.0,O2Si,2.0
