mc,counts,ion,charge,ion2,charge2
0.97,17391871,H,1.0,,
1.98,120329,H2,1.0,,
2.99,6113115,Li,2.0,H3,1.0
3.51,88532512,Li,2.0,,
6.04,13582099,Li,1.0,C,2.0
6.46,31846,C,2.0,,
7.03,149462775,Li,1.0,N,2.0
7.55,61540,N,2.0,,
8.03,8092686,O,2.0,,
8.96,16200,O,2.0,,
10.99,2308,N2O,4.0,CO2,4.0
11.98,628,OOO,4.0,,
12.03,1517111,C,1.0,,
12.98,16870,C,1.0,,
13.95,304756,HMn,4.0,,
14.03,25970478,N,1.0,,
14.666666666666666,1987,N2O,3.0,CO2,3.0
14.73,168724,HNi,4.0,,
15.02,104295,N,1.0,,
15.2,53741,HNi,4.0,,
15.47,3234,HNi,4.0,,
15.8,11360,HNi,4.0,,
16.0,14451770,O,1.0,OOO,3.0
16.27,115192,HZn,4.0,,
16.3,2963,HNi,4.0,,
16.75,68017,HZn,4.0,,
17.02,118153,HO,1.0,HZn,4.0
17.3,52196,HZn,4.0,,
17.45,27960,CNi,4.0,,
17.72,244541,MnO,4.0,HZn,4.0
18.01,40852,O,1.0,CNi,4.0
18.24,1166,MnO,4.0,CNi,4.0
18.47,117549,NiO,4.0,,
18.5,1751,CNi,4.0,,
18.666666666666668,286478,HMn,3.0,,
18.71,2313,HNiO,4.0,CNi,4.0
18.97,57722,NiO,4.0,CNi,4.0
19.05,262,NiO,4.0,,
19.23,1897,NiO,4.0,,
19.26,1254,HNiO,4.0,,
19.47,28,HNiO,4.0,,
19.5,5530,NiO,4.0,,
19.55,119,NiO,4.0,,
19.62666666666667,234358,HNi,3.0,,
19.72,190,HNiO,4.0,,
19.95,54,C2O,2.0,,
19.99,1768,NiO,4.0,,
20.23,48,HNiO,4.0,,
20.313333333333333,89565,HNi,3.0,,
20.51,125,C2Ni,4.0,,
20.64666666666667,2475,HNi,3.0,,
20.95,9892,HNi,3.0,,
20.99,34,C2Ni,4.0,,
21.706666666666667,160808,HZn,3.0,HNi,3.0
21.78,2781,MnO2,4.0,,
22.04,2665,N2O,2.0,CO2,2.0
22.32333333333333,73680,HZn,3.0,,
22.48,2351,NiO2,4.0,,
