mc,counts,ion,charge,ion2,charge2
0.97,889321,H,1.0,,
1.96,2668,H2,1.0,,
6.05,878247,C,2.0,,
6.51,9780,C,2.0,,
7.03,1487339,N,2.0,,
7.46,7124,N,2.0,,
8.03,39128162,O,2.0,,
9.02,86275,O,2.0,,
11.02,49883,CO2,4.0,N2O,4.0
11.2,425,CO2,4.0,N2O,4.0
11.46,60,CO2,4.0,,
11.55,99,CO2,4.0,,
11.95,5171449,OOO,4.0,,
11.98,509382,C,1.0,,
12.53,27991,OOO,4.0,OOO,4.0
12.97,6172,C,1.0,,
13.05,34,OOO,4.0,OOO,4.0
13.79,887,FeH,4.0,,
13.96,2656021,N,1.0,,
14.0,15876,HMn,4.0,,
14.25,22359,FeH,4.0,,
14.5,555,FeH,4.0,,
14.676666666666666,51746,CO2,3.0,N2O,3.0
14.8,70,FeH,4.0,,
15.03,11079,N,1.0,CO2,3.0
15.353333333333333,160,CO2,3.0,CO2,3.0
15.95,4291189,OOO,3.0,,
16.02,78256312,O,1.0,,
16.616666666666667,9694,OOO,3.0,,
16.656666666666666,7483,OOO,3.0,,
16.706666666666667,10349,OOO,3.0,,
16.97,208788,HO,1.0,,
17.383333333333333,18,OOO,3.0,,
17.51,108082,FeO,4.0,,
17.73,1335752,MnO,4.0,FeHO,4.0
17.95,331700,Fe,3.0,FeO,4.0
17.98,1166,H2O,1.0,,
18.04,2011874,FeO,4.0,O,1.0
18.27,64195,FeO,4.0,FeHO,4.0
18.46,4164,FeO,4.0,FeHO,4.0
18.5,7990,FeO,4.0,,
18.666666666666668,7336006,Fe,3.0,,
18.706666666666667,17021,HMn,3.0,FeO,4.0
18.98,175991,Fe,3.0,,
19.02,17711,FeH,3.0,,
19.05,411,HO,1.0,,
19.28333333333333,375,FeH,3.0,,
19.363333333333333,26269,Fe,3.0,,
19.686666666666667,64,FeH,3.0,,
19.97,734,C2O,2.0,,
21.77,1017682,MnO2,4.0,,
21.95,6531,N2O,2.0,,
21.99,65875,CO2,2.0,HMnO2,4.0
22.21,1660,MnO2,4.0,,
22.26,2045,MnO2,4.0,,
22.46,596,CO2,2.0,N2O,2.0
22.97,140,CO2,2.0,,
23.02,116,CO2,2.0,,
23.35333333333333,145131,FeO,3.0,,
23.616666666666667,1901564,MnO,3.0,,
23.656666666666666,860,FeHO,3.0,,
23.96,8911478,OOO,2.0,FeO,3.0
24.32333333333333,2500,MnO,3.0,,
24.35333333333333,58690,FeO,3.0,FeHO,3.0
24.656666666666666,7987,FeO,3.0,,
24.706666666666667,4510,FeO,3.0,FeHO,3.0
24.96,26072,OOO,2.0,OOO,2.0
25.03,12728,OOO,2.0,FeO,3.0
25.77,520283,MnO3,4.0,,
25.97,3094,HMnO3,4.0,,
26.0,5354,CN,1.0,OOO,2.0
26.04,32,OOO,2.0,OOO,2.0
26.2,1117,MnO3,4.0,,
26.27,1735,MnO3,4.0,MnO3,4.0
27.05,1104826,Fe,2.0,CN,1.0
27.24,20282,FeMn,4.0,,
27.55,19049225,Mn,2.0,FeH,2.0
27.75,513306,FeMn,4.0,,
27.96,42421,HMn,2.0,N2,1.0
28.01,12306,FeMn,4.0,,
28.05,17466662,Fe,2.0,,
28.22,1705,FeMn,4.0,,
28.55,442820,Fe,2.0,FeH,2.0
28.99,1289190,MnO2,3.0,Fe,2.0
29.04,750,FeH,2.0,N2,1.0
29.363333333333333,5718,HMnO2,3.0,,
29.5,109,FeH,2.0,,
29.636666666666667,4220,MnO2,3.0,MnO2,3.0
29.72,294555,MnO4,4.0,,
30.01,2012,HMnO4,4.0,,
30.22,784,MnO4,4.0,,
30.25,615,MnO4,4.0,,
30.3,1544,MnO4,4.0,MnO4,4.0
31.99,21434188,O2,1.0,,
33.05,138928,HO2,1.0,,
33.95,43716,O2,1.0,HHOO,1.0
34.05,42967,O2,1.0,,
34.36333333333334,395864,MnO3,3.0,,
34.71666666666666,3255,HMnO3,3.0,,
34.95,203778,FeO,2.0,,
35.02,3392,MnO3,3.0,MnO3,3.0
35.48,2387952,MnO,2.0,FeHO,2.0
35.96,408,FeO,2.0,,
35.99,3270725,FeO,2.0,,
36.05,82,O2,1.0,,
36.373333333333335,29085,FeMn,3.0,,
36.5,97203,FeO,2.0,FeHO,2.0
36.98,412333,FeMn,3.0,FeO,2.0
37.04,9270,FeO,2.0,,
37.343333333333334,8978,FeMn,3.0,,
37.47,206,FeO,2.0,FeHO,2.0
37.63666666666666,1017,FeMn,3.0,,
39.61666666666667,410577,MnO4,3.0,,
39.99,1125,C2O,1.0,,
40.05,2113,HMnO4,3.0,,
40.28333333333334,1394,MnO4,3.0,MnO4,3.0
40.36333333333334,1329,MnO4,3.0,MnO4,3.0
43.54,1660471,MnO2,2.0,,
43.95,101530,CO2,1.0,,
43.99,9062,HMnO2,2.0,,
44.05,12112,N2O,1.0,,
44.52,6610,MnO2,2.0,MnO2,2.0
44.96,1187,CO2,1.0,N2O,1.0
45.01,23,N2O,1.0,,
45.95,239,CO2,1.0,N2O,1.0
46.04,190,CO2,1.0,,
47.95,11003091,OOO,1.0,,
49.99,66168,OOO,1.0,OOO,1.0
51.47,735211,MnO3,2.0,,
51.95,4034,HMnO3,2.0,OOO,1.0
52.05,109,OOO,1.0,OOO,1.0
52.46,3672,MnO3,2.0,MnO3,2.0
53.98,6468,Er,3.0,,
54.05,618655,Fe,1.0,,
54.45,42625,FeMn,2.0,,
54.64666666666666,131050,Er,3.0,,
54.96,2946,FeH,1.0,,
55.01,12190473,Mn,1.0,,
55.333333333333336,2048020,Er,3.0,,
55.51,534697,FeMn,2.0,,
55.71666666666666,1358087,Er,3.0,,
55.99,1752540,Er,3.0,FeMn,2.0
56.02,11053615,Fe,1.0,HMn,1.0
56.55,1928,FeMn,2.0,,
56.67666666666666,964964,Er,3.0,,
56.95,306412,Fe,1.0,FeH,1.0
57.96,1138,FeH,1.0,,
58.05,35429,Fe,1.0,,
58.96,148,FeH,1.0,,
59.51,499844,MnO4,2.0,,
59.95,2279,HMnO4,2.0,,
60.48,2070,MnO4,2.0,MnO4,2.0
60.51,1218,MnO4,2.0,,
60.54,1189,MnO4,2.0,,
69.99,308778,FeO,1.0,,
70.95,4047609,MnO,1.0,FeHO,1.0
71.98,4882311,FeO,1.0,FeO,1.0
72.97,8102,MnO,1.0,,
73.01,144405,FeO,1.0,FeHO,1.0
74.01,26427,FeO,1.0,FeO,1.0
74.96,268,FeO,1.0,FeHO,1.0
75.03,86,FeHO,1.0,,
75.95,35,FeO,1.0,,
80.98,9509,Er,2.0,,
82.04,152379,Er,2.0,,
82.97,3584001,Er,2.0,,
