mc,counts,ion,charge,ion2,charge2
1.02,1154416,H,1.0,,
2.05,2289,H2,1.0,,
5.99,570009,C,2.0,,
6.55,6342,C,2.0,,
6.96,1827305,N,2.0,,
7.55,8586,N,2.0,,
8.02,34396466,O,2.0,,
9.03,64178,O,2.0,,
11.0,11888,CO2,4.0,N2O,4.0
11.23,111,CO2,4.0,,
11.49,35,CO2,4.0,,
11.7,1928,HTi,4.0,,
11.96,336325,C,1.0,,
12.01,1392093,OOO,4.0,HTi,4.0
12.26,14549,HTi,4.0,,
12.45,1188,HTi,4.0,H2Ti,4.0
12.51,8195,OOO,4.0,OOO,4.0
12.75,1590,HTi,4.0,,
13.04,3295,C,1.0,,
14.03,3447703,N,1.0,,
14.676666666666666,16565,CO2,3.0,N2O,3.0
14.95,6909,NTi,4.0,CO2,3.0
15.05,13850,N,1.0,,
15.22,4028,NTi,4.0,,
15.26,26,NTi,4.0,,
15.303333333333335,28,CO2,3.0,,
15.353333333333333,676899,Ti,3.0,,
15.48,26,NTi,4.0,,
15.54,120794,OTi,4.0,NTi,4.0
15.676666666666666,493010,Ti,3.0,HTi,3.0
15.74,265,NTi,4.0,,
15.79,83467,OTi,4.0,NTi,4.0
16.02,65383360,O,1.0,Ti,3.0
16.05,8906248,S,2.0,,
16.2,78540,OTi,4.0,,
16.24,191,OTi,4.0,,
16.32333333333333,380767,Ti,3.0,,
16.37333333333333,13654,HTi,3.0,,
16.48,62469,S,2.0,OTi,4.0
16.54,50374,OTi,4.0,,
16.666666666666668,486872,Ti,3.0,OOO,3.0
16.99,527393,S,2.0,HO,1.0
17.05,114,OTi,4.0,,
17.99,118837,O,1.0,,
18.05,868,H2O,1.0,,
18.99,293,HO,1.0,,
19.45,40077,O2Ti,4.0,,
19.75,21932,O2Ti,4.0,,
19.96,72,O2Ti,4.0,,
20.05,288607,O2Ti,4.0,NTi,3.0
20.25,19853,O2Ti,4.0,O2Ti,4.0
20.293333333333333,5296,NTi,3.0,O2Ti,4.0
20.363333333333333,35,NTi,3.0,,
20.47,18965,O2Ti,4.0,O2Ti,4.0
20.55,510,O2Ti,4.0,,
20.64666666666667,48940,NTi,3.0,,
20.69666666666667,116597,OTi,3.0,O2Ti,4.0
20.77,56,O2Ti,4.0,,
20.97,3582,NTi,3.0,O2Ti,4.0
21.03,102401,OTi,3.0,NTi,3.0
21.30333333333333,175,OTi,3.0,,
21.333333333333332,800027,OTi,3.0,NTi,3.0
21.686666666666667,77084,OTi,3.0,OTi,3.0
21.97,14698,CO2,2.0,,
22.0,67678,OTi,3.0,,
22.05,7485,N2O,2.0,OTi,3.0
22.32333333333333,112,OTi,3.0,,
22.45,29,N2O,2.0,,
22.48,40,N2O,2.0,,
22.52,189,CO2,2.0,,
22.686666666666667,143,OTi,3.0,,
22.98,96,CO2,2.0,CO2,2.0
23.01,1538467,Ti,2.0,,
23.48,2521,HTi,2.0,,
23.51,1403848,Ti,2.0,,
23.97,2040125,OOO,2.0,C2,1.0
24.01,14195149,Ti,2.0,HTi,2.0
24.49,1082260,Ti,2.0,HTi,2.0
24.95,7043,OOO,2.0,OOO,2.0
24.99,2093,HTi,2.0,,
25.02,1042590,Ti,2.0,OOO,2.0
25.53,2162,HTi,2.0,,
25.95,845,CMo,4.0,,
26.03,37172,O2Ti,3.0,CN,1.0
26.293333333333333,29977,O2Ti,3.0,,
26.45,46,NTi2,4.0,,
26.48,445,CMo,4.0,,
26.616666666666667,43,O2Ti,3.0,,
26.706666666666667,267288,O2Ti,3.0,CMo,4.0
26.96,24274,O2Ti,3.0,CMo,4.0
27.05,104802,MoO,4.0,NTi2,4.0
27.22,1123,CMo,4.0,NTi2,4.0
27.29,25,NTi2,4.0,,
27.35333333333333,18496,O2Ti,3.0,O2Ti,3.0
27.48,80091,MoO,4.0,NTi2,4.0
27.72,343,NTi2,4.0,O2Ti,3.0
27.75,204,NTi2,4.0,,
27.8,111811,MoO,4.0,,
28.03,144581,MoO,4.0,N2,1.0
28.24,163,MoO,4.0,,
28.3,50605,MoO,4.0,,
28.53,157022,MoO,4.0,MoO,4.0
28.76,171,MoO,4.0,,
28.96,337,MoO,4.0,N2,1.0
29.04,60836,MoO,4.0,N2,1.0
29.53,89,MoO,4.0,,
29.98,7351,NTi,2.0,,
30.47,7009,NTi,2.0,NTi,2.0
30.71666666666667,1366160,Mo,3.0,,
30.96,34,NTi,2.0,,
31.01,72035,NTi,2.0,,
31.05,130563,OTi,2.0,,
31.313333333333333,804806,Mo,3.0,,
31.47,133562,OTi,2.0,NTi,2.0
31.64666666666667,1238368,Mo,3.0,,
32.04,24247215,S,1.0,O2,1.0
32.38333333333333,803072,Mo,3.0,,
32.47,94573,OTi,2.0,,
32.55,281,OTi,2.0,NTi,2.0
32.666666666666664,2294136,Mo,3.0,,
32.95,103878,OTi,2.0,,
33.0,57824,HO2,1.0,OTi,2.0
33.04,115390,S,1.0,,
33.32333333333334,692309,Mo,3.0,,
33.53,156,OTi,2.0,,
33.96,16035,O2,1.0,HHOO,1.0
34.05,621631,S,1.0,O2,1.0
34.68666666666667,844,CMo,3.0,,
34.99,233,HO2,1.0,HO2,1.0
35.31333333333333,47,NTi2,3.0,,
35.36333333333334,456,CMo,3.0,,
35.64666666666666,28,NTi2,3.0,,
35.696666666666665,1026,CMo,3.0,NTi2,3.0
35.99,97132,MoO,3.0,CMo,3.0
36.02,620,NTi2,3.0,NTi2,3.0
36.29333333333334,562,NTi2,3.0,NTi2,3.0
36.36333333333334,467,CMo,3.0,,
36.63666666666666,83410,MoO,3.0,CMo,3.0
36.71666666666666,2383,NTi2,3.0,MoO,3.0
36.98,95462,MoO,3.0,NTi2,3.0
37.04,71394,Se,2.0,,
37.31333333333333,106214,MoO,3.0,NTi2,3.0
37.373333333333335,747,CMo,3.0,,
37.71666666666666,67783,MoO,3.0,MoO,3.0
38.01,944784,Se,2.0,MoO,3.0
38.32333333333334,163,MoO,3.0,,
38.46,668651,Se,2.0,,
38.61666666666667,84396,MoO,3.0,,
38.656666666666666,278,MoO,3.0,,
38.97,1915476,Se,2.0,O2Ti,2.0
39.28333333333334,131,MoO,3.0,,
39.54,43892,O2Ti,2.0,,
39.96,369999,O2Ti,2.0,C2O,1.0
40.0,4721740,Se,2.0,O2Ti,2.0
40.46,31497,O2Ti,2.0,O2Ti,2.0
40.5,102,O2Ti,2.0,,
40.99,747375,Se,2.0,O2Ti,2.0
41.04,29758,O2Ti,2.0,,
41.47,76,O2Ti,2.0,,
41.5,75,O2Ti,2.0,,
42.0,97,O2Ti,2.0,O2Ti,2.0
43.98,27215,CO2,1.0,,
44.05,9788,N2O,1.0,,
44.95,354,CO2,1.0,N2O,1.0
45.0,8380,W,4.0,,
45.04,36,N2O,1.0,,
45.47,2541493,W,4.0,,
45.74,1155011,W,4.0,,
45.99,2483326,W,4.0,Mo2,4.0
46.02,2903913,Mo,2.0,Ti,1.0
46.51,1810335,W,4.0,Mo2,4.0
