mc,counts,ion,charge,ion2,charge2
1.0,12217935,H,1.0,,
1.98,152314,H2,1.0,,
3.05,6554854,Li,2.0,H3,1.0
3.54,87638254,Li,2.0,,
6.0,12804141,Li,1.0,C,2.0
6.55,16767,C,2.0,,
6.95,146642942,Li,1.0,N,2.0
7.45,24549,N,2.0,,
8.05,4750707,O,2.0,,
9.0,9348,O,2.0,,
10.363333333333333,45794391,P,3.0,,
10.99,559,N2O,4.0,CO2,4.0
11.74,450829,OP,4.0,,
12.0,890315,C,1.0,OOO,4.0
12.23,880,OP,4.0,,
13.04,10746,C,1.0,,
13.72,41644,FeH,4.0,,
14.05,9122228,N,1.0,,
14.3,529821,FeH,4.0,,
14.48,19268,FeH,4.0,,
14.616666666666665,562,N2O,3.0,CO2,3.0
14.74,2426,FeH,4.0,,
15.02,36630,N,1.0,,
15.47,152647973,P,2.0,,
15.656666666666666,422621,OP,3.0,,
15.74,10184,O2P,4.0,,
15.95,565,OOO,3.0,,
15.98,9136003,O,1.0,,
16.343333333333334,912,OP,3.0,,
17.03,97970,HO,1.0,,
17.48,36395,FeO,4.0,,
17.75,779,FeHO,4.0,,
17.95,18305,O,1.0,,
18.0,3181368,Fe,3.0,FeO,4.0
18.30333333333333,68659,FeH,3.0,FeO,4.0
18.5,2328,FeO,4.0,FeO,4.0
18.53,250,FeHO,4.0,,
18.616666666666667,48992378,Fe,3.0,,
18.71,22,FeO,4.0,,
18.76,28,FeHO,4.0,,
18.8,29,FeHO,4.0,,
18.97,2023759,Fe,3.0,FeH,3.0
19.293333333333333,200893,Fe,3.0,FeH,3.0
19.71666666666667,2200,FeH,3.0,,
19.96,36,C2O,2.0,,
20.95,9411,O2P,3.0,,
21.656666666666666,38,O2P,3.0,,
21.95,843,N2O,2.0,,
22.04,128,CO2,2.0,,
23.313333333333333,38018,FeO,3.0,,
23.54,488409,OP,2.0,,
23.706666666666667,769,FeHO,3.0,,
23.96,72,FeO,3.0,,
24.02,462893,FeO,3.0,C2,1.0
24.32333333333333,12505,FeHO,3.0,,
24.383333333333333,9204,FeO,3.0,,
24.5,1156,OP,2.0,,
24.62666666666667,2859,FeO,3.0,FeO,3.0
24.95,18,FeO,3.0,,
25.04,43,FeHO,3.0,FeHO,3.0
26.0,13182,CN,1.0,,
26.95,8853653,Fe,2.0,CN,1.0
27.04,135,CN,1.0,,
27.47,52842,FeH,2.0,,
27.99,54350,N2,1.0,,
28.05,139978197,Fe,2.0,,
28.5,4177087,Fe,2.0,FeH,2.0
29.0,22540,FeH,2.0,N2,1.0
29.05,458180,Fe,2.0,N2,1.0
29.47,3416,FeH,2.0,,
31.01,79376959,P,1.0,,
31.46,13752,O2P,2.0,,
32.04,52804,O2,1.0,,
32.5,9,O2P,2.0,,
32.53,37,O2P,2.0,,
32.95,1259,HO2,1.0,,
33.96,54,HHOO,1.0,,
34.0,108,O2,1.0,,
34.04,94,O2,1.0,,
35.04,52579,FeO,2.0,,
35.48,1031,FeHO,2.0,,
36.04,780199,FeO,2.0,FeO,2.0
36.52,39322,FeHO,2.0,FeO,2.0
36.98,4080,FeO,2.0,FeO,2.0
37.01,401,FeHO,2.0,,
37.46,77,FeHO,2.0,FeO,2.0
37.51,63,FeHO,2.0,,
40.02,33,C2O,1.0,,
44.04,1604,N2O,1.0,CO2,1.0
47.01,939220,OP,1.0,,
48.03,1275,OOO,1.0,,
48.99,1880,OP,1.0,,
53.97,4692398,Fe,1.0,,
55.05,101558,FeH,1.0,,
55.96,71388866,Fe,1.0,,
56.95,1605529,FeH,1.0,,
57.02,1880635,Fe,1.0,,
57.99,242707,Fe,1.0,,
58.02,38503,FeH,1.0,,
59.04,5250,FeH,1.0,,
62.96,25455,O2P,1.0,,
64.99,107,O2P,1.0,O2P,1.0
69.98,80886,FeO,1.0,,
71.02,1976,FeHO,1.0,,
72.0,1278827,FeO,1.0,,
72.04,169,FeO,1.0,,
72.96,31237,FeHO,1.0,,
73.01,30671,FeO,1.0,,
74.02,7491,FeO,1.0,FeO,1.0
74.96,59,FeO,1.0,,
75.01,51,FeHO,1.0,,
75.05,101,FeHO,1.0,,
