mc,counts,ion,charge,ion2,charge2
1.01,20554323,H,1.0,,
2.01,321897,H2,1.0,,
3.02,21658,H3,1.0,,
5.97,3807008,C,2.0,,
6.5,42342,C,2.0,,
6.98,28551192,N,2.0,,
7.45,120917,N,2.0,,
7.97,65314133,O,2.0,,
9.04,164257,O,2.0,,
11.0,60234,CO2,4.0,,
11.04,377984,N2O,4.0,,
11.22,713,CO2,4.0,,
11.28,2548,N2O,4.0,N2O,4.0
11.48,133,CO2,4.0,,
11.52,653,N2O,4.0,CO2,4.0
11.96,3863337,C,1.0,OOO,4.0
12.49,9684,OOO,4.0,OOO,4.0
12.55,5485,OOO,4.0,,
12.97,22870,C,1.0,,
14.04,52044777,N,1.0,HMn,4.0
14.616666666666665,413985,N2O,3.0,,
14.656666666666666,44528,CO2,3.0,,
14.97,212575,N,1.0,N2O,3.0
15.283333333333333,648,N2O,3.0,,
15.333333333333334,228,CO2,3.0,CO2,3.0
16.03,130865182,O,1.0,OOO,3.0
16.25,123482,HZn,4.0,,
16.64666666666667,5126,OOO,3.0,,
16.67666666666667,4288,OOO,3.0,,
16.74,72974,HZn,4.0,OOO,3.0
17.0,2706711,HO,1.0,HZn,4.0
17.23,57316,HZn,4.0,,
17.76,721910,MnO,4.0,HZn,4.0
17.95,94,C3,2.0,,
18.01,370159,O,1.0,H2O,1.0
18.2,1793,MnO,4.0,,
18.71,525036,CoO,4.0,HMn,3.0
19.01,57808673,F,1.0,HO,1.0
19.2,854,CoO,4.0,,
20.05,3483,C2O,2.0,H2O,1.0
20.48,28,C2O,2.0,,
20.52,25,C2O,2.0,,
21.69666666666667,104945,HZn,3.0,,
21.73,285807,MnO2,4.0,,
21.97,664734,N2O,2.0,CO2,2.0
22.23,535,MnO2,4.0,,
22.27,402,MnO2,4.0,,
22.35333333333333,65574,HZn,3.0,,
22.48,5075,N2O,2.0,N2O,2.0
22.656666666666666,10950,HZn,3.0,,
22.77,146554,CoO2,4.0,,
23.01,38396,HZn,3.0,N2O,2.0
23.23,671,CoO2,4.0,CoO2,4.0
23.666666666666668,741398,MnO,3.0,HZn,3.0
23.96,3050503,OOO,2.0,C2,1.0
24.313333333333333,1403,MnO,3.0,,
24.98,13586,OOO,2.0,OOO,2.0
25.01,433007,CoO,3.0,OOO,2.0
25.706666666666667,828,CoO,3.0,,
25.75,42707,MnO3,4.0,,
25.97,229337,CN,1.0,HMnO3,4.0
26.2,108,MnO3,4.0,,
26.28,170,MnO3,4.0,MnO3,4.0
26.78,44678,CoO3,4.0,,
26.98,3428,CN,1.0,CN,1.0
27.21,54,CoO3,4.0,,
