mc,counts,ion,charge,ion2,charge2
1.03,26680008,H,1.0,,
2.03,388281,H2,1.0,,
2.98,10057,H3,1.0,,
6.02,7904091,C,2.0,,
6.49,87910,C,2.0,,
6.96,10199035,N,2.0,,
7.55,35855,N,2.0,,
7.97,141899001,O,2.0,,
8.99,279790,O,2.0,,
10.97,9774,N2O,4.0,,
11.02,105740,CO2,4.0,,
11.26,923,CO2,4.0,N2O,4.0
11.3,56,N2O,4.0,,
11.45,165,CO2,4.0,,
11.48,213,CO2,4.0,,
11.54,25,N2O,4.0,,
11.98,2278789,OOO,4.0,,
12.02,3952055,C,1.0,,
12.45,4186,OOO,4.0,,
12.55,6155,OOO,4.0,OOO,4.0
12.96,58903,C,1.0,,
13.95,15936011,N,1.0,,
14.626666666666667,78175,CO2,3.0,,
14.666666666666666,14501,N2O,3.0,,
14.95,81,N2O,3.0,,
14.98,64004,N,1.0,,
15.03,1252,CO2,3.0,N2O,3.0
15.283333333333333,169,CO2,3.0,,
15.333333333333334,227,CO2,3.0,N2O,3.0
15.99,313382410,O,1.0,S,2.0
16.45,661339,S,2.0,,
16.636666666666667,4375,OOO,3.0,,
16.706666666666667,8742,OOO,3.0,OOO,3.0
16.97,5567068,S,2.0,HO,1.0
17.95,458657,O,1.0,,
17.98,152,C3,2.0,,
18.04,77839,H2O,1.0,,
18.79,5680129,CoO,4.0,,
18.95,4338,HO,1.0,,
19.05,2758,H3O,1.0,,
19.27,9233,CoO,4.0,,
20.0,4959,C2O,2.0,H2O,1.0
20.5,44,C2O,2.0,,
20.55,68,C2O,2.0,,
22.01,158903,CO2,2.0,N2O,2.0
22.45,85,N2O,2.0,,
22.55,1761,CO2,2.0,N2O,2.0
22.75,1356418,CoO2,4.0,,
22.95,36,N2O,2.0,,
23.02,457,CO2,2.0,CO2,2.0
23.2,1901,CoO2,4.0,,
23.27,2773,CoO2,4.0,,
23.98,3303659,OOO,2.0,C2,1.0
24.98,4614317,CoO,3.0,OOO,2.0
25.656666666666666,11644,CoO,3.0,,
26.04,68727,CN,1.0,,
26.7,464433,CoO3,4.0,,
27.03,1037,CN,1.0,CN,1.0
27.22,1694,CoO3,4.0,CoO3,4.0
27.26,877,CoO3,4.0,,
28.03,124101,N2,1.0,,
29.0,487,N2,1.0,,
29.05,509,N2,1.0,,
29.52,133333339,Co,2.0,,
30.30333333333333,1125552,CoO2,3.0,,
30.98,1859,CoO2,3.0,,
31.04,1792,CoO2,3.0,,
31.99,126666662,S,1.0,,
32.02,20833421,O2,1.0,,
32.99,1066676,S,1.0,,
33.04,541395,HO2,1.0,,
33.96,5683539,S,1.0,O2,1.0
34.0,20243,HHOO,1.0,,
35.0,2187,HO2,1.0,HO2,1.0
35.696666666666665,401105,CoO3,3.0,,
35.97,44,HHOO,1.0,,
36.0,42,HHOO,1.0,,
36.05,318,C3,1.0,O2,1.0
36.28333333333334,733,CoO3,3.0,,
36.343333333333334,809,CoO3,3.0,,
36.373333333333335,664,CoO3,3.0,,
37.45,7303015,CoO,2.0,,
37.51,4848471,As2,4.0,,
37.55,133333341,As,2.0,,
38.54,13808,CoO,2.0,,
39.98,8122,C2O,1.0,,
40.96,173,C2O,1.0,C2O,1.0
43.95,31531,N2O,1.0,,
44.02,229896,CO2,1.0,,
45.05,2790,CO2,1.0,N2O,1.0
45.46,1731606,CoO2,2.0,,
46.01,1000,CO2,1.0,CO2,1.0
46.51,6696,CoO2,2.0,CoO2,2.0
47.96,1426009,Sm,3.0,,
48.05,4953904,OOO,1.0,,
49.02,7050019,Sm,3.0,,
49.373333333333335,3841988,Sm,3.0,,
49.70666666666666,5105971,Sm,3.0,,
49.95,3635939,Sm,3.0,OOO,1.0
50.02,4363323,As2,3.0,OOO,1.0
50.626666666666665,12079007,Sm,3.0,,
51.343333333333334,7944996,Sm,3.0,,
53.53,538314,CoO3,2.0,,
54.53,3859,CoO3,2.0,CoO3,2.0
56.21,552194,As3,4.0,,
58.99,70666653,Co,1.0,,
72.04,1673999,Sm,2.0,,
73.48,9450003,Sm,2.0,,
74.01,6327994,Sm,2.0,,
74.51,7451996,Sm,2.0,,
74.96,104136838,As,1.0,CoO,1.0
75.0,73040,As4,4.0,,
75.05,4587991,Sm,2.0,,
75.95,14135005,Sm,2.0,,
76.95,27097,CoO,1.0,,
77.02,13619991,Sm,2.0,,
91.0,2886010,CoO2,1.0,,
92.95,11557,CoO2,1.0,CoO2,1.0
93.76,9502,As5,4.0,,
99.95,73047,As4,3.0,,
106.97,1055518,CoO3,1.0,,
108.97,4233,CoO3,1.0,CoO3,1.0
109.01,2123,CoO3,1.0,,
112.46,754213,As3,2.0,,
125.04,7178,As5,3.0,,
143.95,3099979,Sm,1.0,,
146.96,14999999,Sm,1.0,,
147.95,11300013,Sm,1.0,,
149.04,13799990,Sm,1.0,,
149.97,7400017,Sm,1.0,,
150.03,10206508,As2,1.0,As4,2.0
151.95,25700001,Sm,1.0,,
154.04,22699994,Sm,1.0,,
187.51,10764,As5,2.0,,
203.02,29500014,Tl,1.0,,
204.96,70499999,Tl,1.0,,
225.04,1346814,As3,1.0,,
299.99,162327,As4,1.0,,
