mc,counts,ion,charge,ion2,charge2
1.02,6855268,H,1.0,,
2.04,62234,H2,1.0,,
3.04,783,H3,1.0,,
6.03,3384836,C,2.0,,
6.5,37648,C,2.0,,
7.03,11260328,N,2.0,,
7.54,50144,N,2.0,,
7.96,46683510,O,2.0,,
9.01,125361,O,2.0,,
10.96,82590,N2O,4.0,CO2,4.0
11.2,1013,CO2,4.0,N2O,4.0
11.49,117458,HSc,4.0,CO2,4.0
11.55,102,N2O,4.0,,
12.03,5339721,Mg,2.0,C,1.0
12.48,342587,Mg,2.0,,
12.54,6562,OOO,4.0,OOO,4.0
13.01,341739,Mg,2.0,C,1.0
13.95,20473323,N,1.0,,
14.676666666666666,52899,N2O,3.0,,
14.716666666666667,57311,CO2,3.0,HNi,4.0
14.97,83035,N,1.0,CO2,3.0
15.25,1567598,OSc,4.0,HNi,4.0
15.293333333333335,130824,HSc,3.0,N2O,3.0
15.373333333333333,92,CO2,3.0,,
15.5,517,HNi,4.0,,
15.71,1961,HNi,4.0,,
15.75,2146,OSc,4.0,,
16.02,94308775,O,1.0,OOO,3.0
16.3,353,HNi,4.0,,
16.616666666666667,4562,OOO,3.0,OOO,3.0
16.71666666666667,2531,OOO,3.0,,
16.97,622765,HO,1.0,,
17.47,14134,CNi,4.0,,
17.73,155,CNi,4.0,,
17.97,78,C3,2.0,,
18.0,21588,H2O,1.0,CNi,4.0
18.05,187105,O,1.0,,
18.25,52,CNi,4.0,,
18.3,241,CNi,4.0,,
18.53,447522,NiO,4.0,CNi,4.0
18.8,10581,HNiO,4.0,,
18.99,206246,NiO,4.0,HO,1.0
19.22,8987,NiO,4.0,,
19.3,3160,HNiO,4.0,,
19.46,574,NiO,4.0,HNiO,4.0
19.52,21558,NiO,4.0,,
19.706666666666667,28793,HNi,3.0,HNiO,4.0
20.05,6655320,Ca,2.0,NiO,4.0
20.22,132,HNiO,4.0,,
20.293333333333333,1324836,OSc,3.0,HNi,3.0
20.53,194,C2Ni,4.0,,
20.616666666666667,478,HNi,3.0,,
20.98,50591,Ca,2.0,OSc,3.0
21.02,2382,HNi,3.0,C2Ni,4.0
21.53,6855,Ca,2.0,,
21.71666666666667,398,HNi,3.0,,
22.03,1592744,Ca,2.0,N2O,2.0
22.5,19529129,Sc,2.0,CO2,2.0
22.55,102811,NiO2,4.0,,
22.97,176165,HSc,2.0,CO2,2.0
23.0,160,N2O,2.0,,
23.05,39674,NiO2,4.0,NiO2,4.0
23.26,1274,NiO2,4.0,,
23.37333333333333,13281,CNi,3.0,,
23.45,66,NiO2,4.0,,
23.52,5706,NiO2,4.0,NiO2,4.0
23.71666666666667,168,CNi,3.0,,
23.98,1681725,OOO,2.0,Ca,2.0
24.03,4164267,Mg,1.0,CNi,3.0
24.30333333333333,330,CNi,3.0,,
24.333333333333332,53,CNi,3.0,,
24.62666666666667,384392,NiO,3.0,,
24.686666666666667,1078,CNi,3.0,,
24.99,101,C2,1.0,,
25.03,544433,Mg,1.0,HNiO,3.0
25.37333333333333,219317,NiO,3.0,NiO,3.0
25.64666666666667,8601,NiO,3.0,,
25.706666666666667,3863,HNiO,3.0,,
25.97,21965,NiO,3.0,NiO,3.0
26.01,58069,CN,1.0,,
26.05,585192,Mg,1.0,HNiO,3.0
26.30333333333333,405,HNiO,3.0,,
26.54,41498,NiO3,4.0,,
26.64666666666667,6358,NiO,3.0,,
26.686666666666667,48,NiO,3.0,,
27.05,15620,NiO3,4.0,CRu,4.0
27.3,909,NiO3,4.0,C2Ni,3.0
27.45,372,CRu,4.0,NiO3,4.0
27.5,2041,NiO3,4.0,,
27.55,61,NiO3,4.0,NiO3,4.0
27.74,2732,CRu,4.0,,
27.99,3846,CRu,4.0,NiO3,4.0
28.03,396515,N2,1.0,,
28.25,43,CRu,4.0,,
28.29,4259,CRu,4.0,,
28.53,8294,CRu,4.0,CRu,4.0
28.74,83,CRu,4.0,,
29.02,11706487,Ni,2.0,CRu,4.0
29.22,22,CRu,4.0,,
29.51,57347,HNi,2.0,,
29.98,4470852,Ni,2.0,,
30.04,78218,NiO2,3.0,,
30.46,18081,HNi,2.0,,
30.52,2228676,OSc,2.0,Ni,2.0
30.62666666666667,32628,NiO2,3.0,NiO2,3.0
30.706666666666667,229,NiO2,3.0,,
31.01,618645,Ni,2.0,NiO2,3.0
31.343333333333334,4397,NiO2,3.0,NiO2,3.0
31.55,6941,OSc,2.0,HNi,2.0
31.99,11545893,O2,1.0,NiO2,3.0
32.02,775978,Ru,3.0,Ni,2.0
32.27,11337,InO,4.0,,
32.5,663,HNi,2.0,,
32.666666666666664,192029,Ru,3.0,,
32.72,39,InO,4.0,,
32.78,339326,InO,4.0,,
32.95,1109498,Ru,3.0,,
33.03,151070,HO2,1.0,Ni2O,4.0
33.22,723,InO,4.0,,
33.333333333333336,1079175,Ru,3.0,,
33.45,5408,Ni2O,4.0,,
33.51,6348,Ni2O,4.0,Ni2O,4.0
33.666666666666664,1601635,Ru,3.0,,
33.72,279,Ni2O,4.0,,
33.77,268,Ni2O,4.0,,
33.95,661,Ni2O,4.0,,
33.99,2507,Ni2O,4.0,,
34.05,3514205,Ru,3.0,O2,1.0
34.24,82,Ni2O,4.0,,
34.28,70,Ni2O,4.0,,
34.46,142,Ni2O,4.0,,
34.49,475,Ni2O,4.0,Ni2O,4.0
34.54,220,Ni2O,4.0,,
34.61666666666667,1697695,Ru,3.0,,
34.99,28978,CNi,2.0,HO2,1.0
35.303333333333335,44235,NiO3,3.0,,
35.45,289,CNi,2.0,,
35.98,11630,CNi,2.0,CRu,3.0
36.04,11371,NiO3,3.0,,
36.28333333333334,673,NiO3,3.0,,
36.48,1929,BaO,4.0,CNi,2.0
36.626666666666665,28,NiO3,3.0,,
36.656666666666666,37,NiO3,3.0,,
36.71666666666666,2309,NiO3,3.0,CRu,3.0
36.95,1543,BaO,4.0,,
37.0,632376,NiO,2.0,,
37.04,4881,CRu,3.0,CNi,2.0
37.29333333333334,11,CRu,3.0,,
37.343333333333334,428,NiO3,3.0,,
37.38333333333333,3653,CRu,3.0,,
37.48,51480,BaO,4.0,,
37.51,11945,HNiO,2.0,,
37.71666666666666,4844,CRu,3.0,CRu,3.0
37.75,126552,BaO,4.0,,
37.97,406744,NiO,2.0,BaO,4.0
38.01,1599,NiO,2.0,BaO,4.0
38.23,255850,BaO,4.0,BaO,4.0
38.343333333333334,94,CRu,3.0,,
38.48,1490361,BaO,4.0,NiO,2.0
38.55,255,BaO,4.0,,
38.696666666666665,4228,CRu,3.0,,
38.79,321,BaO,4.0,,
39.01,2959,BaO,4.0,NiO,2.0
39.04,35944,NiO,2.0,,
39.46,669,HNiO,2.0,,
39.49,30,NiO,2.0,,
39.98,9968,NiO,2.0,,
40.05,3525346,Ca,1.0,C2O,1.0
40.5,169,HNiO,2.0,,
40.98,58,C2O,1.0,C2O,1.0
41.03,223,C2Ni,2.0,,
41.96,25899,Ca,1.0,,
41.99,101,C2Ni,2.0,,
43.01,3901,Ca,1.0,,
43.04,12058,InO,3.0,,
43.626666666666665,44,InO,3.0,,
43.67666666666666,244613,InO,3.0,,
43.97,1016487,Ca,1.0,N2O,1.0
44.04,109411,CO2,1.0,Ni2O,3.0
44.343333333333334,638,InO,3.0,,
44.63666666666666,5688,Ni2O,3.0,,
44.666666666666664,6643,Ni2O,3.0,Ni2O,3.0
45.01,34378148,Sc,1.0,NiO2,2.0
45.28333333333334,1430,Ni2O,3.0,Ni2O,3.0
45.36333333333334,1659,Ni2O,3.0,,
45.64666666666666,157,Ni2O,3.0,Ni2O,3.0
45.97,268017,HSc,1.0,NiO2,2.0
46.03,43530,NiO2,2.0,Ni2O,3.0
46.48,10543691,Nb,2.0,NiO2,2.0
46.63666666666666,88,Ni2O,3.0,,
46.696666666666665,130,Ni2O,3.0,Ni2O,3.0
46.99,2404224,Pr,3.0,NiO2,2.0
47.97,2860754,OOO,1.0,Ca,1.0
48.03,943683,Ru,2.0,NiO2,2.0
48.666666666666664,1466,BaO,3.0,,
48.96,325467,Ru,2.0,,
49.303333333333335,1914,BaO,3.0,,
49.48,2175461,Ru,2.0,,
49.95,2164055,Ru,2.0,OOO,1.0
50.02,47584,BaO,3.0,OOO,1.0
50.29333333333334,108446,BaO,3.0,,
50.54,2912029,Ru,2.0,,
50.64666666666666,137102,BaO,3.0,BaO,3.0
50.96,361,CPt,4.0,,
51.0,199371,BaO,3.0,,
51.03,5413199,Ru,2.0,BaO,3.0
51.32333333333334,280,BaO,3.0,,
51.373333333333335,1603695,BaO,3.0,,
51.5,16923,CPt,4.0,,
51.666666666666664,314,BaO,3.0,,
51.71,21711,CPt,4.0,,
51.77,220,CPt,4.0,,
51.96,216,CPt,4.0,,
52.02,3220778,Ru,2.0,CPt,4.0
52.22,137,CPt,4.0,,
52.5,4350,CPt,4.0,,
52.75,29,CPt,4.0,,
52.98,58661,NiO3,2.0,,
53.96,20236,NiO3,2.0,NiO3,2.0
54.03,1847,CRu,2.0,NiO3,2.0
54.55,858,NiO3,2.0,,
54.99,11309160,Ho,3.0,NiO3,2.0
55.04,56,NiO3,2.0,,
55.48,4845,CRu,2.0,,
56.0,5212,CRu,2.0,NiO3,2.0
56.49,262959,In,2.0,In2,4.0
56.54,6153,CRu,2.0,CRu,2.0
56.99,1444,In2,4.0,,
57.05,12282,CRu,2.0,In2,4.0
57.48,32300,In2,4.0,CRu,2.0
57.53,5548404,In,2.0,,
57.98,6383,CRu,2.0,,
58.05,6668738,Ni,1.0,,
58.49,918017,Sb,2.0,,
58.53,90,CRu,2.0,,
59.01,91036,HNi,1.0,,
59.95,2369554,Ni,1.0,,
60.48,7066980,Sb,2.0,,
60.98,3458052,OSc,1.0,,
61.05,136543,Ni,1.0,HNi,1.0
61.45,4564156,Sb,2.0,,
62.0,333000,Ni,1.0,,
62.03,1479,HNi,1.0,,
62.97,6943,OSc,1.0,,
63.05,4808,HNi,1.0,,
64.01,95585,Ni,1.0,,
64.53,19506,InO,2.0,,
64.96,1216,HNi,1.0,,
65.05,41124,Ba,2.0,,
65.47,489271,InO,2.0,,
65.54,60,InO,2.0,,
65.99,62517,Ba,2.0,Ni2O,2.0
66.48,923,InO,2.0,,
66.98,1002961,Ba,2.0,Ni2O,2.0
67.5,2713921,Ba,2.0,Ni2O,2.0
68.01,3253270,Ba,2.0,Ni2O,2.0
68.45,128,Ni2O,2.0,,
68.52,4604581,Ba,2.0,Ni2O,2.0
68.63666666666667,13523,CPt,3.0,,
68.96,567,Ni2O,2.0,CPt,3.0
69.01,15021,CPt,3.0,Ni2O,2.0
69.05,29476930,Ba,2.0,Ni2O,2.0
69.33333333333333,13644,CPt,3.0,,
69.36333333333333,200,CPt,3.0,,
69.65666666666667,127,CPt,3.0,,
69.96,240,Ni2O,2.0,Ni2O,2.0
70.0,47370,CNi,1.0,CPt,3.0
70.03,61,Ni2O,2.0,,
70.33333333333333,63,CPt,3.0,,
70.46,4179643,Pr,2.0,,
71.01,461,CNi,1.0,,
71.99,16356,CNi,1.0,,
72.95,3093,BaO,2.0,CNi,1.0
73.01,692,CNi,1.0,,
74.01,1245163,NiO,1.0,BaO,2.0
74.95,22,CNi,1.0,,
74.98,22974,HNiO,1.0,,
75.04,70118,BaO,2.0,,
75.31333333333333,78,In2,3.0,,
75.46,171709,BaO,2.0,,
76.0,710335,NiO,1.0,BaO,2.0
76.47,378,BaO,2.0,,
76.52,296507,BaO,2.0,,
76.67666666666668,34667,In2,3.0,,
76.97,19975,NiO,1.0,,
77.01,2127382,BaO,2.0,HNiO,1.0
77.04,9182,HNiO,1.0,BaO,2.0
77.45,616,BaO,2.0,,
77.95,347,HNiO,1.0,,
77.99,70402,NiO,1.0,BaO,2.0
78.98,33,NiO,1.0,,
79.03,1212,HNiO,1.0,,
80.02,16324,NiO,1.0,,
80.05,118,NiO,1.0,,
80.99,295,HNiO,1.0,,
82.05,469,C2Ni,1.0,NiO,1.0
82.47,20555577,Ho,2.0,,
83.95,179,C2Ni,1.0,,
84.0,41115,Sr,1.0,,
86.01,678378,Sr,1.0,C2Ni,1.0
86.95,479626,Sr,1.0,,
88.03,5659621,Sr,1.0,,
89.95,223500,NiO2,1.0,,
91.99,444,NiO2,1.0,,
92.03,85858,NiO2,1.0,NiO2,1.0
92.98,3596,NiO2,1.0,,
93.03,7062663,Nb,1.0,,
94.0,11956,NiO2,1.0,NiO2,1.0
94.04,157,NiO2,1.0,,
95.97,370372,Ru,1.0,NiO2,1.0
96.0,274130,Pt,2.0,NiO2,1.0
97.05,11271304,Pt,2.0,,
97.54,11579625,Pt,2.0,,
97.99,8768466,Pt,2.0,Ru,1.0
98.99,739655,Ru,1.0,,
99.03,2466651,Pt,2.0,,
100.0,733851,Ru,1.0,,
101.02,1223040,Ru,1.0,,
101.99,1949375,Ru,1.0,CPt,2.0
102.96,23234,CPt,2.0,,
103.49,22427,CPt,2.0,CPt,2.0
103.95,1057076,Ru,1.0,,
103.99,21105,CPt,2.0,CPt,2.0
104.55,188,CPt,2.0,,
105.04,5267,CPt,2.0,,
105.52,72,CPt,2.0,,
105.98,90251,NiO3,1.0,,
107.98,34638,NiO3,1.0,NiO3,1.0
108.02,3528,CRu,1.0,NiO3,1.0
108.97,1444,NiO3,1.0,,
109.0,24,CRu,1.0,,
109.95,71,NiO3,1.0,,
110.0,5908,NiO3,1.0,CRu,1.0
110.05,78,NiO3,1.0,,
111.01,7358,CRu,1.0,,
111.95,75,CRu,1.0,,
111.98,8504,CRu,1.0,NiO3,1.0
113.04,463294,In,1.0,CRu,1.0
114.01,2207,In2,2.0,CRu,1.0
114.04,20414,CRu,1.0,In2,2.0
115.0,48687,In2,2.0,,
115.05,10088230,In,1.0,CRu,1.0
116.0,10845,CRu,1.0,,
116.97,1582795,Sb,1.0,,
117.01,129,CRu,1.0,,
120.98,11778340,Sb,1.0,,
122.97,8777222,Sb,1.0,,
129.02,35438,InO,1.0,,
131.01,789216,InO,1.0,InO,1.0
132.02,34536,Ni2O,1.0,,
133.02,1574,InO,1.0,,
133.97,26458,Ni2O,1.0,Ni2O,1.0
134.98,566,Ni2O,1.0,,
135.04,559,Ni2O,1.0,,
135.98,8723,Ni2O,1.0,Ni2O,1.0
137.02,402,Ni2O,1.0,Ni2O,1.0
137.98,1833,Ni2O,1.0,Ni2O,1.0
138.04,454,Ni2O,1.0,,
138.98,89,Ni2O,1.0,Ni2O,1.0
139.98,269,Ni2O,1.0,Ni2O,1.0
140.04,161,Ni2O,1.0,,
141.04,6851848,Pr,1.0,,
141.95,24,Ni2O,1.0,,
142.04,6,Ni2O,1.0,,
145.95,4576,BaO,1.0,,
148.01,4561,BaO,1.0,,
150.01,109556,BaO,1.0,,
150.98,301274,BaO,1.0,,
151.95,360598,BaO,1.0,,
152.01,216,BaO,1.0,,
152.95,511249,BaO,1.0,,
153.03,607,BaO,1.0,,
153.97,3272836,BaO,1.0,,
154.05,734,BaO,1.0,,
155.01,1035,BaO,1.0,,
155.95,6561,BaO,1.0,,
164.98,34259245,Ho,1.0,,
191.97,158953,Pt,1.0,,
193.97,6988204,Pt,1.0,,
194.98,6484588,Pt,1.0,,
196.03,4940534,Pt,1.0,,
198.02,1307316,Pt,1.0,,
204.05,1035,CPt,1.0,,
205.99,42275,CPt,1.0,,
206.99,463,CPt,1.0,,
207.04,43456,CPt,1.0,,
207.95,32988,CPt,1.0,CPt,1.0
208.98,366,CPt,1.0,,
210.0,9245,CPt,1.0,,
210.99,95,CPt,1.0,,
225.97,172,In2,1.0,,
227.97,7426,In2,1.0,In2,1.0
229.96,82521,In2,1.0,,
