mc,counts,ion,charge,ion2,charge2
0.95,2964453,H,1.0,,
2.01,32226,H2,1.0,,
2.96,697,H3,1.0,,
3.02,550903,Li,2.0,,
3.55,5864657,Li,2.0,,
6.01,731860,C,2.0,,
6.05,822213,Li,1.0,,
6.54,8133,C,2.0,,
6.99,11417698,Li,1.0,N,2.0
7.48,5437,N,2.0,,
8.01,15139566,O,2.0,,
8.98,30806,O,2.0,,
10.99,6913,CO2,4.0,N2O,4.0
11.29,49,CO2,4.0,,
11.71,3016,HTi,4.0,,
12.02,657641,C,1.0,OOO,4.0
12.2,46,H2Ti,4.0,,
12.28,30045,HTi,4.0,,
12.48,3546,HTi,4.0,H2Ti,4.0
12.55,641,OOO,4.0,OOO,4.0
12.72,1974,HTi,4.0,H2Ti,4.0
12.95,4803,C,1.0,,
13.02,58,H2Ti,4.0,,
14.03,2213335,N,1.0,,
14.666666666666666,1008,N2O,3.0,,
14.706666666666665,5986,CO2,3.0,,
15.0,11124,N,1.0,NTi,4.0
15.05,42,CO2,3.0,,
15.27,2567,NTi,4.0,,
15.383333333333335,239996,Ti,3.0,,
15.5,27203,OTi,4.0,,
15.54,20878,NTi,4.0,,
15.676666666666666,242737,Ti,3.0,OTi,4.0
15.79,1894,NTi,4.0,NTi,4.0
15.98,6465741,S,2.0,Ti,3.0
16.05,23655571,O,1.0,,
16.2,14895,OTi,4.0,CuH2,4.0
16.32333333333333,184147,Ti,3.0,HTi,3.0
16.45,448,OTi,4.0,,
16.48,17969,OTi,4.0,,
16.55,31713,S,2.0,CuH,4.0
16.616666666666667,223652,Ti,3.0,HTi,3.0
16.73,190,CuH2,4.0,OTi,4.0
16.96,337040,HO,1.0,S,2.0
17.28333333333333,41,H2Ti,3.0,,
17.45,16372,GaH,4.0,,
17.51,5614810,Cl,2.0,,
17.71,954,GaH2,4.0,,
18.0,66546,O,1.0,GaH,4.0
18.25,392,GaH2,4.0,,
18.47,1792576,Cl,2.0,,
18.97,513,HO,1.0,H3O,1.0
19.5,3163,O2Ti,4.0,,
19.72,109594,CuO,4.0,O2Ti,4.0
19.97,26813,O2Ti,4.0,,
20.0,274,C2O,2.0,,
20.05,2280,NTi,3.0,,
20.2,2610,O2Ti,4.0,CuO,4.0
20.27,56845,CuO,4.0,NTi,3.0
20.45,2315,O2Ti,4.0,,
20.54,300,O2V,4.0,O2Ti,4.0
20.666666666666668,44886,OTi,3.0,NTi,3.0
20.76,37178,O2V,4.0,CuO,4.0
20.99,24266,OTi,3.0,,
21.04,1400,NTi,3.0,NTi,3.0
21.30333333333333,274631,OTi,3.0,CuH,3.0
21.62666666666667,33,OTi,3.0,,
21.69666666666667,19358,OTi,3.0,CuH2,3.0
21.98,26371,OTi,3.0,CO2,2.0
22.05,366,OTi,3.0,,
22.333333333333332,102,CuH2,3.0,,
22.37333333333333,33,OTi,3.0,,
22.53,70,CO2,2.0,,
22.636666666666667,19,OTi,3.0,,
23.05,666669,Ti,2.0,,
23.363333333333333,16906,GaH,3.0,,
23.49,612577,Ti,2.0,HTi,2.0
23.67666666666667,941,GaH2,3.0,,
24.01,6408859,Ti,2.0,OOO,2.0
24.333333333333332,545,GaH2,3.0,,
24.5,502438,Ti,2.0,HTi,2.0
24.95,477725,Ti,2.0,V,2.0
25.47,7392651,V,2.0,H2Ti,2.0
25.54,3204,HTi,2.0,,
25.95,8207,CN,1.0,O2Ti,3.0
26.293333333333333,106722,CuO,3.0,,
26.363333333333333,3758,O2Ti,3.0,,
26.686666666666667,35465,O2Ti,3.0,,
26.98,45359,CuO,3.0,CuO,3.0
27.03,2955,O2Ti,3.0,NTi2,4.0
27.23,88,NTi2,4.0,,
27.333333333333332,295,O2V,3.0,O2Ti,3.0
27.383333333333333,1893,O2Ti,3.0,O2Ti,3.0
27.55,1121,NTi2,4.0,,
27.706666666666667,47118,O2V,3.0,CuO,3.0
27.8,69,NTi2,4.0,,
27.99,19177,N2,1.0,,
28.04,152,NTi2,4.0,NTi2,4.0
28.28333333333333,118,O2V,3.0,,
28.313333333333333,102,O2V,3.0,,
28.97,74,N2,1.0,,
29.0,77,N2,1.0,,
30.01,3047,NTi,2.0,,
30.48,3091,NTi,2.0,,
30.95,34436,NTi,2.0,,
30.99,38082,OTi,2.0,,
31.5,2245,NTi,2.0,NTi,2.0
31.54,1934950,Cu,2.0,OTi,2.0
31.98,5296863,S,1.0,CuH,2.0
32.04,2487287,O2,1.0,OTi,2.0
32.49,752132,Cu,2.0,OTi,2.0
32.54,60,OTi,2.0,,
32.98,103438,S,1.0,HO2,1.0
33.05,10684,CuH,2.0,OTi,2.0
33.45,268,CuH2,2.0,OTi,2.0
34.01,243601,S,1.0,O2,1.0
34.45,3873109,Ga,2.0,,
35.0,911216,Ge,2.0,HO2,1.0
35.05,3683949,Cl,1.0,GaH,2.0
35.53,2572500,Ga,2.0,GaH2,2.0
35.95,1235991,Ge,2.0,GaH,2.0
36.01,97,NTi2,3.0,,
36.04,99,NTi2,3.0,,
36.28333333333334,61,NTi2,3.0,,
36.36333333333334,101,NTi2,3.0,,
36.47,849,GaH2,2.0,,
36.55,346647,Ge,2.0,,
36.67666666666666,1060,NTi2,3.0,,
36.95,87,NTi2,3.0,,
36.99,950167,Cl,1.0,NTi2,3.0
37.05,1622226,Ge,2.0,,
37.31333333333333,148,NTi2,3.0,NTi2,3.0
37.54,346642,Ge,2.0,,
39.05,4778,O2Ti,2.0,,
39.48,148960,CuO,2.0,O2Ti,2.0
39.96,449,C2O,1.0,,
40.0,41025,O2Ti,2.0,,
40.45,77538,CuO,2.0,CuO,2.0
40.55,3602,O2Ti,2.0,,
40.98,157,O2Ti,2.0,O2Ti,2.0
41.02,4110,O2Ti,2.0,O2V,2.0
41.48,81680,O2V,2.0,CuO,2.0
42.45,150,O2V,2.0,,
42.53,113,O2V,2.0,,
43.96,2414,N2O,1.0,,
44.02,12513,CO2,1.0,,
45.03,136,CO2,1.0,,
45.95,24,CO2,1.0,,
46.03,406688,Ti,1.0,CO2,1.0
46.99,7554,HTi,1.0,,
47.02,358918,Ti,1.0,,
47.96,4208286,Ti,1.0,OOO,1.0
48.01,154,H2Ti,1.0,,
48.04,6898,HTi,1.0,,
48.96,70022,HTi,1.0,H2Ti,1.0
49.03,293324,Ti,1.0,,
50.0,22748,V,1.0,HTi,1.0
50.04,224992,Ti,1.0,,
50.96,5124,HTi,1.0,,
51.03,4731344,V,1.0,H2Ti,1.0
51.53,13888889,Rh,2.0,,
52.0,100,H2Ti,1.0,,
53.0,5999993,Tb,3.0,,
54.0,297,NTi2,2.0,NTi2,2.0
54.53,291,NTi2,2.0,NTi2,2.0
54.99,1310,NTi2,2.0,,
55.51,231,NTi2,2.0,NTi2,2.0
56.0,135,NTi2,2.0,,
56.04,115,NTi2,2.0,,
60.05,5652,NTi,1.0,,
61.01,5158,NTi,1.0,,
61.05,27,NTi,1.0,,
61.96,112629,OTi,1.0,NTi,1.0
62.01,31,NTi,1.0,,
62.97,55178,OTi,1.0,,
63.02,3079640,Cu,1.0,NTi,1.0
64.01,595067,OTi,1.0,CuH,1.0
64.98,853,CuH2,1.0,OTi,1.0
65.02,1410448,Cu,1.0,OTi,1.0
65.96,14881,CuH,1.0,,
66.01,41901,OTi,1.0,OTi,1.0
67.02,425,CuH2,1.0,OTi,1.0
68.02,91,OTi,1.0,,
69.0,6677769,Ga,1.0,,
70.01,52792,GaH,1.0,,
70.04,601345,Ge,1.0,,
70.99,1910,GaH2,1.0,,
71.04,4433340,Ga,1.0,,
71.97,669788,Ge,1.0,,
72.03,35055,GaH,1.0,,
73.03,198878,Ge,1.0,GaH2,1.0
73.95,827332,Ge,1.0,,
75.03,221871,Ge,1.0,,
78.04,8543,O2Ti,1.0,,
79.02,274545,CuO,1.0,O2Ti,1.0
79.51,10666683,Tb,2.0,,
80.04,78861,O2Ti,1.0,,
80.96,118737,CuO,1.0,,
81.01,6442,O2Ti,1.0,CuO,1.0
82.0,6463,O2Ti,1.0,O2V,1.0
82.96,123761,O2V,1.0,CuO,1.0
84.95,252,O2V,1.0,,
85.0,231,O2V,1.0,,
102.95,8194424,Rh,1.0,,
105.99,11,NTi2,1.0,,
106.99,48,NTi2,1.0,NTi2,1.0
108.02,281,NTi2,1.0,,
108.05,306,NTi2,1.0,NTi2,1.0
108.95,262,NTi2,1.0,NTi2,1.0
