mc,counts,ion,charge,ion2,charge2
0.97,16360370,H,1.0,,
1.95,164718,H2,1.0,,
2.97,5166,H3,1.0,,
6.01,2019529,C,2.0,,
6.49,22460,C,2.0,,
7.05,76955088,N,2.0,,
7.46,339948,N,2.0,,
8.05,36715803,O,2.0,,
8.99,85353,O,2.0,,
10.99,347676,N2O,4.0,,
11.04,4422,CO2,4.0,,
11.23,1623,N2O,4.0,CO2,4.0
11.29,1915,N2O,4.0,,
11.47,853,N2O,4.0,,
11.98,1432661,C,1.0,OOO,4.0
12.47,461,OOO,4.0,OOO,4.0
12.54,241,OOO,4.0,,
13.0,13457,C,1.0,,
13.96,128258492,N,1.0,,
14.626666666666667,449385,N2O,3.0,CO2,3.0
14.95,515097,N,1.0,,
15.05,3513,N2O,3.0,N2O,3.0
15.353333333333333,1024,N2O,3.0,,
15.97,73563565,O,1.0,OOO,3.0
16.64666666666667,575,OOO,3.0,OOO,3.0
16.69666666666667,291,OOO,3.0,,
16.95,572970,HO,1.0,,
18.03,161120,O,1.0,H2O,1.0
18.96,1653,HO,1.0,H3O,1.0
19.98,186,C2O,2.0,,
20.04,19,H2O,1.0,,
21.98,5901,CO2,2.0,,
22.01,684482,N2O,2.0,,
22.47,5190,N2O,2.0,N2O,2.0
22.95,30661726,Na,1.0,N2O,2.0
23.95,149953,OOO,2.0,,
24.05,2082,C2,1.0,,
25.0,1108,OOO,2.0,OOO,2.0
25.98,123549,CN,1.0,,
26.95,1388,CN,1.0,,
27.04,491,CN,1.0,,
27.97,7592418,N2,1.0,,
28.24,450335,BrO2,4.0,BrO2,4.0
28.72,430,BrO2,4.0,,
28.78,1389,BrO2,4.0,BrO2,4.0
28.96,60964,N2,1.0,N2,1.0
30.05,127,N2,1.0,,
32.05,4064878,O2,1.0,,
32.99,70999,HO2,1.0,,
34.0,16286,O2,1.0,O2,1.0
34.05,1629,HHOO,1.0,,
34.99,144,HO2,1.0,,
35.02,158,HO2,1.0,,
37.64666666666666,427921,BrO2,3.0,BrO2,3.0
38.303333333333335,1240,BrO2,3.0,BrO2,3.0
38.38333333333333,379,BrO2,3.0,,
40.04,299,C2O,1.0,,
43.96,11590,CO2,1.0,,
44.0,1086448,N2O,1.0,,
45.0,137,CO2,1.0,,
45.05,8746,N2O,1.0,N2O,1.0
46.03,2216,N2O,1.0,CO2,1.0
47.54,4382,HfO,4.0,,
47.72,116,HHfO,4.0,,
47.96,299893,OOO,1.0,,
47.99,116708,HfO,4.0,,
48.21,362326,HfO,4.0,HHfO,4.0
48.48,10583,HHfO,4.0,,
48.55,845137,HfO,4.0,HfO,4.0
48.71,756,HfO,4.0,,
48.74,264779,HfO,4.0,,
48.8,17948,HHfO,4.0,,
48.96,7876,HHfO,4.0,HfO,4.0
49.01,1075387,HfO,4.0,HHfO,4.0
49.21,40,HHfO,4.0,,
49.26,17350,HHfO,4.0,HfO,4.0
49.53,1757,HfO,4.0,,
49.72,21,HHfO,4.0,,
49.95,1806,OOO,1.0,OOO,1.0
56.48,666097,BrO2,2.0,BrO2,2.0
57.47,1267,BrO2,2.0,BrO2,2.0
57.51,580,BrO2,2.0,,
57.55,670,BrO2,2.0,,
57.95,137348,Hf,3.0,,
58.656666666666666,4272827,Hf,3.0,,
59.0,12090003,Hf,3.0,,
59.36333333333334,18612058,Hf,3.0,,
59.626666666666665,11257266,Hf,3.0,,
60.04,28060387,Hf,3.0,,
63.333333333333336,4612,HfO,3.0,,
63.63666666666666,100,HHfO,3.0,,
64.0,119954,HfO,3.0,,
64.32333333333332,361651,HfO,3.0,HHfO,3.0
64.63666666666667,540674,HfO,3.0,,
64.67666666666668,12071,HHfO,3.0,,
64.71666666666667,252,HfO,3.0,,
64.95,268123,HfO,3.0,HHfO,3.0
64.99,1178,HfO,3.0,,
65.34333333333333,835075,HfO,3.0,HfO,3.0
65.38333333333333,7438,HHfO,3.0,,
65.62666666666667,21453,HHfO,3.0,,
65.66666666666667,508,HfO,3.0,,
65.71666666666667,26,HHfO,3.0,,
65.98,1990,HfO,3.0,,
66.29333333333332,58,HHfO,3.0,,
66.52,33726407,Cs,2.0,,
80.96,183962282,Br,1.0,Br,1.0
86.96,245271,Hf,2.0,,
87.98,6377354,Hf,2.0,,
88.55,22811316,Hf,2.0,,
88.99,33235846,Hf,2.0,,
89.48,16801891,Hf,2.0,,
89.98,43169806,Hf,2.0,,
94.95,7854,HfO,2.0,,
95.52,160,HHfO,2.0,,
95.97,184804,HfO,2.0,,
96.47,661025,HfO,2.0,,
96.51,3787,HHfO,2.0,,
97.02,876439,HfO,2.0,HHfO,2.0
97.46,576003,HfO,2.0,HHfO,2.0
97.53,1518,HfO,2.0,,
97.96,1250948,HfO,2.0,,
97.99,14430,HHfO,2.0,HfO,2.0
98.04,22,HHfO,2.0,,
98.49,24431,HHfO,2.0,HfO,2.0
98.52,49,HHfO,2.0,,
98.96,2654,HfO,2.0,HHfO,2.0
99.5,70,HHfO,2.0,,
104.55,18396232,Bi,2.0,,
112.96,509290,BrO2,1.0,,
113.0,523749,BrO2,1.0,,
114.98,2069,BrO2,1.0,BrO2,1.0
115.04,2085,BrO2,1.0,BrO2,1.0
132.95,61320761,Cs,1.0,,
173.99,76047,Hf,1.0,,
175.96,3061140,Hf,1.0,,
177.05,9352644,Hf,1.0,,
178.05,15288495,Hf,1.0,,
179.02,7560844,Hf,1.0,,
180.03,14677732,Hf,1.0,,
189.99,12459,HfO,1.0,,
191.05,267,HHfO,1.0,,
192.0,324237,HfO,1.0,HfO,1.0
192.96,1166559,HfO,1.0,HHfO,1.0
194.0,1690252,HfO,1.0,HfO,1.0
194.04,24669,HHfO,1.0,,
194.96,856461,HfO,1.0,HfO,1.0
195.05,35932,HHfO,1.0,,
195.96,2212789,HfO,1.0,HHfO,1.0
196.01,3457,HfO,1.0,HHfO,1.0
196.95,1707,HfO,1.0,,
197.01,46723,HHfO,1.0,HHfO,1.0
198.01,4444,HfO,1.0,HHfO,1.0
198.95,109,HHfO,1.0,,
209.03,30660392,Bi,1.0,,
