mc,counts,ion,charge,ion2,charge2
0.96,10455680,H,1.0,,
1.98,62209,H2,1.0,,
3.0,1477,H3,1.0,,
5.95,8604279,C,2.0,,
6.5,95691,C,2.0,,
7.05,7962615,N,2.0,,
7.5,32604,N,2.0,,
8.01,176323375,O,2.0,,
8.96,385474,O,2.0,,
10.99,36108,N2O,4.0,,
11.03,419546,CO2,4.0,,
11.21,5894,CO2,4.0,N2O,4.0
11.49,1902,CO2,4.0,CO2,4.0
12.0,23372059,OOO,4.0,C,1.0
12.45,74425,OOO,4.0,OOO,4.0
12.53,36755,OOO,4.0,,
13.01,50913,C,1.0,OOO,4.0
13.95,15612967,N,1.0,,
14.646666666666667,466700,CO2,3.0,N2O,3.0
15.0,5463,CO2,3.0,N2O,3.0
15.04,62683,N,1.0,,
15.283333333333333,90,N2O,3.0,,
15.333333333333334,1016,CO2,3.0,,
15.383333333333335,670,CO2,3.0,,
16.04,337983124,O,1.0,OOO,3.0
16.64666666666667,59341,OOO,3.0,OOO,3.0
16.71666666666667,31082,OOO,3.0,,
16.99,2542858,HO,1.0,,
17.30333333333333,70,OOO,3.0,,
17.343333333333334,83,OOO,3.0,,
17.383333333333333,81,OOO,3.0,,
17.96,423,C3,2.0,,
18.0,642450,O,1.0,,
18.04,36473,H2O,1.0,,
18.98,5829,HO,1.0,H3O,1.0
19.99,20681,C2O,2.0,H2O,1.0
20.49,206,C2O,2.0,,
20.53,248,C2O,2.0,,
21.05,23,C2O,2.0,,
22.04,783715,CO2,2.0,N2O,2.0
22.52,7779,CO2,2.0,N2O,2.0
23.0,2663,CO2,2.0,CO2,2.0
24.01,27308941,OOO,2.0,C2,1.0
24.95,63568,OOO,2.0,C2,1.0
25.03,110682,OOO,2.0,OOO,2.0
25.97,215,OOO,2.0,OOO,2.0
26.01,74214,CN,1.0,OOO,2.0
26.95,307,CN,1.0,,
27.05,826,CN,1.0,,
28.05,134484,N2,1.0,,
29.03,1069,N2,1.0,N2,1.0
31.95,56704346,O2,1.0,,
33.04,1565246,HO2,1.0,,
33.96,133239,O2,1.0,HHOO,1.0
34.05,113628,O2,1.0,,
34.98,3132,HO2,1.0,,
35.04,3118,HO2,1.0,,
35.95,226,O2,1.0,,
36.05,780,C3,1.0,HHOO,1.0
40.05,31768,C2O,1.0,,
41.0,363,C2O,1.0,,
41.04,352,C2O,1.0,,
42.01,47,C2O,1.0,,
43.96,85960,N2O,1.0,,
44.02,1104078,CO2,1.0,,
45.0,12626,CO2,1.0,N2O,1.0
45.04,344,N2O,1.0,,
45.95,2221,CO2,1.0,,
46.0,2358,CO2,1.0,N2O,1.0
46.97,27,CO2,1.0,,
47.05,26,CO2,1.0,,
47.97,47013957,OOO,1.0,,
49.98,94214,OOO,1.0,,
50.05,188446,OOO,1.0,OOO,1.0
51.96,189,OOO,1.0,,
51.99,179,OOO,1.0,,
52.05,185,OOO,1.0,,
58.36333333333334,47985486,Lu,3.0,,
58.71666666666666,1397359,Lu,3.0,,
84.03,447867,Sr,1.0,,
86.01,7389963,Sr,1.0,,
87.02,5225223,Sr,1.0,,
87.54,75613496,Lu,2.0,,
87.98,61657648,Sr,1.0,,
88.04,2096047,Lu,2.0,,
174.99,145410559,Lu,1.0,,
175.98,3881606,Lu,1.0,,
