mc,counts,ion,charge,ion2,charge2
0.98,2372989,H,1.0,,
1.96,5500,H2,1.0,,
3.05,36,H3,1.0,,
6.02,1171663,C,2.0,,
6.49,13024,C,2.0,,
7.05,3756068,N,2.0,,
7.45,18788,N,2.0,,
7.95,45388224,O,2.0,,
9.05,89552,O,2.0,,
10.99,8628,CO2,4.0,,
11.05,3230,N2O,4.0,,
11.24,114,CO2,4.0,,
11.47,14962,HSc,4.0,,
11.99,336512,OOO,4.0,,
12.04,8895176,Mg,2.0,C,1.0
12.45,651,OOO,4.0,,
12.52,1159155,Mg,2.0,OOO,4.0
12.97,1119137,Mg,2.0,C,1.0
13.8,253,FeH,4.0,,
13.96,7086927,N,1.0,,
14.3,3850,FeH,4.0,,
14.55,81,FeH,4.0,,
14.696666666666665,12148,CO2,3.0,N2O,3.0
14.97,101,CO2,3.0,,
15.01,28457,N,1.0,,
15.21,619383,OSc,4.0,,
15.293333333333335,23381,HSc,3.0,,
15.74,1334,OSc,4.0,,
16.0,70082428,O,1.0,OOO,3.0
16.03,21244504,S,2.0,,
16.28,12516,HZn,4.0,,
16.48,211413,S,2.0,,
16.62666666666667,2276,OOO,3.0,OOO,3.0
16.7,4890,HZn,4.0,,
16.99,1025618,S,2.0,HZn,4.0
17.02,161244,HO,1.0,,
17.23,4236,HZn,4.0,,
17.55,7230,FeO,4.0,,
17.77,215,HZn,4.0,FeHO,4.0
18.04,446643,FeO,4.0,O,1.0
18.29,4832,FeO,4.0,FeHO,4.0
18.35333333333333,247,FeH,3.0,,
18.52,664,FeO,4.0,FeO,4.0
18.656666666666666,2097271,Fe,3.0,,
18.97,326,HO,1.0,,
19.02,39143,Fe,3.0,,
19.05,3753,FeH,3.0,,
19.28333333333333,116,FeH,3.0,,
19.343333333333334,5026,Fe,3.0,,
19.96,183,C2O,2.0,,
20.363333333333333,509281,OSc,3.0,,
20.95,1081,OSc,3.0,,
21.54,3568,FeS,4.0,,
21.666666666666668,10369,HZn,3.0,,
21.72,25,FeS,4.0,,
21.99,95542,FeS,4.0,CO2,2.0
22.22,472,FeS,4.0,,
22.29,1544,FeS,4.0,,
22.363333333333333,5343,HZn,3.0,,
22.47,3824,FeS,4.0,FeS,4.0
22.53,8894257,Sc,2.0,N2O,2.0
22.616666666666667,1092,HZn,3.0,,
22.75,60,FeS,4.0,,
22.96,5064,HZn,3.0,CO2,2.0
23.0,27593,HSc,2.0,CO2,2.0
23.363333333333333,9355,FeO,3.0,,
23.656666666666666,222,HZn,3.0,FeHO,3.0
23.95,130978,FeO,3.0,C2,1.0
23.99,14101908,Mg,1.0,OOO,2.0
24.35333333333333,4658,FeO,3.0,FeHO,3.0
24.616666666666667,318,FeO,3.0,,
24.656666666666666,465,FeO,3.0,FeHO,3.0
24.98,1730594,Mg,1.0,OOO,2.0
25.95,1186,CMo,4.0,,
26.04,1925070,Mg,1.0,CN,1.0
26.54,626,CMo,4.0,,
26.73,1225,CMo,4.0,,
26.99,58185,MoO,4.0,CMo,4.0
27.05,294780,Fe,2.0,,
27.28,607,CMo,4.0,,
27.46,1569,CMo,4.0,,
27.51,48828,MoO,4.0,FeH,2.0
27.55,163,MoO,4.0,,
27.75,72768,MoO,4.0,,
27.97,4725148,Fe,2.0,MoO,4.0
28.0,43514,N2,1.0,MoO,4.0
28.2,56955,BrO2,4.0,,
28.23,71427,BrO2,4.0,,
28.29,50034,MoO,4.0,MoO,4.0
28.48,118264,Fe,2.0,FeH,2.0
28.53,92573,MoO,4.0,MoO,4.0
28.71666666666667,5115,FeS,3.0,BrO2,4.0
28.79,197,BrO2,4.0,MoO,4.0
28.99,69489,MoO,4.0,Fe,2.0
29.343333333333334,73393,FeS,3.0,FeS,3.0
