mc,counts,ion,charge,ion2,charge2
1.0,11565407,H,1.0,,
1.95,82807,H2,1.0,,
3.01,1715,H3,1.0,,
6.03,169031614,C,2.0,,
6.48,1880027,C,2.0,,
7.04,8807747,N,2.0,,
7.53,46477,N,2.0,,
7.96,9344586,O,2.0,,
9.05,17330,O,2.0,,
10.96,2385,N2O,4.0,,
11.05,20173,CO2,4.0,,
11.21,305,CO2,4.0,,
11.5,20211,HSc,4.0,CO2,4.0
11.97,135931516,C,1.0,Mg,2.0
12.45,3082567,Mg,2.0,,
12.96,977612,C,1.0,,
13.04,3666069,Mg,2.0,,
13.98,17270088,N,1.0,,
14.02,53773,HMn,4.0,,
14.656666666666666,21801,CO2,3.0,N2O,3.0
14.95,306,CO2,3.0,,
15.05,69358,N,1.0,,
15.25,31910,OSc,4.0,,
15.353333333333333,18119,HSc,3.0,CO2,3.0
15.73,88,OSc,4.0,,
15.95,2418,OOO,3.0,,
16.02,17304765,O,1.0,,
16.98,142962,HO,1.0,,
17.7,56125,MnO,4.0,,
17.98,2375364,C3,2.0,O,1.0
18.29,107,MnO,4.0,,
18.52,75942,C3,2.0,C3,2.0
18.686666666666667,41263,HMn,3.0,,
19.0,1108,HO,1.0,C3,2.0
19.99,259124,C2O,2.0,,
20.383333333333333,31938,OSc,3.0,,
20.46,6305,C2O,2.0,C2O,2.0
20.95,615,C2O,2.0,OSc,3.0
21.71,3068,MnO2,4.0,,
21.95,3346,N2O,2.0,HMnO2,4.0
21.99,33104,CO2,2.0,,
22.49,4293591,Sc,2.0,,
22.52,367,CO2,2.0,,
23.01,34127,HSc,2.0,CO2,2.0
23.67666666666667,69742,MnO,3.0,,
23.95,18140756,C2,1.0,,
24.04,43434145,Mg,1.0,OOO,2.0
24.293333333333333,177,MnO,3.0,,
24.99,403536,C2,1.0,C2,1.0
25.02,5504593,Mg,1.0,,
25.73,64,MnO3,4.0,,
25.97,7548782,Mg,1.0,CN,1.0
26.97,15969,CN,1.0,,
27.04,5758,CN,1.0,,
27.5,20642191,Mn,2.0,,
27.96,227247,N2,1.0,,
28.01,61,CN,1.0,,
28.05,62525,HMn,2.0,,
28.21,3949,BrO2,4.0,BrO2,4.0
28.95,2328,MnO2,3.0,,
28.99,933,N2,1.0,,
29.05,901,N2,1.0,,
29.293333333333333,33,HMnO2,3.0,,
30.54,58871,OSc,2.0,,
31.53,142,OSc,2.0,,
31.95,180631,O2,1.0,,
32.99,4191,HO2,1.0,,
33.96,366,O2,1.0,,
34.01,425,O2,1.0,HHOO,1.0
34.303333333333335,101,MnO3,3.0,,
35.48,100361,MnO,2.0,,
36.0,3772112,C3,1.0,,
36.55,181,MnO,2.0,,
37.0,363668,Se,2.0,C3,1.0
37.696666666666665,4492,BrO2,3.0,BrO2,3.0
37.96,2081704,Se,2.0,C3,1.0
38.02,466,C3,1.0,,
38.54,1819823,Se,2.0,,
38.98,7695413,K,1.0,,
39.04,5918125,Se,2.0,,
39.99,10941583,Se,2.0,C2O,1.0
40.95,558735,K,1.0,C2O,1.0
41.01,2295131,Se,2.0,C2O,1.0
41.97,994,C2O,1.0,,
42.03,48,C2O,1.0,,
43.49,4182,MnO2,2.0,,
43.97,56187,CO2,1.0,HMnO2,2.0
44.04,5848,N2O,1.0,,
44.95,8256900,Sc,1.0,N2O,1.0
45.02,637,CO2,1.0,N2O,1.0
45.98,110,CO2,1.0,,
46.01,51542,HSc,1.0,,
46.04,116,CO2,1.0,,
47.96,4811,OOO,1.0,,
51.04,12764,CPt,4.0,,
51.25,100,CPt,4.0,,
51.47,437421,CPt,4.0,MnO3,2.0
51.71,482981,CPt,4.0,,
51.74,5946,CPt,4.0,,
51.98,4733,CPt,4.0,,
52.04,277425,CPt,4.0,,
52.25,3461,CPt,4.0,,
52.53,107654,CPt,4.0,,
52.8,1283,CPt,4.0,,
54.96,13623852,Mn,1.0,,
56.0,125051,HMn,1.0,,
56.46,3642,BrO2,2.0,,
56.53,3323,BrO2,2.0,,
61.04,99798,OSc,1.0,,
62.79,2709,OU,4.0,,
63.0,224,OSc,1.0,,
63.52,408313,OU,4.0,,
64.01,505,OU,4.0,,
67.95,8514,CPt,3.0,,
68.33333333333333,124,CPt,3.0,,
68.67666666666668,459174,CPt,3.0,,
69.0,4510,CPt,3.0,,
69.05,404338,CPt,3.0,,
69.32333333333332,5109,CPt,3.0,,
69.37333333333333,378348,CPt,3.0,,
69.62666666666667,3068,CPt,3.0,,
70.05,117236,CPt,3.0,,
70.38333333333333,1333,CPt,3.0,,
71.0,170089,MnO,1.0,,
73.05,340,MnO,1.0,,
73.97,371557,Se,1.0,,
75.97,3715583,Se,1.0,,
77.01,3137609,Se,1.0,,
77.99,9701838,Se,1.0,,
80.04,20477058,Se,1.0,,
80.98,49541283,Br,1.0,Br,1.0
82.0,3880725,Se,1.0,,
83.68666666666667,2472,OU,3.0,,
84.71666666666667,316644,OU,3.0,,
85.03,26826602,Rb,1.0,,
85.28333333333333,562,OU,3.0,,
86.98,10336205,Rb,1.0,MnO2,1.0
88.02,129,HMnO2,1.0,,
95.99,220187,Pt,2.0,,
97.02,9055036,Pt,2.0,,
97.55,9302750,Pt,2.0,,
97.96,6963297,Pt,2.0,,
98.98,1981657,Pt,2.0,,
102.01,14096,CPt,2.0,,
102.55,179,CPt,2.0,,
102.97,200,MnO3,1.0,,
103.01,645044,CPt,2.0,,
103.45,685149,CPt,2.0,,
103.48,6196,CPt,2.0,,
104.03,461369,CPt,2.0,CPt,2.0
104.45,5710,CPt,2.0,,
105.0,145959,CPt,2.0,,
105.53,1494,CPt,2.0,,
112.95,5687,BrO2,1.0,,
113.0,5514,BrO2,1.0,,
117.52,577975,U,2.0,,
118.96,81990819,U,2.0,,
119.45,13747708,Pu,2.0,,
119.98,14297620,Pu,2.0,,
120.51,15672385,Pu,2.0,,
125.45,3539,OU,2.0,,
126.98,499984,OU,2.0,,
128.02,1068,OU,2.0,,
192.03,125495,Pt,1.0,,
193.98,4618079,Pt,1.0,,
195.03,4744390,Pt,1.0,,
196.01,4317263,Pt,1.0,,
197.98,1169174,Pt,1.0,,
203.95,26604,CPt,1.0,,
205.0,287,CPt,1.0,,
205.99,1093280,CPt,1.0,,
206.96,1135346,CPt,1.0,CPt,1.0
208.0,853237,CPt,1.0,CPt,1.0
209.02,9346,CPt,1.0,,
209.98,239245,CPt,1.0,,
211.04,2657,CPt,1.0,,
234.96,358359,U,1.0,,
237.95,47554688,U,1.0,,
238.99,27495411,Pu,1.0,,
239.97,27495415,Pu,1.0,,
241.04,27495414,Pu,1.0,,
250.99,5877,OU,1.0,,
254.0,833296,OU,1.0,,
256.02,1678,OU,1.0,,
