mc,counts,ion,charge,ion2,charge2
1.03,10647513,H,1.0,,
1.98,46912,H2,1.0,,
2.97,563,H3,1.0,,
5.98,13143291,C,2.0,,
6.53,146189,C,2.0,,
6.95,7949718,N,2.0,,
7.45,40852,N,2.0,,
8.04,18803711,O,2.0,,
9.02,37052,O,2.0,,
11.03,4551,CO2,4.0,N2O,4.0
11.3,29,CO2,4.0,,
12.02,7365881,C,1.0,OOO,4.0
13.04,89179,C,1.0,,
14.01,15899448,N,1.0,,
14.686666666666666,5086,CO2,3.0,N2O,3.0
15.0,63862,N,1.0,,
15.05,52,CO2,3.0,,
15.98,29386560,S,2.0,OOO,3.0
16.04,31870724,O,1.0,,
16.5,251424,S,2.0,,
16.99,179404,HO,1.0,,
17.03,1382820,S,2.0,,
17.47,38813,GaH,4.0,,
17.78,392,GaH2,4.0,,
17.98,63881,O,1.0,,
18.03,22180,GaH,4.0,H2O,1.0
18.21,216,GaH2,4.0,,
19.02,373,HO,1.0,,
19.95,1513,C2O,2.0,,
22.02,7140,CO2,2.0,N2O,2.0
22.53,62,CO2,2.0,,
23.35333333333333,25595,GaH,3.0,,
23.666666666666668,296,GaH2,3.0,,
23.96,100942,C2,1.0,GaH,3.0
24.04,7824,OOO,2.0,,
24.363333333333333,229,GaH2,3.0,,
24.96,942,C2,1.0,,
25.03,916,C2,1.0,,
25.96,105694,CN,1.0,,
26.25,283965,OY,4.0,,
26.76,658,OY,4.0,,
26.95,1173,CN,1.0,,
27.02,427,CN,1.0,,
27.98,87185,N2,1.0,,
28.96,343,N2,1.0,,
29.03,356,N2,1.0,,
31.96,47391056,S,1.0,,
32.0,537068,O2,1.0,,
32.96,404512,S,1.0,HO2,1.0
34.01,2097421,S,1.0,O2,1.0
34.51,9593942,Ga,2.0,,
34.95,216359,OY,3.0,,
35.05,42919,GaH,2.0,,
35.48,506,GaH2,2.0,,
35.53,5274633,Ga,2.0,,
35.70666666666666,396,OY,3.0,,
35.97,32218,GaH,2.0,C3,1.0
36.51,296,GaH2,2.0,,
36.97,300806,Se,2.0,,
37.97,2334627,Se,2.0,,
38.46,2274756,Se,2.0,,
38.96,6916602,Se,2.0,,
40.0,13608714,Se,2.0,,
40.03,2685,C2O,1.0,,
40.98,3048045,Se,2.0,C2O,1.0
41.05,19,C2O,1.0,,
44.01,7762,CO2,1.0,,
44.04,3726,N2O,1.0,,
44.5,49885326,Y,2.0,,
44.97,84,CO2,1.0,,
47.38333333333333,12572613,Nd,3.0,,
47.61666666666667,7850949,Nd,3.0,,
47.99,13891070,Nd,3.0,,
48.05,12831,OOO,1.0,,
48.303333333333335,4595948,Nd,3.0,,
48.52,21690,OY2,4.0,,
48.67666666666666,11583358,Nd,3.0,,
49.0,26,OY2,4.0,,
49.32333333333334,4253233,Nd,3.0,,
49.54,80957,AuH,4.0,,
49.78,943,AuH2,4.0,,
49.97,23,OOO,1.0,,
50.0,33,OOO,1.0,,
50.04,2598054,Nd,3.0,OOO,1.0
50.303333333333335,25752800,Eu,3.0,,
50.97,618567,Pd,2.0,,
51.0,37497797,Eu,3.0,,
52.04,7087723,Pd,2.0,,
52.55,14901226,Pd,2.0,OY,2.0
52.72,205122,AuN,4.0,,
53.01,15526111,Pd,2.0,AuN,4.0
53.52,788,OY,2.0,,
53.96,23450,Er,3.0,,
54.03,14012784,Pd,2.0,,
54.666666666666664,295309,Er,3.0,,
55.01,7003902,Pd,2.0,,
55.333333333333336,5866496,Er,3.0,,
55.626666666666665,4589454,Er,3.0,,
55.98,4010778,Er,3.0,,
56.23,2433,AuN2,4.0,,
56.71666666666666,3270479,Er,3.0,,
64.63666666666667,14142,OY2,3.0,,
65.31333333333333,14,OY2,3.0,,
66.02,71439,AuH,3.0,,
66.31333333333333,1314,AuH2,3.0,,
68.97,14990553,Ga,1.0,,
69.96,82574,GaH,1.0,,
70.30333333333333,209664,AuN,3.0,,
70.61666666666667,752,AuN,3.0,,
71.0,30636845,Nd,2.0,Ga,1.0
71.54,9311604,Nd,2.0,,
71.98,21425681,Nd,2.0,GaH,1.0
72.48,7080214,Nd,2.0,,
72.99,510,GaH2,1.0,,
73.04,14929676,Nd,2.0,,
73.95,5917402,Nd,2.0,Se,1.0
74.97,3449,AuN2,3.0,,
75.0,4860834,Nd,2.0,,
75.45,43636676,Eu,2.0,,
76.0,4489676,Se,1.0,,
76.45,50778277,Eu,2.0,,
76.98,3791292,Se,1.0,,
77.97,11723055,Se,1.0,,
80.0,24743120,Se,1.0,,
80.95,32425,Er,2.0,,
81.95,399072,Er,2.0,,
82.02,4689214,Se,1.0,,
82.96,11062592,Er,2.0,,
83.54,7113678,Er,2.0,,
83.97,7754177,Er,2.0,,
85.05,4682723,Er,2.0,,
89.01,30430049,Y,1.0,,
97.02,26879,OY2,2.0,,
98.05,54,OY2,2.0,,
98.49,28434634,Au,2.0,,
99.02,130954,AuH,2.0,,
99.45,1802,AuH2,2.0,,
101.95,997701,Pd,1.0,,
104.05,11074519,Pd,1.0,,
105.0,22248845,Pd,1.0,,
105.05,676145,OY,1.0,,
105.46,273526,AuN,2.0,,
105.95,27237386,Pd,1.0,,
106.04,649433,Cd,1.0,AuN,2.0
106.99,1352,OY,1.0,,
107.05,38760892,Ag,1.0,,
108.01,26439215,Pd,1.0,,
108.97,36067099,Ag,1.0,,
110.02,6235650,Cd,1.0,,
110.05,11673143,Pd,1.0,,
110.98,6385330,Cd,1.0,,
112.04,12022371,Cd,1.0,,
112.55,3654,AuN2,2.0,,
113.05,6086019,Cd,1.0,,
114.02,14317102,Cd,1.0,,
116.01,3741427,Cd,1.0,,
142.04,40556759,Nd,1.0,,
143.03,18258024,Nd,1.0,,
144.03,35618121,Nd,1.0,,
145.04,12421433,Nd,1.0,,
145.95,25740819,Nd,1.0,,
148.03,8680034,Nd,1.0,,
149.97,8380737,Nd,1.0,,
151.05,71535569,Eu,1.0,,
153.04,78120421,Eu,1.0,,
161.96,49889,Er,1.0,,
163.99,798155,Er,1.0,,
166.03,16761469,Er,1.0,,
166.98,11473635,Er,1.0,,
168.04,13369253,Er,1.0,,
169.98,7432912,Er,1.0,,
193.95,47145,OY2,1.0,,
196.01,78,OY2,1.0,,
197.03,49885334,Au,1.0,,
198.03,238116,AuH,1.0,,
199.02,3079,AuH2,1.0,,
210.98,455825,AuN,1.0,,
212.02,1821,AuN,1.0,,
225.01,7158,AuN2,1.0,,
225.97,26,AuN2,1.0,,
226.05,34,AuN2,1.0,,
