mc,counts,ion,charge,ion2,charge2
0.95,13895844,H,1.0,,
2.03,158755,H2,1.0,,
2.98,5288,H3,1.0,,
6.04,1372247,C,2.0,,
6.5,15269,C,2.0,,
7.02,4564985,N,2.0,,
7.46,17005,N,2.0,,
8.02,5236502,O,2.0,,
8.96,9719,O,2.0,,
11.04,657,N2O,4.0,CO2,4.0
11.98,823344,C,1.0,,
12.04,1061,OOO,4.0,,
12.95,8243,C,1.0,,
14.03,8299992,N,1.0,,
14.626666666666667,624,N2O,3.0,,
14.676666666666666,103,CO2,3.0,,
15.04,33342,N,1.0,,
15.95,831,OOO,3.0,,
15.98,9697232,O,1.0,,
17.02,128755,HO,1.0,,
18.0,22221,O,1.0,H2O,1.0
18.98,369,HO,1.0,H3O,1.0
20.0,151562523,Ca,2.0,C2O,2.0
20.98,1093740,Ca,2.0,,
21.49,156242,Ca,2.0,,
21.97,32656255,Ca,2.0,,
22.03,987,N2O,2.0,CO2,2.0
23.95,312497,Ca,2.0,,
24.0,2833,C2,1.0,OOO,2.0
26.01,8341,CN,1.0,,
26.97,93,CN,1.0,,
27.01,35,CN,1.0,,
27.99,73475,N2,1.0,,
28.99,285,N2,1.0,,
29.02,306,N2,1.0,,
31.99,87781,O2,1.0,,
33.0,2316,HO2,1.0,,
33.97,438,O2,1.0,O2,1.0
35.05,17083345,Ge,2.0,,
36.05,22833346,Ge,2.0,,
36.47,6500009,Ge,2.0,,
36.99,30416665,Ge,2.0,,
37.48,6500000,Ge,2.0,,
39.95,86390637,Ca,1.0,,
40.04,40,C2O,1.0,,
42.02,721872,Ca,1.0,,
42.95,78125,Ca,1.0,,
43.96,17960913,Ca,1.0,,
44.0,304,CO2,1.0,,
44.05,1253,N2O,1.0,,
47.28333333333334,5194161,Nd,3.0,,
47.626666666666665,2185829,Nd,3.0,,
47.96,159375,Ca,1.0,,
48.0,4760012,Nd,3.0,,
48.04,2247,OOO,1.0,,
48.36333333333334,1729177,Nd,3.0,,
48.64666666666666,3009991,Nd,3.0,,
49.373333333333335,918334,Nd,3.0,,
50.01,1166661,Nd,3.0,,
51.45,83333324,Rh,2.0,,
66.51,28125003,Cs,2.0,,
69.99,9224996,Ge,1.0,,
70.97,5984585,Nd,2.0,,
71.48,2897497,Nd,2.0,,
71.99,13471677,Ge,1.0,,
72.03,6346660,Nd,2.0,,
72.46,2282500,Nd,2.0,,
72.97,4156666,Nd,2.0,,
73.01,3510000,Ge,1.0,,
73.95,15816668,Ge,1.0,,
74.05,1305010,Nd,2.0,,
74.99,1469984,Nd,2.0,,
75.03,3315010,Ge,1.0,,
102.99,43333352,Rh,1.0,,
133.04,52083331,Cs,1.0,,
142.0,11291667,Nd,1.0,,
142.98,5083325,Nd,1.0,,
144.04,9916659,Nd,1.0,,
145.05,3458332,Nd,1.0,,
145.99,7166672,Nd,1.0,,
148.02,2416664,Nd,1.0,,
149.98,2333319,Nd,1.0,,
