mc,counts,ion,charge,ion2,charge2
0.95,4365810,H,1.0,,
2.0,50821,H2,1.0,,
3.04,954,H3,1.0,,
3.3333333333333335,676917,B,3.0,,
3.6266666666666665,2882517,B,3.0,,
4.95,1093494,B,2.0,,
5.55,4148009,B,2.0,,
6.01,7396629,C,2.0,,
6.53,82284,C,2.0,,
7.01,2444712,N,2.0,,
7.47,10806,N,2.0,,
8.04,9716621,O,2.0,,
8.95,25587,O,2.0,,
9.343333333333334,2137328,Si,3.0,,
9.626666666666667,144190,Si,3.0,,
10.0,82444,Si,3.0,,
10.05,1735703,B,1.0,,
10.45,2062,BO2,4.0,,
10.53,38503,NSi,4.0,,
10.7,146,NSi,4.0,,
10.73,12921,BO2,4.0,NSi,4.0
10.96,7129621,B,1.0,OSi,4.0
11.2,4021,OSi,4.0,,
11.24,40,BO2,4.0,BO2,4.0
11.3,2007,HOSi,4.0,CO2,4.0
11.46,3455,OSi,4.0,OSi,4.0
11.51,147,HOSi,4.0,H2OSi,4.0
11.73,26,HOSi,4.0,,
11.78,1413,HTi,4.0,,
12.01,3814643,C,1.0,OOO,4.0
12.28,10258,HTi,4.0,H2Ti,4.0
12.46,348,H2Ti,4.0,OOO,4.0
12.54,1045,HTi,4.0,OOO,4.0
12.7,977,HTi,4.0,,
13.0,78235,C,1.0,BO,2.0
13.45,122273,BO,2.0,,
13.96,5017036,N,1.0,HMn,4.0
14.05,6286365,Si,2.0,,
14.303333333333335,2237,NSi,3.0,NSi,3.0
14.353333333333333,8078,BO2,3.0,,
14.46,320678,Si,2.0,BO,2.0
14.656666666666666,87696,OSi,3.0,CO2,3.0
14.706666666666665,2840,N2O,3.0,NSi,3.0
14.95,230696,Si,2.0,O2Si,4.0
15.04,22081,N,1.0,HOSi,3.0
15.21,70,BNaSi,4.0,,
15.26,2761,NTi,4.0,O2Si,4.0
15.333333333333334,151934,Ti,3.0,OSi,3.0
15.47,20158,NTi,4.0,O2Si,4.0
15.55,8465,OTi,4.0,,
15.636666666666667,157477,Ti,3.0,HTi,3.0
15.75,6704,OTi,4.0,NTi,4.0
16.03,20632073,O,1.0,Ti,3.0
16.32333333333333,96123,Ti,3.0,HTi,3.0
16.37333333333333,31,H2Ti,3.0,,
16.49,138,OTi,4.0,,
16.53,4077,OTi,4.0,,
16.62666666666667,121865,Ti,3.0,HTi,3.0
17.04,213386,HO,1.0,HTi,3.0
17.37333333333333,18,H2Ti,3.0,,
17.49,867,NSi2,4.0,,
17.74,44,NSi2,4.0,,
17.79,366342,MnO,4.0,NSi2,4.0
17.97,40613,O,1.0,C3,2.0
18.02,28,NSi2,4.0,,
18.05,4355,H2O,1.0,,
18.28,826,MnO,4.0,,
18.45,50,C3,2.0,,
18.49,53,C3,2.0,C3,2.0
18.64666666666667,78926,HMn,3.0,,
18.96,121,H3O,1.0,,
19.02,427,HO,1.0,,
19.05,1488,O3Si,4.0,,
19.22,65,O3Si,4.0,,
19.47,721,O2Ti,4.0,O3Si,4.0
19.71,531,O2Ti,4.0,,
19.96,7810,C2O,2.0,,
20.04,18986,O2Si,3.0,O2Ti,4.0
20.22,469,O2Ti,4.0,,
20.28333333333333,679,O2Si,3.0,,
20.363333333333333,1705,NTi,3.0,BNaSi,3.0
20.46,453,O2Ti,4.0,,
20.54,149,C2O,2.0,C2O,2.0
20.636666666666667,6826,OTi,3.0,O2Si,3.0
20.666666666666668,19015,NTi,3.0,BNaSi,3.0
20.71666666666667,305,O2Si,3.0,,
20.98,51876,NSi,2.0,,
21.01,10368,OTi,3.0,BO2,2.0
21.32333333333333,56911,OTi,3.0,NTi,3.0
21.47,2585,NSi,2.0,NSi,2.0
21.54,17167,BO2,2.0,,
21.686666666666667,4433,OTi,3.0,,
21.76,48479,MnO2,4.0,,
21.95,16954,CO2,2.0,,
22.0,121304,OSi,2.0,OTi,3.0
22.22,111,MnO2,4.0,,
22.25,82,MnO2,4.0,,
22.54,8455,OSi,2.0,HOSi,2.0
22.95,40,CO2,2.0,,
23.0,1504710,Na,1.0,Ti,2.0
23.343333333333334,938,NSi2,3.0,,
23.45,99,HOSi,2.0,,
23.52,334009,Ti,2.0,HTi,2.0
23.636666666666667,457902,MnO,3.0,,
23.67666666666667,131,NSi2,3.0,NSi2,3.0
23.97,3548684,Ti,2.0,C2,1.0
24.04,1677,HTi,2.0,NSi2,3.0
24.343333333333334,775,MnO,3.0,,
24.48,250052,Ti,2.0,H2Ti,2.0
24.53,20176,HTi,2.0,,
25.05,250625,Ti,2.0,C2,1.0
25.35333333333333,1363,O3Si,3.0,,
25.47,1113,HTi,2.0,,
25.54,11,H2Ti,2.0,,
25.74,5650,MnO3,4.0,O3Si,3.0
26.0,119965,CN,1.0,BO,1.0
26.3,73350,OY,4.0,O2Ti,3.0
26.71666666666667,5116,O2Ti,3.0,,
26.79,215,OY,4.0,,
27.05,232008,BO,1.0,CN,1.0
27.25,45,NTi2,4.0,NTi2,4.0
27.343333333333334,418,O2Ti,3.0,,
27.48,20454534,Mn,2.0,,
27.54,350,NTi2,4.0,,
27.72,17,NTi2,4.0,,
27.76,28,NTi2,4.0,,
28.0,3815486,Si,1.0,HMn,2.0
28.03,65207,N2,1.0,BO,1.0
28.97,173298,Si,1.0,N2,1.0
29.01,52456,MnO2,3.0,BO,1.0
29.32333333333333,932,HMnO2,3.0,,
29.62666666666667,85,MnO2,3.0,,
29.69666666666667,77,MnO2,3.0,,
29.73,426,MnO4,4.0,,
29.97,124713,Si,1.0,,
30.01,17871,O2Si,2.0,NTi,2.0
30.48,2777,NTi,2.0,BNaSi,2.0
30.51,790,O2Si,2.0,,
31.04,39547,NTi,2.0,OTi,2.0
31.49,2118,NTi,2.0,NTi,2.0
31.54,8942,OTi,2.0,,
31.98,925950,O2,1.0,OTi,2.0
32.04,1883,NTi,2.0,,
32.51,29,OTi,2.0,,
32.55,7513,OTi,2.0,,
32.97,17618,HO2,1.0,,
33.01,167,OTi,2.0,,
33.05,6503,OTi,2.0,,
34.04,3785,O2,1.0,O2,1.0
34.333333333333336,5126,MnO3,3.0,,
34.63666666666666,82,HMnO3,3.0,,
34.68666666666667,56,O3Si2,3.0,,
35.01,107534,OY,3.0,NSi2,2.0
35.49,651380,MnO,2.0,NSi2,2.0
35.64666666666666,188,OY,3.0,,
35.97,30,NTi2,3.0,,
36.0,3788,C3,1.0,NSi2,2.0
36.04,60,NSi2,2.0,NTi2,3.0
36.333333333333336,20,NTi2,3.0,,
36.373333333333335,21,NTi2,3.0,,
36.48,1380,MnO,2.0,,
36.626666666666665,297,NTi2,3.0,,
37.04,228,C3,1.0,C3,1.0
37.32333333333334,35,NTi2,3.0,,
37.373333333333335,36,NTi2,3.0,,
37.98,1861,O3Si,2.0,,
38.55,115,O3Si,2.0,,
39.02,982,O2Ti,2.0,O3Si,2.0
39.45,878,O2Ti,2.0,,
39.67666666666666,431,MnO4,3.0,,
39.96,14479,C2O,1.0,,
40.0,100013,CSi,1.0,O2Ti,2.0
40.49,626,O2Ti,2.0,,
40.96,6470,CSi,1.0,CSi,1.0
41.04,160,C2O,1.0,,
41.97,27,C2O,1.0,,
42.01,93142,NSi,1.0,BO2,1.0
42.05,46,CSi,1.0,,
42.96,375,NSi,1.0,CSi,1.0
43.03,30238,BO2,1.0,NSi,1.0
43.53,62470,MnO2,2.0,,
43.96,25701,CO2,1.0,,
44.03,222221,OSi,1.0,N2O,1.0
44.45,127,MnO2,2.0,,
44.52,5844306,Y,2.0,MnO2,2.0
44.95,82,BO2,1.0,BO2,1.0
45.0,16178,OSi,1.0,HOSi,1.0
45.95,193529,Ti,1.0,OSi,1.0
47.0,169383,Ti,1.0,HTi,1.0
47.46,263,HfO,4.0,,
47.95,87586,OOO,1.0,H2Ti,1.0
48.05,2224040,Ti,1.0,HfO,4.0
48.22,26845,HfO,4.0,,
48.25,146,HHfO,4.0,,
48.46,36761,HfO,4.0,,
48.5,8721994,Tc,2.0,OY2,4.0
48.72,34,HfO,4.0,,
48.76,678,HHfO,4.0,,
48.79,16997,HfO,4.0,,
49.04,7450922,Tc,2.0,Ti,1.0
49.2,1181,HHfO,4.0,HfO,4.0
49.5,9127287,Tc,2.0,HfO,4.0
49.96,147802,Ti,1.0,OOO,1.0
50.01,2825,HTi,1.0,H2Ti,1.0
50.96,3738,HTi,1.0,CPt,4.0
51.46,42598,CPt,4.0,,
51.54,7322,MnO3,2.0,,
51.7,56247,CPt,4.0,,
51.74,448,CPt,4.0,,
51.98,668,CPt,4.0,HMnO3,2.0
52.05,38427,CPt,4.0,O3Si2,2.0
52.25,439,CPt,4.0,,
52.45,8517,CPt,4.0,,
52.53,133968,OY,2.0,,
52.8,147,CPt,4.0,,
53.0,454544,Tb,3.0,,
53.53,271,OY,2.0,,
53.96,111,NTi2,2.0,NTi2,2.0
54.5,113,NTi2,2.0,NTi2,2.0
54.99,13295439,Mn,1.0,,
55.03,468,NTi2,2.0,,
55.45,29,NTi2,2.0,,
55.54,32,NTi2,2.0,,
55.96,183620,HMn,1.0,NTi2,2.0
57.95,7346,Hf,3.0,,
58.5,960757,Sb,2.0,,
58.70666666666666,205639,Hf,3.0,,
59.04,710181,Hf,3.0,,
59.38333333333333,942372,Hf,3.0,,
59.55,782,MnO4,2.0,,
59.71666666666666,579134,Hf,3.0,,
59.97,1492913,Hf,3.0,NTi,1.0
60.02,27454,O2Si,1.0,,
60.49,6915075,Sb,2.0,,
60.99,6100,NTi,1.0,O2Si,1.0
61.48,5065786,Sb,2.0,,
61.99,46379,NTi,1.0,BNaSi,1.0
62.03,19829,OTi,1.0,O2Si,1.0
62.95,17216,OTi,1.0,,
62.99,3405,NTi,1.0,,
63.02,223,NTi,1.0,BNaSi,1.0
63.28333333333334,298,HfO,3.0,,
63.98,181857,OTi,1.0,HfO,3.0
64.28333333333333,23083,HfO,3.0,,
64.35333333333332,152,HHfO,3.0,,
64.61666666666667,696,HHfO,3.0,,
64.70666666666668,39782,HfO,3.0,OY2,3.0
64.96,29739,HfO,3.0,OTi,1.0
65.02,35,HfO,3.0,,
65.35333333333332,45342,HfO,3.0,HHfO,3.0
65.64666666666668,919,HHfO,3.0,HfO,3.0
66.02,13137,OTi,1.0,OTi,1.0
67.03,22,OTi,1.0,,
67.96,1409,CPt,3.0,OTi,1.0
68.69666666666667,49899,CPt,3.0,,
68.98,41226,CPt,3.0,,
69.04,558,CPt,3.0,,
69.31333333333333,34610,CPt,3.0,,
69.38333333333333,489,CPt,3.0,,
69.64666666666668,464,CPt,3.0,,
69.96,2553,NSi2,1.0,,
70.05,12265,CPt,3.0,,
70.37333333333333,98,CPt,3.0,,
70.98,1017559,MnO,1.0,,
71.02,258,NSi2,1.0,NSi2,1.0
71.96,69,NSi2,1.0,,
72.01,92,NSi2,1.0,,
73.0,2039,MnO,1.0,,
75.98,3428,O3Si,1.0,,
77.0,171,O3Si,1.0,,
78.02,1747,O2Ti,1.0,O3Si,1.0
78.99,1469,O2Ti,1.0,,
79.48,602269,Tb,2.0,,
80.02,15030,O2Ti,1.0,,
81.0,1124,O2Ti,1.0,,
81.96,1105,O2Ti,1.0,,
82.01,51,O2Ti,1.0,O2Ti,1.0
86.95,107713,MnO2,1.0,,
87.03,13637,Hf,2.0,,
87.95,354542,Hf,2.0,,
87.98,2391,HMnO2,1.0,,
88.53,1268178,Hf,2.0,,
89.0,5354644,Y,1.0,Hf,2.0
89.51,934085,Hf,2.0,,
89.96,2399979,Hf,2.0,,
92.55,2549992,Re,2.0,,
93.51,4268166,Re,2.0,,
94.95,310,HfO,2.0,,
95.97,9911,HfO,2.0,,
96.05,163651,Pt,2.0,,
96.46,28452,HfO,2.0,,
96.53,230,HHfO,2.0,,
96.95,6730502,Pt,2.0,HHfO,2.0
97.02,13665996,Tc,1.0,HfO,2.0
97.47,21768,HfO,2.0,HHfO,2.0
97.51,6913640,Pt,2.0,,
97.95,18797732,Tc,1.0,Pt,2.0
97.99,51828,HfO,2.0,,
98.04,769,HHfO,2.0,HfO,2.0
98.49,40,HfO,2.0,,
98.52,1785,HHfO,2.0,,
98.99,1472720,Pt,2.0,,
99.04,13622847,Tc,1.0,HfO,2.0
101.96,1535,CPt,2.0,,
102.98,11622,MnO3,1.0,,
103.02,60830,CPt,2.0,,
103.49,65729,CPt,2.0,CPt,2.0
103.99,51563,CPt,2.0,O3Si2,1.0
