mc,counts,ion,charge,ion2,charge2
1.01,21739246,H,1.0,,
2.04,257771,H2,1.0,,
2.97,5684,H3,1.0,,
6.04,2683508,C,2.0,,
6.46,29848,C,2.0,,
7.01,15581861,N,2.0,,
7.52,55731,N,2.0,,
8.01,86076172,O,2.0,,
8.96,135352,O,2.0,,
10.363333333333333,31913579,P,3.0,,
11.0,25054,N2O,4.0,CO2,4.0
11.26,174,CO2,4.0,N2O,4.0
11.3,44,N2O,4.0,,
11.5,45,N2O,4.0,CO2,4.0
11.71,1281330,OP,4.0,,
11.97,2134391,C,1.0,OOO,4.0
12.27,2771,OP,4.0,,
12.45,626,OOO,4.0,,
12.53,1354,OOO,4.0,OOO,4.0
12.97,16698,C,1.0,,
14.03,24346677,N,1.0,,
14.616666666666665,11377,N2O,3.0,,
14.676666666666666,8989,CO2,3.0,,
14.75,123734,HNi,4.0,,
14.96,40,N2O,3.0,,
15.04,97971,N,1.0,CO2,3.0
15.29,75665,HNi,4.0,N2O,3.0
15.333333333333334,27,CO2,3.0,,
15.45,67901235,P,2.0,,
15.51,3067,HNi,4.0,,
15.696666666666665,1449940,OP,3.0,,
15.76,248554,O2P,4.0,HNi,4.0
15.99,132424881,O,1.0,,
16.05,17466491,S,2.0,OOO,3.0
16.293333333333333,6111,OP,3.0,HNi,4.0
16.49,125732,S,2.0,,
16.686666666666667,1887,OOO,3.0,OOO,3.0
16.71666666666667,721,OOO,3.0,,
17.01,1808936,HO,1.0,S,2.0
17.54,21873,CNi,4.0,,
17.77,346,CNi,4.0,,
18.05,311989,O,1.0,H2O,1.0
18.2,306,CNi,4.0,,
18.26,87,CNi,4.0,,
18.46,879341,NiO,4.0,,
18.55,1301,CNi,4.0,,
18.74,17096,HNiO,4.0,,
18.97,384,CNi,4.0,,
19.02,406509,NiO,4.0,NiO,4.0
19.23,7195,HNiO,4.0,HNiO,4.0
19.29,12184,NiO,4.0,,
19.45,63066,NiO,4.0,,
19.54,1050,NiO,4.0,HNiO,4.0
19.706666666666667,156741,HNi,3.0,,
19.75,1243,HNiO,4.0,NiO,4.0
19.97,11382,NiO,4.0,C2O,2.0
20.24,231,HNiO,4.0,,
20.32333333333333,48862,HNi,3.0,,
20.48,58,C2Ni,4.0,NiO,4.0
20.67666666666667,2311,HNi,3.0,,
21.03,224643,O2P,3.0,HNi,3.0
21.666666666666668,3446,HNi,3.0,O2P,3.0
21.96,12582,CO2,2.0,,
22.01,18058,N2O,2.0,,
22.47,236917,NiO2,4.0,,
22.54,332,CO2,2.0,N2O,2.0
23.01,51021203,Na,1.0,NiO2,4.0
23.26,3087,NiO2,4.0,,
23.343333333333334,27348,CNi,3.0,,
23.49,1761672,OP,2.0,NiO2,4.0
23.52,279,NiO2,4.0,NiO2,4.0
23.656666666666666,240,CNi,3.0,,
24.0,686620,OOO,2.0,CNi,3.0
