mc,counts,ion,charge,ion2,charge2
1.0,5201378,H,1.0,,
2.0,58876,H2,1.0,,
2.97,1832,H3,1.0,,
6.0,1540924,C,2.0,,
6.51,17145,C,2.0,,
7.05,1025234,N,2.0,,
7.55,3242,N,2.0,,
8.0,42289789,O,2.0,,
9.04,20709640,Al,3.0,O,2.0
10.78,3988311,AlO,4.0,,
10.95,1175,N2O,4.0,,
11.03,38865,CO2,4.0,,
11.21,9726,AlO,4.0,AlH2O,4.0
11.47,61,CO2,4.0,,
11.52,85,CO2,4.0,,
11.97,2355258,OOO,4.0,C,1.0
12.51,9028,OOO,4.0,OOO,4.0
12.98,10779,C,1.0,,
13.53,47988717,Al,2.0,,
13.98,1791036,N,1.0,HMn,4.0
14.363333333333333,4076956,AlO,3.0,,
14.646666666666667,705,N2O,3.0,,
14.72,1386662,AlO2,4.0,CO2,3.0
14.95,10306,AlO,3.0,AlH2O,3.0
15.04,6692,N,1.0,CO2,3.0
15.23,3010,AlO2,4.0,,
15.29,2240,AlO2,4.0,CO2,3.0
15.353333333333333,54,CO2,3.0,,
15.98,64075442,O,1.0,,
16.04,1454624,OOO,3.0,,
16.64666666666667,3605,OOO,3.0,,
16.69666666666667,7799,OOO,3.0,OOO,3.0
16.95,744993,HO,1.0,,
17.51,1021176,Al2O,4.0,,
17.8,2570257,MnO,4.0,,
18.0,150124,O,1.0,H2O,1.0
18.28,4113,MnO,4.0,,
18.67666666666667,206386,HMn,3.0,,
18.96,836,H3O,1.0,,
19.04,1491,HO,1.0,,
19.616666666666667,1302834,AlO2,3.0,,
19.96,1622,C2O,2.0,,
20.01,45,H2O,1.0,,
20.28333333333333,2005,AlO2,3.0,,
20.363333333333333,3276,AlO2,3.0,,
21.53,4431479,AlO,2.0,,
21.71,1193658,MnO2,4.0,,
21.96,32782,HMnO2,4.0,N2O,2.0
22.05,53603,CO2,2.0,,
22.23,2394,MnO2,4.0,,
22.3,1829,MnO2,4.0,,
22.48,12000,AlO,2.0,CO2,2.0
22.54,4015,AlH2O,2.0,HMnO2,4.0
22.98,132,CO2,2.0,,
23.05,133,CO2,2.0,,
23.35333333333333,1021197,Al2O,3.0,,
23.64666666666667,1888339,MnO,3.0,,
24.01,2574482,OOO,2.0,C2,1.0
24.21,291727,Al3O,4.0,,
24.383333333333333,5038,MnO,3.0,,
24.73,480,Al3O,4.0,,
25.0,15349,OOO,2.0,OOO,2.0
25.03,148,C2,1.0,C2,1.0
25.71,467834,MnO3,4.0,,
25.96,5484,CN,1.0,,
26.03,12397,HMnO3,4.0,,
26.25,2408,MnO3,4.0,MnO3,4.0
26.5,99,HMnO3,4.0,HMnO3,4.0
26.99,30232909,Al,1.0,CN,1.0
27.05,58,CN,1.0,,
27.5,43489771,Mn,2.0,,
27.98,368119,HMn,2.0,N2,1.0
28.02,675401,AlH,1.0,,
28.98,1155744,MnO2,3.0,AlH2,1.0
29.32333333333333,20991,HMnO2,3.0,,
29.51,2104568,AlO2,2.0,,
29.7,134906,MnO4,4.0,MnO2,3.0
29.98,4575,HMnO4,4.0,,
30.04,99,HMnO2,3.0,HMnO2,3.0
30.2,206,MnO4,4.0,,
30.26,661,MnO4,4.0,MnO4,4.0
30.5,3345,AlO2,2.0,,
30.55,3605,AlO2,2.0,,
31.98,7245297,O2,1.0,,
32.31333333333333,218793,Al3O,3.0,,
33.02,362652,HO2,1.0,Al3O,3.0
33.97,10401,HHOO,1.0,,
34.04,29033,O2,1.0,O2,1.0
34.343333333333334,295964,MnO3,3.0,,
34.61666666666667,10023,HMnO3,3.0,,
34.98,1228521,Al2O,2.0,MnO3,3.0
35.04,804,MnO3,3.0,,
35.303333333333335,24,HMnO3,3.0,,
35.55,2727610,MnO,2.0,,
35.95,80,C3,1.0,O2,1.0
35.99,2615,Al2O,2.0,,
36.05,36,HHOO,1.0,HHOO,1.0
36.48,6832,MnO,2.0,,
39.70666666666666,126645,MnO4,3.0,,
