mc,counts,ion,charge,ion2,charge2
1.05,17703554,H,1.0,,
2.04,132429,H2,1.0,,
3.03,4636,H3,1.0,,
3.3033333333333337,12950632,B,3.0,,
3.6866666666666665,44474063,B,3.0,,
5.04,16610590,B,2.0,,
5.52,75263784,B,2.0,,
6.0,2185321,C,2.0,,
6.55,24319,C,2.0,,
7.02,8459483,N,2.0,,
7.52,33972,N,2.0,,
8.02,68596891,O,2.0,,
9.01,137475,O,2.0,,
9.95,28153541,B,1.0,,
10.5,77285,BO2,4.0,,
10.77,294048,BO2,4.0,,
11.01,114048674,B,1.0,CO2,4.0
11.21,642,BO2,4.0,CO2,4.0
11.29,910,BO2,4.0,,
12.0,1333038,C,1.0,,
12.04,373623,OOO,4.0,,
12.45,2153,OOO,4.0,OOO,4.0
12.95,1240267,BO,2.0,,
13.01,15083,C,1.0,,
13.45,4482700,BO,2.0,,
13.72,13968,FeH,4.0,,
13.95,93679,BO2,3.0,,
14.0,13220414,N,1.0,BO,2.0
14.27,180660,FeH,4.0,,
14.333333333333334,398376,BO2,3.0,,
14.52,13377,BO,2.0,FeH,4.0
14.686666666666666,8961,CO2,3.0,N2O,3.0
14.75,736,FeH,4.0,,
14.96,643,BO2,3.0,,
15.01,703,BO2,3.0,CO2,3.0
15.05,53087,N,1.0,,
15.48,1673,CCr,4.0,,
16.04,102774967,O,1.0,OOO,3.0
16.21,373,CCr,4.0,,
16.26,2990,CCr,4.0,CrN,4.0
16.46,56599,CrO,4.0,,
16.52,163111,CrN,4.0,CCr,4.0
16.616666666666667,728,OOO,3.0,,
16.656666666666666,1368,OOO,3.0,OOO,3.0
16.72,628,CrN,4.0,,
16.77,13882,CrN,4.0,,
16.97,187,CrO,4.0,CrN,4.0
17.01,2420386,CrO,4.0,HO,1.0
17.05,3139,CrN,4.0,,
17.2,118346,CrO,4.0,,
17.48,2438,CrO,4.0,,
17.54,126230,FeO,4.0,CrO,4.0
17.76,1808,FeHO,4.0,CrO,4.0
17.96,2417750,Fe,3.0,FeO,4.0
18.03,120,FeO,4.0,,
18.26,42628,FeHO,4.0,FeO,4.0
18.363333333333333,13015,FeH,3.0,,
18.45,3429,FeO,4.0,FeHO,4.0
18.55,1952,FeO,4.0,,
18.71666666666667,22467010,Fe,3.0,FeO,4.0
18.98,693,H3O,1.0,,
19.05,658722,Fe,3.0,FeH,3.0
19.32333333333333,48991,Fe,3.0,,
19.363333333333333,5527,FeH,3.0,,
19.656666666666666,670,FeH,3.0,,
