mc,counts,ion,charge,ion2,charge2
1.05,51115356,H,1.0,,
2.02,1438920,H2,1.0,,
2.98,84157,H3,1.0,,
6.05,8416382,C,2.0,,
6.51,93606,C,2.0,,
6.98,7126925,N,2.0,,
7.48,32201,N,2.0,,
8.04,34433291,O,2.0,,
9.04,69006,O,2.0,,
10.98,10505,CO2,4.0,N2O,4.0
11.25,78,CO2,4.0,,
11.48,24,CO2,4.0,,
12.0,112065,OOO,4.0,,
12.04,4797333,C,1.0,,
12.45,265,OOO,4.0,,
12.5,409,OOO,4.0,OOO,4.0
13.03,52418,C,1.0,,
14.0,12726670,N,1.0,,
14.616666666666665,13418,CO2,3.0,N2O,3.0
14.97,118,CO2,3.0,,
15.03,51108,N,1.0,,
15.293333333333335,17,CO2,3.0,,
15.95,98741,OOO,3.0,,
16.05,63765347,O,1.0,,
16.616666666666667,232,OOO,3.0,,
16.666666666666668,475,OOO,3.0,OOO,3.0
17.01,1417136,HO,1.0,,
17.97,168300,H2O,1.0,C3,2.0
18.04,127787,O,1.0,,
18.8,323735,CoO,4.0,,
18.98,2844,HO,1.0,,
19.04,9595,H3O,1.0,,
19.29,788,CoO,4.0,,
20.05,3026,C2O,2.0,H2O,1.0
20.5,67,C2O,2.0,C2O,2.0
21.97,11801,CO2,2.0,,
22.01,4516,N2O,2.0,,
22.45,10,N2O,2.0,,
22.49,4,N2O,2.0,,
22.52,134,CO2,2.0,,
22.7,26600,CoO2,4.0,,
22.96,24,CO2,2.0,,
23.04,44,CO2,2.0,,
23.21,63,CoO2,4.0,,
23.28,53,CoO2,4.0,,
23.99,42087,C2,1.0,,
24.05,157442,OOO,2.0,,
25.02,288642,CoO,3.0,C2,1.0
25.636666666666667,936,CoO,3.0,,
26.04,62107,CN,1.0,,
26.75,3967,CoO3,4.0,,
27.0,242,CN,1.0,,
27.04,692,CN,1.0,,
27.99,84502,N2,1.0,,
28.95,350,N2,1.0,,
29.04,320,N2,1.0,,
29.46,21296294,Co,2.0,,
30.28333333333333,21658,CoO2,3.0,,
30.96,59,CoO2,3.0,,
31.01,30,CoO2,3.0,,
31.99,2180316,O2,1.0,,
32.99,209524,HO2,1.0,,
33.96,17958,HHOO,1.0,O2,1.0
34.03,4375,O2,1.0,,
34.97,839,HO2,1.0,HO2,1.0
35.67666666666666,2415,CoO3,3.0,,
35.97,553,C3,1.0,,
36.01,65,HHOO,1.0,HHOO,1.0
37.51,508743,CoO,2.0,,
38.48,1150,CoO,2.0,,
39.95,4275,C2O,1.0,,
41.01,81,C2O,1.0,C2O,1.0
43.96,22271,CO2,1.0,,
44.0,8891,N2O,1.0,,
44.96,249,CO2,1.0,N2O,1.0
45.03,26,N2O,1.0,,
45.45,40797,CoO2,2.0,,
45.97,47,CO2,1.0,,
46.03,54,CO2,1.0,,
46.52,170,CoO2,2.0,CoO2,2.0
47.98,266844,OOO,1.0,,
49.95,530,OOO,1.0,,
50.0,1060,OOO,1.0,OOO,1.0
50.97,718,CPt,4.0,,
51.55,25130,CPt,4.0,,
51.73,19977,CPt,4.0,CPt,4.0
51.95,22394,CPt,4.0,CPt,4.0
52.27,213,CPt,4.0,,
52.46,3946,CPt,4.0,,
52.7,51,CPt,4.0,,
53.47,4036,CoO3,2.0,,
55.03,34074070,Ho,3.0,,
58.343333333333334,20742584,Lu,3.0,,
58.64666666666666,904374,Lu,3.0,,
58.99,10861105,Co,1.0,,
67.95,574,CPt,3.0,,
68.69666666666667,17932,CPt,3.0,,
69.01,19964,CPt,3.0,CPt,3.0
69.28333333333333,21155,CPt,3.0,,
69.38333333333333,221,CPt,3.0,,
69.66666666666667,263,CPt,3.0,,
70.05,4577,CPt,3.0,,
70.29333333333332,73,CPt,3.0,,
75.02,925001,CoO,1.0,,
77.03,1844,CoO,1.0,,
82.49,54305543,Ho,2.0,,
87.47,38719498,Lu,2.0,,
88.04,1070477,Lu,2.0,,
90.96,61847,CoO2,1.0,,
92.98,3407560,Os,2.0,CoO2,1.0
93.05,119,CoO2,1.0,,
93.5,3407410,Os,2.0,,
93.95,28324072,Os,2.0,,
94.49,34287044,Os,2.0,,
95.04,56222216,Os,2.0,,
95.97,283948,Pt,2.0,,
96.02,87314800,Os,2.0,,
96.96,11677468,Pt,2.0,,
97.55,11996915,Pt,2.0,,
97.97,8979956,Pt,2.0,,
99.01,2555538,Pt,2.0,,
102.04,741,CPt,2.0,,
102.95,38863,CPt,2.0,,
103.46,439,CPt,2.0,,
103.49,35033,CPt,2.0,,
103.96,334,CPt,2.0,,
104.04,27599,CPt,2.0,,
104.54,274,CPt,2.0,,
104.99,6663,CPt,2.0,,
105.51,64,CPt,2.0,,
107.02,8063,CoO3,1.0,,
119.51,23402498,Pu,2.0,,
120.03,23757093,Pu,2.0,,
120.54,19147496,Pu,2.0,,
165.04,106481481,Ho,1.0,,
174.95,69141962,Lu,1.0,,
176.01,1845693,Lu,1.0,,
192.05,141975,Pt,1.0,,
194.05,6772954,Pt,1.0,,
195.03,6958217,Pt,1.0,,
195.99,5926756,Pt,1.0,,
197.99,1328879,Pt,1.0,,
204.02,1479,CPt,1.0,,
206.02,59831,CPt,1.0,,
206.99,62113,CPt,1.0,CPt,1.0
207.97,680,CPt,1.0,,
208.02,46002,CPt,1.0,,
209.03,506,CPt,1.0,,
209.98,13110,CPt,1.0,,
210.98,135,CPt,1.0,,
238.95,35458335,Pu,1.0,,
240.02,35458347,Pu,1.0,,
241.05,35458328,Pu,1.0,,
