mc,counts,ion,charge,ion2,charge2
0.95,7605062,H,1.0,,
2.05,31295,H2,1.0,,
3.03,3533611,Li,2.0,H3,1.0
3.53,34313926,Li,2.0,,
6.0,12783472,C,2.0,Li,1.0
6.46,83531,C,2.0,,
6.96,65988300,Li,1.0,,
7.02,3804355,N,2.0,,
7.52,13911,N,2.0,,
8.05,98478876,O,2.0,,
9.02,156101,O,2.0,,
10.98,80025,CO2,4.0,N2O,4.0
11.27,511,CO2,4.0,,
11.53,244,CO2,4.0,CO2,4.0
11.98,1399556,OOO,4.0,,
12.02,4506073,C,1.0,,
12.49,10088,OOO,4.0,OOO,4.0
12.98,46774,C,1.0,,
13.78,1869,FeH,4.0,,
13.96,27307,HMn,4.0,,
14.05,5678144,N,1.0,,
14.26,25091,FeH,4.0,,
14.52,795,FeH,4.0,,
14.686666666666666,70388,CO2,3.0,N2O,3.0
14.77,83,FeH,4.0,,
14.98,22816,N,1.0,,
15.05,806,CO2,3.0,,
15.313333333333334,103,CO2,3.0,,
15.353333333333333,154,CO2,3.0,,
15.98,148557872,O,1.0,OOO,3.0
16.05,27079435,S,2.0,,
16.47,278213,S,2.0,,
16.64666666666667,6038,OOO,3.0,OOO,3.0
16.71666666666667,2820,OOO,3.0,,
17.05,2263942,S,2.0,HO,1.0
17.47,43239384,Cl,2.0,FeO,4.0
17.72,649425,MnO,4.0,FeHO,4.0
17.97,520634,FeO,4.0,H2O,1.0
18.0,206,C3,2.0,,
18.03,600438,Fe,3.0,O,1.0
18.23,6871,FeHO,4.0,MnO,4.0
18.27,7482,FeO,4.0,,
18.383333333333333,1805,FeH,3.0,,
18.47,13798229,Cl,2.0,FeO,4.0
18.52,139,FeHO,4.0,,
18.62666666666667,3951507,Fe,3.0,HMn,3.0
18.76,1442375,CoO,4.0,,
18.97,100431,Fe,3.0,H3O,1.0
19.01,25804,FeH,3.0,,
19.05,1340,HO,1.0,,
19.28,2321,CoO,4.0,,
19.37333333333333,21577,Fe,3.0,FeH,3.0
19.67666666666667,93,FeH,3.0,,
19.95,5538,C2O,2.0,,
20.03,16,H2O,1.0,,
20.45,118,C2O,2.0,C2O,2.0
21.49,12335,FeS,4.0,,
21.72,227521,MnO2,4.0,,
21.8,74,FeS,4.0,,
21.95,161351,FeS,4.0,FeS,4.0
21.98,107736,CO2,2.0,N2O,2.0
22.21,5870,FeS,4.0,FeS,4.0
22.29,390,MnO2,4.0,,
22.49,7173,FeS,4.0,FeS,4.0
22.55,1845,CO2,2.0,FeS,4.0
22.72,466515,CoO2,4.0,FeS,4.0
22.97,371,CO2,2.0,CO2,2.0
23.2,990,CoO2,4.0,,
23.24,760,CoO2,4.0,,
23.30333333333333,29575,FeO,3.0,,
23.67666666666667,630759,MnO,3.0,FeHO,3.0
24.02,2715699,OOO,2.0,FeO,3.0
24.293333333333333,6060,FeHO,3.0,MnO,3.0
24.343333333333334,10209,FeO,3.0,,
24.616666666666667,1503,FeO,3.0,,
24.686666666666667,150,FeHO,3.0,,
24.71666666666667,626,FeO,3.0,,
24.95,4572,OOO,2.0,,
25.01,1559808,CoO,3.0,OOO,2.0
25.72,55110,MnO3,4.0,CoO,3.0
25.95,25871,CN,1.0,,
26.03,747,HMnO3,4.0,,
26.25,2060813,OY,4.0,MnO3,4.0
26.71,94006,CoO3,4.0,,
26.75,5766,OY,4.0,,
26.95,101,CN,1.0,,
27.03,826937,Fe,2.0,CN,1.0
27.23,4696,FeMn,4.0,CoO3,4.0
27.45,21378504,Mn,2.0,,
27.51,3045,FeH,2.0,,
27.78,65704,FeMn,4.0,,
27.96,13089974,Fe,2.0,N2,1.0
28.04,48095,HMn,2.0,FeMn,4.0
28.29,199,FeMn,4.0,,
28.53,351542,Fe,2.0,FeH,2.0
28.69666666666667,12936,FeS,3.0,,
28.95,159751,MnO2,3.0,,
28.98,42744,Fe,2.0,,
29.02,1361,FeH,2.0,FeS,3.0
29.28333333333333,2175,HMnO2,3.0,,
29.363333333333333,146851,FeS,3.0,FeS,3.0
29.46,35630843,Co,2.0,,
29.54,109,FeH,2.0,,
29.616666666666667,277,MnO2,3.0,,
29.69666666666667,6639,FeS,3.0,FeS,3.0
29.76,10782,MnO4,4.0,,
29.96,641,FeS,3.0,FeS,3.0
30.04,7728,FeS,3.0,HMnO4,4.0
30.24,19,MnO4,4.0,MnO4,4.0
30.37333333333333,415827,CoO2,3.0,FeS,3.0
30.67666666666667,41,FeS,3.0,,
31.02,1848,CoO2,3.0,CoO2,3.0
31.97,54158867,S,1.0,,
32.02,14166650,O2,1.0,,
32.97,220747,HO2,1.0,,
33.0,456067,S,1.0,,
33.99,2422780,S,1.0,O2,1.0
34.02,30222,O2,1.0,HHOO,1.0
34.373333333333335,60550,MnO3,3.0,,
34.64666666666666,585,HMnO3,3.0,,
34.97,40863,FeO,2.0,MnO3,3.0
35.0,29697928,Cl,1.0,OY,3.0
35.45,927235,MnO,2.0,,
35.55,510,FeHO,2.0,,
35.61666666666667,4548,OY,3.0,,
35.666666666666664,82548,CoO3,3.0,,
35.95,602862,FeO,2.0,FeO,2.0
36.01,380,C3,1.0,,
36.303333333333335,193,CoO3,3.0,,
36.343333333333334,4141,FeMn,3.0,CoO3,3.0
36.46,26086,FeO,2.0,FeHO,2.0
36.97,75637,FeMn,3.0,FeO,2.0
37.0,1133,FeO,2.0,,
37.04,9243688,Cl,1.0,FeHO,2.0
37.36333333333334,1715,FeMn,3.0,,
37.52,2235727,CoO,2.0,FeO,2.0
37.64666666666666,218,FeMn,3.0,,
38.5,4861,CoO,2.0,,
39.68666666666667,8328,MnO4,3.0,,
39.98,143,HMnO4,3.0,,
40.02,10250,C2O,1.0,,
40.38333333333333,14,MnO4,3.0,,
40.96,111,C2O,1.0,,
41.04,111,C2O,1.0,,
41.95,23,C2O,1.0,,
43.0,16032,FeS,2.0,,
43.51,242208,MnO2,2.0,FeS,2.0
43.98,298109,FeS,2.0,FeS,2.0
44.01,163875,CO2,1.0,N2O,1.0
44.5,71262709,Y,2.0,MnO2,2.0
44.53,9698,FeS,2.0,FeS,2.0
45.0,17084,FeS,2.0,CO2,1.0
45.54,608551,CoO2,2.0,FeS,2.0
46.0,5811,La,3.0,CO2,1.0
46.333333333333336,6834284,La,3.0,,
46.46,2439,CoO2,2.0,CoO2,2.0
48.04,3498897,OOO,1.0,,
48.5,367690,OY2,4.0,,
48.96,891,OY2,4.0,,
49.48,51193,AuH,4.0,,
49.76,765,AuH2,4.0,,
50.04,21026,OOO,1.0,OOO,1.0
51.52,75665,MnO3,2.0,,
52.04,744,HMnO3,2.0,,
52.48,3572020,OY,2.0,MnO3,2.0
52.71,35893,AuN,4.0,,
52.96,183,AuN,4.0,,
53.5,122222,CoO3,2.0,OY,2.0
53.98,454652,Fe,1.0,,
54.46,246,CoO3,2.0,,
54.55,7188,FeMn,2.0,CoO3,2.0
55.01,14328118,Mn,1.0,FeH,1.0
55.46,99406,FeMn,2.0,,
55.97,2378,FeMn,2.0,,
56.02,8057604,Fe,1.0,HMn,1.0
56.29,352,AuN2,4.0,,
56.52,288,FeMn,2.0,,
57.0,259824,Fe,1.0,FeH,1.0
57.96,26079,Fe,1.0,,
58.03,1710,FeH,1.0,,
59.0,19953275,Co,1.0,,
59.05,231,FeH,1.0,,
59.53,12478,MnO4,2.0,,
59.96,249,HMnO4,2.0,,
60.46,65,MnO4,2.0,MnO4,2.0
60.5,17,MnO4,2.0,,
64.68666666666667,358267,OY2,3.0,,
65.34333333333333,628,OY2,3.0,,
65.99,44072,AuH,3.0,,
66.38333333333333,987,AuH2,3.0,,
69.04,7264,La,2.0,,
69.54,9397129,La,2.0,,
70.0,65725,FeO,1.0,,
70.33333333333333,40253,AuN,3.0,,
70.69666666666667,130,AuN,3.0,,
71.04,1855277,MnO,1.0,FeHO,1.0
72.0,1039225,FeO,1.0,,
72.03,130,FeO,1.0,,
72.99,3722,MnO,1.0,,
73.05,37899,FeO,1.0,FeHO,1.0
73.99,338,FeHO,1.0,,
74.04,5489,FeO,1.0,FeO,1.0
74.97,32,FeHO,1.0,,
75.0,314,AuN2,3.0,,
75.03,3606001,CoO,1.0,FeHO,1.0
76.96,7225,CoO,1.0,,
84.98,30870568,Rb,1.0,,
86.04,30814,FeS,1.0,,
86.95,484337,MnO2,1.0,FeS,1.0
87.02,11886454,Rb,1.0,,
87.98,1371,FeS,1.0,,
88.02,492924,FeS,1.0,HMnO2,1.0
88.99,44912592,Y,1.0,FeS,1.0
89.98,95,FeS,1.0,,
90.05,23132,FeS,1.0,FeS,1.0
90.98,516,FeS,1.0,,
91.05,1013681,CoO2,1.0,,
91.95,73,FeS,1.0,,
92.99,4068,CoO2,1.0,CoO2,1.0
97.0,593978,OY2,2.0,,
97.99,1241,OY2,2.0,,
98.48,14537380,Au,2.0,,
99.01,73921,AuH,2.0,,
99.55,1170,AuH2,2.0,,
103.04,137586,MnO3,1.0,,
104.03,1495,HMnO3,1.0,,
104.96,6868664,OY,1.0,MnO3,1.0
105.04,539,MnO3,1.0,MnO3,1.0
105.45,66360,AuN,2.0,,
105.96,370556,Cd,1.0,,
106.04,278,AuN,2.0,,
106.97,13772,OY,1.0,,
107.03,229310,CoO3,1.0,,
108.98,10125,FeMn,1.0,,
109.02,1395,CoO3,1.0,CoO3,1.0
110.05,3563095,Cd,1.0,,
110.96,160329,FeMn,1.0,,
111.0,3648598,Cd,1.0,,
111.98,3847,FeMn,1.0,,
