mc,counts,ion,charge,ion2,charge2
0.98,5507325,H,1.0,,
2.02,84244,H2,1.0,,
3.04,307288,Li,2.0,H3,1.0
3.54,4740444,Li,2.0,,
5.95,611025,Li,1.0,,
6.05,1631583,C,2.0,,
6.51,18140,C,2.0,,
7.0,8632756,Li,1.0,N,2.0
7.54,3684,N,2.0,,
7.96,32998430,O,2.0,,
9.05,67170,O,2.0,,
9.343333333333334,2283859,Si,3.0,,
9.706666666666665,98328,Si,3.0,,
10.02,71652,Si,3.0,,
10.54,10477,NSi,4.0,,
10.73,36,NSi,4.0,,
10.8,413,NSi,4.0,,
11.04,317708,OSi,4.0,CO2,4.0
11.23,21096,OSi,4.0,HOSi,4.0
11.29,247,CO2,4.0,,
11.5,121253,HSc,4.0,OSi,4.0
11.72,139,HOSi,4.0,,
11.79,32,OSi,4.0,,
11.97,1621177,C,1.0,OOO,4.0
12.53,3290,OOO,4.0,OOO,4.0
13.03,10514,C,1.0,,
13.98,1651731,N,1.0,NSi,3.0
14.05,5075225,Si,2.0,,
14.323333333333334,446,NSi,3.0,NSi,3.0
14.5,258715,Si,2.0,,
14.626666666666667,292981,OSi,3.0,CO2,3.0
15.01,248648,Si,2.0,O2Si,4.0
15.22,1020433,OSc,4.0,O2Si,4.0
15.313333333333334,1081,OSi,3.0,HOSi,3.0
15.363333333333333,90743,HSc,3.0,OSi,3.0
15.54,2572,O2Si,4.0,O2Si,4.0
15.616666666666665,188,HOSi,3.0,,
15.696666666666665,17,OSi,3.0,,
15.79,2569,OSc,4.0,,
15.97,510654,OOO,3.0,CuH,4.0
16.02,51560051,O,1.0,,
16.27,2489,CuH2,4.0,,
16.51,31863,CuH,4.0,,
16.666666666666668,3148,OOO,3.0,OOO,3.0
16.71,1380,CuH2,4.0,,
17.01,773003,HO,1.0,,
17.53,254,NSi2,4.0,,
18.0,124607,O,1.0,H2O,1.0
18.78,221346,CoO,4.0,,
18.99,23961,O3Si,4.0,,
19.05,2066,HO,1.0,H3O,1.0
19.25,2066,O3Si,4.0,CoO,4.0
19.45,102,O3Si,4.0,O3Si,4.0
19.48,771,O3Si,4.0,,
19.52,32,O3Si,4.0,,
19.72,567774,CuO,4.0,,
19.99,922,C2O,2.0,,
20.03,76001,O2Si,3.0,H2O,1.0
20.23,756,CuO,4.0,,
20.3,172047,CuO,4.0,,
20.35333333333333,893333,OSc,3.0,O2Si,3.0
20.64666666666667,2028,O2Si,3.0,O2Si,3.0
20.71666666666667,142,O2Si,3.0,,
20.76,410,CuO,4.0,,
21.04,14648,NSi,2.0,OSc,3.0
21.383333333333333,58275,CuH,3.0,,
21.47,569,NSi,2.0,,
21.5,44,NSi,2.0,,
21.636666666666667,2787,CuH2,3.0,,
22.04,434828,OSi,2.0,CO2,2.0
22.383333333333333,1362,CuH2,3.0,,
22.48,11559647,Sc,2.0,,
22.54,31905,OSi,2.0,HOSi,2.0
22.78,74292,CoO2,4.0,,
23.0,172705,HSc,2.0,OSi,2.0
23.05,88,CO2,2.0,,
23.28,319,CoO2,4.0,CoO2,4.0
23.35333333333333,214,NSi2,3.0,,
23.47,288,HOSi,2.0,,
23.55,37,OSi,2.0,,
23.99,5033,C2,1.0,OSi,2.0
24.03,809720,OOO,2.0,,
24.97,1496,OOO,2.0,,
25.02,224893,CoO,3.0,OOO,2.0
25.28333333333333,27475,O3Si,3.0,,
25.666666666666668,416,CoO,3.0,,
25.71666666666667,1335,O3Si,3.0,,
26.04,12837,CN,1.0,AsHSi,4.0
26.2,81,O3Si2,4.0,O3Si2,4.0
26.25,213,AsHSi,4.0,,
26.37333333333333,471130,CuO,3.0,,
26.47,138,AsHSi,4.0,,
26.76,31046,CoO3,4.0,,
26.98,200061,CuO,3.0,CuO,3.0
27.25,128,CoO3,4.0,CoO3,4.0
27.29,60,CoO3,4.0,,
27.656666666666666,476,CuO,3.0,,
27.98,2696164,Si,1.0,N2,1.0
29.01,137162,Si,1.0,N2,1.0
29.46,5504581,Co,2.0,,
29.98,192217,Si,1.0,O2Si,2.0
30.03,123,O4Si2,4.0,,
30.333333333333332,89138,CoO2,3.0,,
30.49,5004,O2Si,2.0,,
30.55,1322115,OSc,2.0,,
30.96,2874,O2Si,2.0,,
31.02,771,CoO2,3.0,O2Si,2.0
31.45,7346266,Cu,2.0,,
31.5,3303,OSc,2.0,,
31.96,91593,CuH,2.0,,
32.0,4578411,O2,1.0,,
32.49,3515564,Cu,2.0,CuH2,2.0
32.98,162665,HO2,1.0,,
33.01,46694,CuH,2.0,,
33.54,1500,CuH2,2.0,,
33.98,18395,O2,1.0,O2,1.0
34.05,4967,HHOO,1.0,,
34.64666666666666,4061,AsHSi,3.0,O3Si2,3.0
35.03,1358,NSi2,2.0,HO2,1.0
35.32333333333334,126,AsHSi,3.0,,
35.70666666666666,29152,CoO3,3.0,,
36.04,59,C3,1.0,,
36.31333333333333,216,CoO3,3.0,CoO3,3.0
37.45,1011262,As2,4.0,CoO,2.0
37.55,27522943,As,2.0,,
38.02,31581,O3Si,2.0,,
38.45,2473,O3Si,2.0,CoO,2.0
39.0,1459,O3Si,2.0,O3Si,2.0
39.49,797298,CuO,2.0,,
39.95,17016,CSi,1.0,,
40.04,1830,C2O,1.0,O4Si2,3.0
40.48,1560,CuO,2.0,,
40.53,295717,CuO,2.0,,
40.96,187,CSi,1.0,,
41.05,867,CSi,1.0,,
41.49,645,CuO,2.0,,
41.96,22363,NSi,1.0,CSi,1.0
43.0,89,NSi,1.0,,
43.05,1127,NSi,1.0,,
43.97,766641,OSi,1.0,CO2,1.0
44.05,751,NSi,1.0,,
