mc,counts,ion,charge,ion2,charge2
0.95,9274459,H,1.0,,
1.97,57735,H2,1.0,,
3.0,2315590,Li,2.0,H3,1.0
3.55,34871987,Li,2.0,,
6.04,6576980,Li,1.0,C,2.0
6.49,25456,C,2.0,,
6.95,53649212,Li,1.0,,
7.04,8309479,N,2.0,,
7.52,36692,N,2.0,,
7.95,5086956,O,2.0,,
9.0,9465,O,2.0,,
9.293333333333335,27064850,Si,3.0,,
9.716666666666667,1415965,Si,3.0,,
10.0,1077623,Si,3.0,,
10.45,179978,NSi,4.0,,
10.78,9357,NSi,4.0,NSi,4.0
10.98,120288,OSi,4.0,NSi,4.0
11.28,6812,OSi,4.0,HOSi,4.0
11.48,4164,OSi,4.0,OSi,4.0
11.53,86,HOSi,4.0,,
11.7,52,HOSi,4.0,,
11.97,1351258,C,1.0,OOO,4.0
13.02,14268,C,1.0,,
13.78,7367,FeH,4.0,,
13.95,56525,HMn,4.0,,
13.98,71223282,Si,2.0,,
14.05,14019135,N,1.0,NSi,3.0
14.3,101632,FeH,4.0,NSi,3.0
14.363333333333333,10444,NSi,3.0,,
14.45,3630702,Si,2.0,,
14.51,3066,FeH,4.0,,
14.646666666666667,121855,OSi,3.0,NSi,3.0
14.706666666666665,967,N2O,3.0,FeH,4.0
14.97,2454745,Si,2.0,N,1.0
15.05,6246,OSi,3.0,,
15.303333333333335,294,OSi,3.0,O2Si,4.0
15.383333333333335,4228,OSi,3.0,HOSi,3.0
15.46,76,O2Si,4.0,,
15.706666666666665,74,HOSi,3.0,,
15.98,64160546,S,2.0,,
16.05,9249359,O,1.0,OOO,3.0
16.46,550897,S,2.0,,
16.98,35261,HO,1.0,,
17.03,2780955,S,2.0,,
17.55,27337,NSi2,4.0,FeO,4.0
17.7,1752,NSi2,4.0,NSi2,4.0
17.73,149,FeHO,4.0,,
17.76,42092,MnO,4.0,,
17.8,34,NSi2,4.0,,
17.98,1587381,Fe,3.0,O,1.0
18.04,178765,FeO,4.0,NSi2,4.0
18.23,2323,FeHO,4.0,NSi2,4.0
18.27,4285,FeO,4.0,MnO,4.0
18.30333333333333,6198,FeH,3.0,,
18.45,553,FeO,4.0,,
18.55,369,FeO,4.0,FeHO,4.0
18.616666666666667,24084598,Fe,3.0,,
18.686666666666667,65365,HMn,3.0,,
18.99,845383,Fe,3.0,FeH,3.0
19.05,144841356,F,1.0,HO,1.0
19.28333333333333,3242,FeH,3.0,,
19.333333333333332,81107,Fe,3.0,,
19.656666666666666,507,FeH,3.0,,
19.95,2404,O2Si,3.0,,
20.35333333333333,118,O2Si,3.0,,
20.67666666666667,53,O2Si,3.0,,
20.98,269971,NSi,2.0,,
21.45,15792,NSi,2.0,,
21.5,1097,NSi,2.0,,
21.55,91442,FeS,4.0,,
21.74,693,MnO2,4.0,,
21.8,1040,FeS,4.0,,
22.0,2396151,FeS,4.0,OSi,2.0
22.26,66947,FeS,4.0,FeS,4.0
22.48,75594,FeS,4.0,OSi,2.0
22.72,2007,FeS,4.0,,
22.76,42,FeS,4.0,,
22.98,6888,OSi,2.0,OSi,2.0
23.04,195,FeS,4.0,,
23.363333333333333,34689,NSi2,3.0,FeO,3.0
23.49,78,HOSi,2.0,,
23.616666666666667,39822,MnO,3.0,,
23.67666666666667,2004,NSi2,3.0,NSi2,3.0
23.96,920,NSi2,3.0,OOO,2.0
24.0,59,NSi2,3.0,,
24.03,177255,FeO,3.0,C2,1.0
24.30333333333333,105,MnO,3.0,NSi2,3.0
24.37333333333333,6267,FeO,3.0,FeHO,3.0
24.636666666666667,1016,FeO,3.0,FeO,3.0
24.69666666666667,15,NSi2,3.0,,
24.98,42,C2,1.0,,
25.02,33,C2,1.0,,
25.95,5094,CMo,4.0,,
25.99,13452,CN,1.0,,
26.26,77,CMo,4.0,,
26.45,4831,CMo,4.0,,
26.8,7696,CMo,4.0,CMo,4.0
27.03,4508704,Fe,2.0,MoO,4.0
27.2,27611,FeMn,4.0,CMo,4.0
27.24,52,CMo,4.0,,
27.45,21167,MoO,4.0,CMo,4.0
27.5,28968258,Mn,2.0,,
27.54,9875,FeH,2.0,,
27.71,563792,FeMn,4.0,MoO,4.0
27.95,70837030,Fe,2.0,,
27.98,247788,N2,1.0,HMn,2.0
28.02,36337127,Si,1.0,FeMn,4.0
28.22,15890,MoO,4.0,FeMn,4.0
28.3,26,CMo,4.0,,
28.46,230976,FeH,2.0,MoO,4.0
28.55,1699459,Fe,2.0,,
28.636666666666667,117139,FeS,3.0,,
28.96,5105,FeH,2.0,N2,1.0
29.04,2678208,Si,1.0,Fe,2.0
29.363333333333333,1406548,FeS,3.0,FeS,3.0
29.54,551,FeH,2.0,,
29.616666666666667,41182,FeS,3.0,,
29.656666666666666,12936,FeS,3.0,,
29.95,3024,O2Si,2.0,,
29.98,1436817,Si,1.0,,
30.03,97025,FeS,3.0,FeS,3.0
30.313333333333333,2312,FeS,3.0,,
30.35333333333333,28,FeS,3.0,,
30.45,126,O2Si,2.0,,
30.64666666666667,6859677,Mo,3.0,,
30.67666666666667,232,FeS,3.0,,
31.04,108,O2Si,2.0,,
31.313333333333333,4238635,Mo,3.0,,
31.69666666666667,6264111,Mo,3.0,,
31.97,8514360,Mo,3.0,,
32.03,125856539,S,1.0,O2,1.0
32.23,5979,InO,4.0,,
32.343333333333334,4523681,Mo,3.0,,
32.70666666666666,11914839,Mo,3.0,,
32.77,102364,InO,4.0,,
32.97,629,HO2,1.0,,
33.03,1059411,S,1.0,,
33.21,256,InO,4.0,,
33.38333333333333,4152895,Mo,3.0,,
33.95,95,O2,1.0,,
34.04,5562024,S,1.0,O2,1.0
34.63666666666666,7550,CMo,3.0,,
34.96,42548,NSi2,2.0,FeO,2.0
35.04,41,CMo,3.0,,
35.28333333333334,2996,CMo,3.0,,
35.47,64035,MnO,2.0,NSi2,2.0
35.55,1380,NSi2,2.0,,
35.61666666666667,53,CMo,3.0,,
35.666666666666664,6454,CMo,3.0,,
35.97,25494,MoO,3.0,CMo,3.0
36.04,206469,FeO,2.0,FeO,2.0
36.303333333333335,35955,FeMn,3.0,CMo,3.0
36.36333333333334,85,CMo,3.0,,
36.46,5694,FeO,2.0,MnO,2.0
36.5,3340,FeHO,2.0,NSi2,2.0
36.64666666666666,20313,MoO,3.0,CMo,3.0
36.70666666666666,46,CMo,3.0,,
37.01,550132,FeMn,3.0,MoO,3.0
37.303333333333335,3395,CMo,3.0,,
37.38333333333333,38019,MoO,3.0,FeMn,3.0
37.61666666666667,81,MoO,3.0,CMo,3.0
37.70666666666666,14061,MoO,3.0,FeMn,3.0
37.96,28523,MoO,3.0,,
38.03,54,O3Si,2.0,MoO,3.0
38.626666666666665,57,MoO,3.0,,
38.666666666666664,9014,MoO,3.0,,
39.97,78218,CSi,1.0,C2O,1.0
41.02,4844,CSi,1.0,CSi,1.0
41.95,502596,NSi,1.0,CSi,1.0
42.02,35,CSi,1.0,,
42.97,21,CSi,1.0,,
43.05,212687,FeS,2.0,NSi,1.0
43.45,802,MnO2,2.0,,
43.55,1249,FeS,2.0,,
43.68666666666667,143299,InO,3.0,,
43.95,2870438,FeS,2.0,NSi,1.0
44.03,298068,OSi,1.0,CO2,1.0
44.32333333333334,329,InO,3.0,,
44.53,91270,FeS,2.0,FeS,2.0
44.99,151657,FeS,2.0,OSi,1.0
45.48,3006,FeS,2.0,,
45.52,80,FeS,2.0,,
45.95,267,HOSi,1.0,H2OSi,1.0
45.99,10018,OSi,1.0,,
46.02,11463841,Mo,2.0,Mo2,4.0
46.53,37725,Mo2,4.0,Mo2,4.0
46.72,36390,Mo2,4.0,,
46.78,32265,Mo2,4.0,,
46.96,9731,Mo2,4.0,,
47.01,7247712,Mo,2.0,Mo2,4.0
47.22,42839,Mo2,4.0,Mo2,4.0
47.28,48899,Mo2,4.0,Mo2,4.0
47.46,82457,Mo2,4.0,Mo2,4.0
47.49,12350324,Mo,2.0,Mo2,4.0
47.54,43877,Mo2,4.0,,
47.73,43001,Mo2,4.0,Mo2,4.0
47.78,44259,Mo2,4.0,Mo2,4.0
47.95,38952,Mo2,4.0,Mo2,4.0
48.03,13061203,Mo,2.0,Mo2,4.0
48.2,148692,Mo2,4.0,Mo2,4.0
48.45,13173,Mo2,4.0,,
48.51,7528181,Mo,2.0,Mo2,4.0
48.74,49112,Mo2,4.0,Mo2,4.0
48.8,40499,Mo2,4.0,Mo2,4.0
48.97,43381,Mo2,4.0,Mo2,4.0
49.04,18688396,Mo,2.0,Mo2,4.0
49.3,30435,Mo2,4.0,Mo2,4.0
49.5,52031,Mo2,4.0,Mo2,4.0
49.99,7427543,Mo,2.0,Mo2,4.0
52.0,8629,CMo,2.0,,
52.53,88,CMo,2.0,,
53.01,5626,CMo,2.0,,
53.49,8434,CMo,2.0,,
53.52,55,CMo,2.0,,
53.95,24244,MoO,2.0,,
54.03,2923859,Fe,1.0,CMo,2.0
54.45,42180,FeMn,2.0,CMo,2.0
54.49,5012,CMo,2.0,,
54.98,18012176,Mn,1.0,FeH,1.0
55.04,66,MoO,2.0,,
55.48,32480,MoO,2.0,CMo,2.0
55.55,725241,FeMn,2.0,,
55.96,48284,MoO,2.0,FeMn,2.0
56.04,37018056,Fe,1.0,HMn,1.0
56.46,71,CMo,2.0,,
56.51,2315710,In,2.0,FeMn,2.0
56.54,18670,MoO,2.0,In2,4.0
57.01,461804,FeH,1.0,In2,4.0
57.05,985767,Fe,1.0,MoO,2.0
57.46,42772043,In,2.0,,
57.52,1479981,In2,4.0,MoO,2.0
58.0,104,MoO,2.0,,
58.04,137794,Fe,1.0,MoO,2.0
58.98,1018,FeH,1.0,MoO,2.0
60.04,4813,O2Si,1.0,,
61.03,261,O2Si,1.0,,
61.36333333333334,28491,Mo2,3.0,,
61.96,18382,Mo2,3.0,,
62.01,22412,Mo2,3.0,O2Si,1.0
62.303333333333335,61182,Mo2,3.0,Mo2,3.0
62.64666666666666,86015,Mo2,3.0,Mo2,3.0
62.67666666666666,14914,Mo2,3.0,,
62.95,21967,Mo2,3.0,,
63.03,61448,Mo2,3.0,Mo2,3.0
63.333333333333336,50788,Mo2,3.0,Mo2,3.0
63.36333333333334,131181,Mo2,3.0,Mo2,3.0
63.696666666666665,98277,Mo2,3.0,Mo2,3.0
64.0,172136,Mo2,3.0,Mo2,3.0
64.30333333333333,27050,Mo2,3.0,,
64.35333333333332,118635,Mo2,3.0,Mo2,3.0
64.54,8438,InO,2.0,,
64.64666666666668,119958,Mo2,3.0,Mo2,3.0
64.70666666666668,9413,Mo2,3.0,,
65.04,101807,Mo2,3.0,Mo2,3.0
65.31333333333333,16903,Mo2,3.0,,
65.37333333333333,101445,Mo2,3.0,Mo2,3.0
65.47,180844,InO,2.0,,
65.68666666666667,13598,Mo2,3.0,,
65.71666666666667,10350,Mo2,3.0,,
65.96,27666,Mo2,3.0,,
66.01,39026,Mo2,3.0,,
66.54,418,InO,2.0,,
66.66666666666667,15864,Mo2,3.0,,
69.96,26127,FeO,1.0,,
70.0,44824,NSi2,1.0,,
70.96,2286,NSi2,1.0,,
71.0,287,FeHO,1.0,,
71.05,116287,MnO,1.0,NSi2,1.0
71.95,105,NSi2,1.0,,
