mc,counts,ion,charge,ion2,charge2
1.0,15971284,H,1.0,,
2.01,128993,H2,1.0,,
3.0,2098,H3,1.0,,
6.05,7885980,C,2.0,,
6.53,87725,C,2.0,,
7.04,15263474,N,2.0,,
7.51,59373,N,2.0,,
8.01,13860312,O,2.0,,
9.02,30167,O,2.0,,
10.95,2877,N2O,4.0,,
11.03,977,CO2,4.0,,
11.8,9190,HTi,4.0,,
11.95,13348,HTi,4.0,OOO,4.0
12.0,134381403,Mg,2.0,C,1.0
12.2,176,H2Ti,4.0,,
12.28,79617,HTi,4.0,,
12.53,17669378,Mg,2.0,HTi,4.0
12.73,9408,HTi,4.0,,
12.79,128,H2Ti,4.0,,
12.96,47366,C,1.0,,
13.04,19269876,Mg,2.0,H2Ti,4.0
14.02,23849197,N,1.0,,
14.636666666666667,4308,N2O,3.0,,
14.706666666666665,1002,CO2,3.0,,
15.05,120980,N,1.0,NTi,4.0
15.25,16907,NTi,4.0,NTi,4.0
15.313333333333334,1277075,Ti,3.0,,
15.53,217326,NTi,4.0,OTi,4.0
15.676666666666666,1663179,Ti,3.0,HTi,3.0
15.76,15507,NTi,4.0,,
15.99,36933184,O,1.0,Ti,3.0
16.2,57,NTi,4.0,,
16.23,8138,OTi,4.0,,
16.27,21,OTi,4.0,,
16.313333333333333,1052747,Ti,3.0,HTi,3.0
16.383333333333333,143,H2Ti,3.0,,
16.45,6666,OTi,4.0,,
16.53,231,OTi,4.0,,
16.616666666666667,8048,HTi,3.0,,
16.64666666666667,836661,Ti,3.0,H2Ti,3.0
16.72,24,OTi,4.0,,
17.04,209804,HO,1.0,HTi,3.0
17.293333333333333,162,H2Ti,3.0,,
17.98,3382,H2O,1.0,C3,2.0
18.03,47884,O,1.0,,
18.99,67,H3O,1.0,,
19.03,398,HO,1.0,,
19.47,316,O2Ti,4.0,,
19.78,294,O2Ti,4.0,,
19.99,17304,NTi,3.0,C2O,2.0
20.03,3528,O2Ti,4.0,,
20.25,247,O2Ti,4.0,,
20.343333333333334,14903,NTi,3.0,NTi,3.0
20.52,307,O2Ti,4.0,,
20.636666666666667,193432,NTi,3.0,OTi,3.0
20.95,9911,OTi,3.0,NTi,3.0
21.02,10838,NTi,3.0,,
21.293333333333333,145434,OTi,3.0,NTi,3.0
21.656666666666666,10854,OTi,3.0,,
21.71666666666667,59,NTi,3.0,,
21.98,7193,N2O,2.0,CO2,2.0
22.04,8650,OTi,3.0,,
22.30333333333333,23,OTi,3.0,,
22.54,13,N2O,2.0,,
22.706666666666667,14,OTi,3.0,,
23.0,3990824,Ti,2.0,,
23.54,3657217,Ti,2.0,HTi,2.0
23.95,4308,OOO,2.0,,
23.98,272987474,Mg,1.0,Ti,2.0
24.03,24309,C2,1.0,,
24.46,2743699,Ti,2.0,,
24.55,131298,HTi,2.0,H2Ti,2.0
25.01,32639223,Mg,1.0,Ti,2.0
25.49,9754,HTi,2.0,,
25.52,193,H2Ti,2.0,,
25.95,33327598,Mg,1.0,CN,1.0
26.05,371,O2Ti,3.0,,
26.313333333333333,333,O2Ti,3.0,,
26.53,71,NTi2,4.0,,
26.64666666666667,3511,O2Ti,3.0,,
26.72,82,NTi2,4.0,,
