mc,counts,ion,charge,ion2,charge2
1.03,5672634,H,1.0,,
2.0,14511,H2,1.0,,
3.03,87,H3,1.0,,
4.46,35436129,Be,2.0,,
6.0,22415628,C,2.0,,
6.55,249315,C,2.0,,
6.95,4574146,N,2.0,,
7.51,21436,N,2.0,,
7.98,16811706,O,2.0,,
8.98,39937,O,2.0,,
9.02,21261675,Be,1.0,,
9.97,72896,BeH,1.0,,
10.343333333333334,80199078,P,3.0,,
11.03,4840,CO2,4.0,BeH2,1.0
11.26,58,CO2,4.0,,
11.45,396546,HSc,4.0,,
11.79,1027901,OP,4.0,,
12.04,26847857,Mg,2.0,C,1.0
12.25,3139,OP,4.0,,
12.48,1722220,Mg,2.0,,
13.02,2478566,Mg,2.0,C,1.0
14.01,8470648,N,1.0,,
14.626666666666667,546,N2O,3.0,,
14.696666666666665,2926,CO2,3.0,,
15.01,34071,N,1.0,CO2,3.0
15.21,1623571,OSc,4.0,,
15.333333333333334,333474,HSc,3.0,,
15.51,195607459,P,2.0,,
15.676666666666666,1169576,OP,3.0,O2P,4.0
15.79,4433,OSc,4.0,,
15.98,31132747,O,1.0,,
16.05,5284,OOO,3.0,,
16.25,154,O2P,4.0,O2P,4.0
16.32333333333333,3035,OP,3.0,,
16.97,64046,HO,1.0,,
17.97,590,H2O,1.0,,
18.03,65608,O,1.0,C3,2.0
18.46,28,C3,2.0,,
18.52,31,C3,2.0,,
18.55,37,C3,2.0,,
19.01,131,HO,1.0,,
19.97,3322,C2O,2.0,,
20.32333333333333,1533370,OSc,3.0,,
20.54,80,C2O,2.0,C2O,2.0
20.96,30531,O2P,3.0,,
21.03,3251,OSc,3.0,,
21.656666666666666,178,O2P,3.0,O2P,3.0
22.02,5589,CO2,2.0,N2O,2.0
22.47,58,CO2,2.0,,
22.53,250887845,Sc,2.0,,
23.01,531741,HSc,2.0,,
23.45,1991561,OP,2.0,,
23.96,9626,OOO,2.0,,
24.03,25411648,Mg,1.0,C2,1.0
24.47,3668,OP,2.0,,
24.97,2776,C2,1.0,,
25.01,2768,C2,1.0,,
25.05,3710594,Mg,1.0,BeO,1.0
25.96,62614,CN,1.0,C2,1.0
26.02,3540056,Mg,1.0,,
26.21,46095,OY,4.0,,
26.72,84,OY,4.0,,
26.97,246,CN,1.0,,
27.03,1749,BeO,1.0,CN,1.0
28.03,26014,N2,1.0,,
29.0,196,N2,1.0,N2,1.0
30.51,2525534,OSc,2.0,,
31.04,99759822,P,1.0,,
31.47,5793,OSc,2.0,,
31.52,64971,O2P,2.0,,
31.95,479292,O2,1.0,,
32.49,134,O2P,2.0,,
32.54,99,O2P,2.0,,
32.96,2324,HO2,1.0,,
33.05,6438,OSn,4.0,,
33.5,10609,OSn,4.0,,
33.71,2372,OSn,4.0,,
33.97,14330,OSn,4.0,O2,1.0
34.46,1838,OSn,4.0,,
34.49,22,OSn,4.0,,
34.96,1554,OSn,4.0,,
35.02,50277,OY,3.0,,
35.626666666666665,72,OY,3.0,,
35.99,5172,C3,1.0,,
37.02,190,C3,1.0,C3,1.0
40.01,6042,C2O,1.0,,
40.98,71,C2O,1.0,,
41.05,84,C2O,1.0,,
43.95,5768,OSn,3.0,,
44.02,10560,CO2,1.0,N2O,1.0
44.49,8504671,Y,2.0,,
44.61666666666667,7800,OSn,3.0,,
45.05,425237444,Sc,1.0,OSn,3.0
45.35333333333334,9814,OSn,3.0,,
46.0,903193,HSc,1.0,OSn,3.0
46.626666666666665,1803,OSn,3.0,,
47.05,3212195,OP,1.0,,
47.54,102,HfO,4.0,,
48.01,18938,OOO,1.0,HfO,4.0
48.29,9762,HfO,4.0,,
48.46,15499,HfO,4.0,OY2,4.0
48.53,18974824,Tc,2.0,HHfO,4.0
48.71,5819,HfO,4.0,,
48.74,46,HHfO,4.0,,
48.95,16149144,Tc,2.0,OP,1.0
49.0,27,HHfO,4.0,,
49.03,14935,HfO,4.0,,
49.26,89,HHfO,4.0,,
49.48,17558735,Tc,2.0,,
49.55,33,HfO,4.0,,
49.95,49,OOO,1.0,,
50.01,46,OOO,1.0,OOO,1.0
50.31333333333333,1666744,Eu,3.0,,
50.95,1331849,Eu,3.0,,
51.52,17009344,Rh,2.0,,
52.49,53427,OY,2.0,,
53.47,122,OY,2.0,,
57.96,7655,Hf,3.0,,
58.05,781358,Sn,2.0,,
58.71666666666666,206398,Hf,3.0,,
58.95,738213,Hf,3.0,,
59.03,1291653,Sn,2.0,,
59.32333333333334,1210004,Hf,3.0,,
59.47,457121,Sn,2.0,,
59.666666666666664,514618,Hf,3.0,,
59.97,1397038,Hf,3.0,,
60.03,1722186,Sn,2.0,,
60.98,4754425,OSc,1.0,Sn,2.0
61.95,297649,Sn,2.0,,
62.96,98458,O2P,1.0,,
63.0,9038,OSc,1.0,,
63.303333333333335,91,HfO,3.0,,
63.97,2848,HfO,3.0,,
64.38333333333333,8291,HfO,3.0,,
64.63666666666667,424,OY2,3.0,,
64.69666666666667,12716,HfO,3.0,HHfO,3.0
64.98,5276,HfO,3.0,O2P,1.0
65.04,203,O2P,1.0,,
65.31333333333333,14932,HfO,3.0,HHfO,3.0
65.36333333333333,34,HfO,3.0,,
65.68666666666667,60,HHfO,3.0,,
65.95,7604,OSn,2.0,,
65.99,7,HfO,3.0,,
67.0,12109,OSn,2.0,,
67.5,4362,OSn,2.0,,
67.95,15578,OSn,2.0,,
68.05,9,OSn,2.0,,
69.0,2445,OSn,2.0,,
69.03,11,OSn,2.0,,
70.03,2543,OSn,2.0,,
75.49,2357825,Eu,2.0,,
76.45,2397297,Eu,2.0,,
87.01,14183,Hf,2.0,,
88.04,368525,Hf,2.0,,
88.52,1318225,Hf,2.0,,
88.96,1920620,Hf,2.0,,
89.04,5698131,Y,1.0,,
89.51,970942,Hf,2.0,,
90.02,2494705,Hf,2.0,,
92.99,272140,Os,2.0,,
93.55,272143,Os,2.0,,
94.04,2262239,Os,2.0,,
94.46,2738493,Os,2.0,,
94.96,4490599,Os,2.0,HfO,2.0
95.98,6977057,Os,2.0,HfO,2.0
96.46,12233,HfO,2.0,,
97.0,28338993,Tc,1.0,HfO,2.0
97.45,9374,HfO,2.0,HHfO,2.0
97.51,18,HfO,2.0,,
97.96,28341440,Tc,1.0,HfO,2.0
98.52,91,HHfO,2.0,,
98.99,28320598,Tc,1.0,HfO,2.0
102.95,9185051,Rh,1.0,,
104.49,3348718,Bi,2.0,,
105.02,104753,OY,1.0,,
106.95,207,OY,1.0,,
115.97,453204,Sn,1.0,,
117.98,671652,Sn,1.0,,
119.0,242286,Sn,1.0,,
119.98,912742,Sn,1.0,,
121.99,149152,Sn,1.0,,
124.01,151800,Sn,1.0,,
132.05,13089,OSn,1.0,,
133.97,10,OSn,1.0,,
134.05,21663,OSn,1.0,,
135.02,7651,OSn,1.0,,
135.97,28871,OSn,1.0,,
136.02,53,OSn,1.0,,
138.02,4167,OSn,1.0,OSn,1.0
139.98,4981,OSn,1.0,,
151.04,4065241,Eu,1.0,,
153.01,4439464,Eu,1.0,,
174.02,5385,Hf,1.0,,
176.03,125297,Hf,1.0,,
177.0,487748,Hf,1.0,,
177.97,806668,Hf,1.0,,
179.02,466058,Hf,1.0,,
179.98,748412,Hf,1.0,,
190.02,229,HfO,1.0,,
192.01,5796,HfO,1.0,,
192.97,20749,HfO,1.0,HHfO,1.0
193.96,985,OY2,1.0,,
194.02,30305,HfO,1.0,HHfO,1.0
194.95,140,HHfO,1.0,,
194.99,15288,HfO,1.0,,
195.02,37,HfO,1.0,,
196.01,114,HfO,1.0,HHfO,1.0
196.04,39276,HfO,1.0,,
196.98,11,HfO,1.0,,
197.04,164,HHfO,1.0,,
197.98,89,HfO,1.0,,
209.02,5315419,Bi,1.0,,
