mc,counts,ion,charge,ion2,charge2
0.99,16770272,H,1.0,,
2.03,127831,H2,1.0,,
2.97,2795,H3,1.0,,
6.03,2760162,C,2.0,,
6.51,30691,C,2.0,,
7.02,4424149,N,2.0,,
7.55,17097,N,2.0,,
7.95,7664103,O,2.0,,
8.97,15084,O,2.0,,
11.02,324,N2O,4.0,CO2,4.0
11.95,1656757,C,1.0,OOO,4.0
12.96,20542,C,1.0,,
14.05,8347432,N,1.0,,
14.636666666666667,355,N2O,3.0,CO2,3.0
14.99,33533,N,1.0,,
15.95,26982016,S,2.0,,
15.98,13934737,O,1.0,,
16.04,766,OOO,3.0,,
16.54,230943,S,2.0,,
17.0,1329287,S,2.0,HO,1.0
18.05,30392,O,1.0,H2O,1.0
18.97,36,H3O,1.0,,
19.01,238,HO,1.0,,
19.95,28,C2O,2.0,,
21.97,462,N2O,2.0,CO2,2.0
24.03,5006,C2,1.0,OOO,2.0
25.03,107,C2,1.0,C2,1.0
25.96,12567,CN,1.0,,
26.0,14856,CMo,4.0,,
26.26,177,CMo,4.0,,
26.45,8426,CMo,4.0,,
26.76,16436,CMo,4.0,CMo,4.0
27.0,12625,CMo,4.0,CMo,4.0
27.05,74825,MoO,4.0,,
27.21,11539,CMo,4.0,,
27.26,172,CMo,4.0,,
27.52,59222,MoO,4.0,CMo,4.0
27.55,105,MoO,4.0,,
27.71,79013,MoO,4.0,CMo,4.0
27.99,10667,CMo,4.0,MoO,4.0
28.04,122417,MoO,4.0,N2,1.0
28.2,96,CMo,4.0,,
28.27,31432,MoO,4.0,MoO,4.0
28.51,88983,MoO,4.0,MoO,4.0
28.74,68,MoO,4.0,,
28.96,47696,MoO,4.0,N2,1.0
29.04,353,MoO,4.0,N2,1.0
29.48,83,MoO,4.0,,
30.686666666666667,16489198,Mo,3.0,,
31.37333333333333,8351029,Mo,3.0,,
31.616666666666667,14541923,Mo,3.0,,
31.95,16939833,Mo,3.0,,
31.98,105896,O2,1.0,,
32.04,44232814,S,1.0,,
32.303333333333335,9423265,Mo,3.0,InO,4.0
32.67666666666666,24846856,Mo,3.0,,
32.76,109651,InO,4.0,,
32.98,374316,S,1.0,HO2,1.0
33.27,203,InO,4.0,,
33.36333333333334,8460779,Mo,3.0,,
33.95,1955753,S,1.0,O2,1.0
34.04,239,O2,1.0,HHOO,1.0
34.64666666666666,11597,CMo,3.0,,
34.98,157,CMo,3.0,,
35.373333333333335,7744,CMo,3.0,,
35.626666666666665,96,CMo,3.0,,
35.656666666666666,17529,CMo,3.0,,
36.01,18583,CMo,3.0,CMo,3.0
36.05,54556,MoO,3.0,,
36.333333333333336,10611,CMo,3.0,CMo,3.0
36.656666666666666,121,MoO,3.0,,
36.696666666666665,65085,MoO,3.0,CMo,3.0
36.99,918698,Se,2.0,MoO,3.0
37.31333333333333,93579,MoO,3.0,CMo,3.0
37.61666666666667,150,MoO,3.0,,
37.666666666666664,38425,MoO,3.0,,
37.71666666666666,74,CMo,3.0,,
