mc,counts,ion,charge,ion2,charge2
1.01,10128520,H,1.0,,
2.0,62551,H2,1.0,,
2.95,760,H3,1.0,,
6.01,7501563,C,2.0,,
6.52,83441,C,2.0,,
6.98,11570202,N,2.0,,
7.48,60117,N,2.0,,
7.95,11317023,O,2.0,,
8.99,27109,O,2.0,,
10.95,578,CO2,4.0,,
11.01,2967,N2O,4.0,,
11.95,4500949,C,1.0,,
12.02,1528,OOO,4.0,,
13.02,45903,C,1.0,,
14.02,22686680,N,1.0,,
14.666666666666666,3408,N2O,3.0,,
14.706666666666665,662,CO2,3.0,,
15.01,91099,N,1.0,,
16.05,20210868,O,1.0,OOO,3.0
17.04,109822,HO,1.0,,
17.97,122,C3,2.0,,
18.03,42022,O,1.0,H2O,1.0
18.98,210,HO,1.0,,
20.0,495,C2O,2.0,,
21.97,992,CO2,2.0,,
22.03,4299,N2O,2.0,,
23.97,21965,C2,1.0,,
24.05,2321,OOO,2.0,,
24.95,253,C2,1.0,,
25.04,239,C2,1.0,,
26.03,66403,CN,1.0,,
26.98,10993,CRu,4.0,CN,1.0
27.05,753,CN,1.0,,
27.29,90,CRu,4.0,,
27.49,2813,CRu,4.0,,
27.77,38,CRu,4.0,,
27.8,16359,CRu,4.0,,
27.96,292548,N2,1.0,CRu,4.0
28.01,258,CRu,4.0,,
28.22,25226,CRu,4.0,,
28.27,267,CRu,4.0,,
28.45,50873,CRu,4.0,CRu,4.0
28.71,473,CRu,4.0,,
29.03,37232,CRu,4.0,N2,1.0
29.29,353,CRu,4.0,,
31.96,219156,O2,1.0,,
32.0,3184134,Ru,3.0,,
32.626666666666665,1190140,Ru,3.0,,
33.0,7352481,Ru,3.0,,
33.04,2263,HO2,1.0,,
33.28333333333334,7414171,Ru,3.0,,
33.656666666666666,9680548,Ru,3.0,,
33.98,893,O2,1.0,O2,1.0
34.04,18894196,Ru,3.0,HHOO,1.0
34.61666666666667,11358538,Ru,3.0,,
35.96,8182,CRu,3.0,,
36.01,211,C3,1.0,,
36.35333333333334,109,CRu,3.0,,
36.71666666666666,3705,CRu,3.0,,
36.99,19386,CRu,3.0,CRu,3.0
37.32333333333334,214,CRu,3.0,,
37.373333333333335,18706,CRu,3.0,,
37.666666666666664,30548,CRu,3.0,,
37.696666666666665,198,CRu,3.0,,
37.97,46913,CRu,3.0,,
38.0,348,CRu,3.0,,
38.343333333333334,426,CRu,3.0,,
38.626666666666665,32140,CRu,3.0,,
39.05,356,CRu,3.0,,
40.03,867,C2O,1.0,,
43.98,1500,CO2,1.0,,
44.04,7425,N2O,1.0,,
44.97,26,N2O,1.0,,
45.01,19,N2O,1.0,,
48.03,5223822,Ru,2.0,OOO,1.0
49.02,1803249,Ru,2.0,,
49.51,12053237,Ru,2.0,,
49.95,11958333,Ru,2.0,,
50.5,16134267,Ru,2.0,,
50.95,2272,CPt,4.0,,
51.05,29990739,Ru,2.0,,
51.27,37,CPt,4.0,,
51.55,89585,CPt,4.0,,
51.74,74773,CPt,4.0,,
51.77,671,CPt,4.0,,
51.95,58846,CPt,4.0,,
51.99,17747697,Ru,2.0,,
52.04,1061,CPt,4.0,,
52.25,543,CPt,4.0,,
52.45,16752,CPt,4.0,,
52.74,210,CPt,4.0,,
53.23,18813,O2Ta,4.0,,
53.71,41,O2Ta,4.0,,
53.8,40,O2Ta,4.0,,
53.97,11387,CRu,2.0,,
54.51,124,CRu,2.0,,
55.03,4074,CRu,2.0,,
55.48,25864,CRu,2.0,CRu,2.0
55.97,30523,CRu,2.0,,
56.01,312,CRu,2.0,,
56.54,35501,CRu,2.0,CRu,2.0
56.97,432,CRu,2.0,,
57.0,72856,CRu,2.0,,
57.51,690,CRu,2.0,,
57.95,45289,CRu,2.0,,
58.343333333333334,98602469,Lu,3.0,,
58.45,540,CRu,2.0,,
58.63666666666666,2895307,Lu,3.0,,
60.36333333333334,111990744,Ta,3.0,,
68.04,1971,CPt,3.0,,
68.65666666666667,83988,CPt,3.0,,
68.98,92846,CPt,3.0,CPt,3.0
69.28333333333333,1063,CPt,3.0,,
69.36333333333333,54549,CPt,3.0,,
69.67666666666668,576,CPt,3.0,,
70.05,16758,CPt,3.0,,
70.38333333333333,152,CPt,3.0,,
71.01,24348,O2Ta,3.0,,
71.63666666666667,44,O2Ta,3.0,,
71.66666666666667,26,O2Ta,3.0,,
87.52,165159134,Lu,2.0,,
87.95,3684935,Lu,2.0,,
90.52,189814805,Ta,2.0,,
93.04,1518519,Os,2.0,,
93.55,1518531,Os,2.0,,
93.96,12622690,Os,2.0,,
94.49,15280092,Os,2.0,,
95.02,25055566,Os,2.0,,
96.04,41803539,Os,2.0,Ru,1.0
97.02,41632715,Pt,2.0,,
97.5,42771604,Pt,2.0,,
97.96,32015425,Pt,2.0,,
98.0,703272,Ru,1.0,,
98.99,3857035,Ru,1.0,,
99.05,9111102,Pt,2.0,,
99.95,5500830,Ru,1.0,,
101.02,7905783,Ru,1.0,,
101.99,12298577,Ru,1.0,CPt,2.0
102.46,30,CPt,2.0,,
103.04,106380,CPt,2.0,,
103.5,124618,CPt,2.0,,
103.53,1284,CPt,2.0,,
103.97,1393,CPt,2.0,,
104.01,8696361,Ru,1.0,,
104.05,81810,CPt,2.0,,
104.52,957,CPt,2.0,,
105.05,23673,CPt,2.0,,
105.47,268,CPt,2.0,,
106.45,35955,O2Ta,2.0,,
107.49,82,O2Ta,2.0,,
107.54,72,O2Ta,2.0,,
107.96,21478,CRu,1.0,,
108.96,238,CRu,1.0,,
109.96,7435,CRu,1.0,,
110.99,79,CRu,1.0,,
111.02,49619,CRu,1.0,,
111.95,558,CRu,1.0,,
111.99,49243,CRu,1.0,,
112.96,540,CRu,1.0,,
113.02,66423,CRu,1.0,,
113.97,124191,CRu,1.0,CRu,1.0
115.05,1382,CRu,1.0,,
115.98,73059,CRu,1.0,,
117.0,799,CRu,1.0,,
135.73,2007732,Ta3,4.0,,
175.03,246506161,Lu,1.0,,
175.97,6580251,Lu,1.0,,
181.01,85611703,Ta,1.0,Ta3,3.0
191.96,566901,Pt,1.0,,
194.04,24563310,Pt,1.0,,
194.98,26090673,Pt,1.0,,
196.04,16327881,Pt,1.0,,
197.98,5739994,Pt,1.0,,
204.0,4547,CPt,1.0,,
204.97,51,CPt,1.0,,
205.97,186594,CPt,1.0,,
207.01,193817,CPt,1.0,CPt,1.0
