mc,counts,ion,charge,ion2,charge2
0.95,7287584,H,1.0,,
2.05,31495,H2,1.0,,
2.97,495,H3,1.0,,
5.97,8995782,C,2.0,,
6.49,100046,C,2.0,,
7.02,2774971,N,2.0,,
7.55,12454,N,2.0,,
7.99,12215617,O,2.0,,
9.04,24042,O,2.0,,
11.03,2052,CO2,4.0,N2O,4.0
11.22,38,CO2,4.0,,
11.97,5764,OOO,4.0,,
12.04,5577384,C,1.0,,
12.99,57019,C,1.0,,
13.77,21354,FeH,4.0,,
13.96,5441114,N,1.0,,
14.25,253196,FeH,4.0,,
14.52,7168,FeH,4.0,,
14.626666666666667,249,N2O,3.0,,
14.706666666666665,1910,CO2,3.0,,
14.8,1049,FeH,4.0,,
14.97,21881,N,1.0,CO2,3.0
15.99,21817680,O,1.0,OOO,3.0
17.04,110456,HO,1.0,,
17.5,52282,FeO,4.0,,
17.75,998,FeHO,4.0,,
17.95,3846350,Fe,3.0,O,1.0
18.01,881685,FeO,4.0,H2O,1.0
18.21,34811,FeO,4.0,FeHO,4.0
18.363333333333333,20855,FeH,3.0,,
18.45,3077,FeO,4.0,,
18.5,2639,FeO,4.0,FeHO,4.0
18.686666666666667,86164042,Fe,3.0,,
18.72,43,FeHO,4.0,,
18.76,87,FeHO,4.0,FeO,4.0
19.02,2067406,Fe,3.0,HO,1.0
19.05,237860,FeH,3.0,,
19.32333333333333,7738,FeH,3.0,,
19.383333333333333,275326,Fe,3.0,,
19.64666666666667,992,FeH,3.0,,
19.97,1198,C2O,2.0,,
21.96,2442,CO2,2.0,,
22.0,293,N2O,2.0,,
22.46,25,CO2,2.0,,
23.35333333333333,52283,FeO,3.0,,
23.706666666666667,1047,FeHO,3.0,,
23.99,178,FeO,3.0,,
24.02,1270496,FeO,3.0,C2,1.0
24.313333333333333,16892,FeHO,3.0,,
24.383333333333333,19842,FeO,3.0,,
24.636666666666667,296,FeHO,3.0,,
24.666666666666668,4357,FeO,3.0,,
24.71666666666667,2101,FeO,3.0,,
25.03,1508,C2,1.0,C2,1.0
25.98,38165,CN,1.0,,
26.97,12674237,Fe,2.0,CN,1.0
27.03,400,CN,1.0,,
27.48,30094,FeH,2.0,,
27.99,200396554,Fe,2.0,N2,1.0
28.46,445028,FeH,2.0,,
28.51,4807402,Fe,2.0,,
29.01,666836,Fe,2.0,FeH,2.0
29.05,56,N2,1.0,,
29.47,1296,FeH,2.0,,
32.0,290350,O2,1.0,,
33.03,4498,HO2,1.0,,
33.95,57,HHOO,1.0,,
34.0,588,O2,1.0,,
34.05,577,O2,1.0,,
34.97,44907647,Ge,2.0,FeO,2.0
35.49,1222,FeHO,2.0,,
35.95,617,C3,1.0,,
36.01,61474531,Ge,2.0,FeO,2.0
36.46,17083469,Ge,2.0,FeO,2.0
36.49,20259,FeHO,2.0,,
36.99,3258,FeO,2.0,FeHO,2.0
37.05,79764047,Ge,2.0,FeO,2.0
37.51,17044431,Ge,2.0,,
37.54,201,FeO,2.0,FeHO,2.0
40.03,2024,C2O,1.0,,
40.98,25,C2O,1.0,,
41.05,29,C2O,1.0,,
43.96,4680,CO2,1.0,,
44.01,573,N2O,1.0,,
44.97,71,CO2,1.0,,
48.04,13114,OOO,1.0,,
49.98,123,OOO,1.0,OOO,1.0
54.04,7224214,Fe,1.0,,
55.04,48522,FeH,1.0,,
55.95,132251765,Fe,1.0,,
56.36333333333334,49166660,Tm,3.0,,
56.98,3411320,Fe,1.0,FeH,1.0
57.99,18428,FeH,1.0,,
58.05,360568,Fe,1.0,,
59.03,2520,FeH,1.0,,
70.0,168694,FeO,1.0,,
70.04,24637956,Ge,1.0,,
71.0,2371,FeHO,1.0,,
71.98,34400336,Ge,1.0,FeO,1.0
72.05,343,FeO,1.0,,
72.99,9411968,Ge,1.0,FeHO,1.0
73.05,63989,FeO,1.0,,
73.96,5348,FeO,1.0,,
74.02,43079613,Ge,1.0,FeO,1.0
75.01,11420100,Ge,1.0,FeO,1.0
84.53,60092585,Tm,2.0,,
168.97,109259254,Tm,1.0,,
