mc,counts,ion,charge,ion2,charge2
1.05,5311290,H,1.0,,
2.01,23622,H2,1.0,,
3.0,245,H3,1.0,,
6.0,6556245,C,2.0,,
6.48,72920,C,2.0,,
7.02,2062090,N,2.0,,
7.45,7962,N,2.0,,
8.0,94943154,O,2.0,,
9.04,151624,O,2.0,,
9.293333333333335,6118207,Si,3.0,,
9.686666666666666,243273,Si,3.0,,
9.95,160454,Si,3.0,,
10.52,12523,NSi,4.0,,
10.72,55,NSi,4.0,,
10.78,645,NSi,4.0,,
10.97,574424,OSi,4.0,CO2,4.0
11.02,635,NSi,4.0,,
11.05,2281,N2O,4.0,,
11.2,41062,OSi,4.0,HOSi,4.0
11.48,16093,OSi,4.0,OSi,4.0
11.54,206,CO2,4.0,,
11.77,214,HOSi,4.0,,
11.8,39,OSi,4.0,,
11.99,3802627,C,1.0,,
12.03,9194030,Mg,2.0,OOO,4.0
12.45,12852,OOO,4.0,OOO,4.0
12.52,869500,Mg,2.0,OOO,4.0
12.99,1002024,Mg,2.0,C,1.0
13.96,3965543,N,1.0,,
14.0,12253972,Si,2.0,NSi,3.0
14.373333333333333,721,NSi,3.0,NSi,3.0
14.53,623775,Si,2.0,,
14.676666666666666,650935,OSi,3.0,CO2,3.0
14.95,432748,Si,2.0,OSi,3.0
15.01,194834,O2Si,4.0,N,1.0
15.05,6026,HOSi,3.0,,
15.23,8574,O2Si,4.0,,
15.283333333333333,15766,OSi,3.0,HOSi,3.0
15.343333333333334,1652,OSi,3.0,CO2,3.0
15.5,387,O2Si,4.0,,
15.54,7591,O2Si,4.0,O2Si,4.0
15.666666666666666,286,HOSi,3.0,,
15.706666666666665,64,OSi,3.0,,
15.76,2,O2Si,4.0,,
15.99,151272671,O,1.0,OOO,3.0
16.64666666666667,12057,OOO,3.0,OOO,3.0
16.686666666666667,7014,OOO,3.0,,
17.04,769616,HO,1.0,,
17.53,364,NSi2,4.0,,
17.71,33,NSi2,4.0,,
17.77,33,NSi2,4.0,,
17.96,322,C3,2.0,,
18.02,304972,O,1.0,H2O,1.0
18.96,108,H3O,1.0,,
19.04,102476,O3Si,4.0,HO,1.0
19.28,4262,O3Si,4.0,,
19.45,3546,O3Si,4.0,O3Si,4.0
19.52,431,O3Si,4.0,O3Si,4.0
19.98,190495,O2Si,3.0,C2O,2.0
20.35333333333333,9067,O2Si,3.0,,
20.48,92,C2O,2.0,,
20.55,83,C2O,2.0,,
20.636666666666667,6265,O2Si,3.0,O2Si,3.0
20.686666666666667,477,O2Si,3.0,,
21.02,23440,NSi,2.0,O2Si,3.0
21.47,95,NSi,2.0,,
21.55,1129,NSi,2.0,,
21.96,808861,OSi,2.0,NSi,2.0
22.0,139143,CO2,2.0,N2O,2.0
22.46,10619,HOSi,2.0,CO2,2.0
22.54,39061,OSi,2.0,,
22.96,468,HOSi,2.0,,
23.02,31409,OSi,2.0,OSi,2.0
23.30333333333333,473,NSi2,3.0,,
23.52,347,HOSi,2.0,,
23.55,114,OSi,2.0,HOSi,2.0
23.706666666666667,46,NSi2,3.0,,
23.97,14613609,Mg,1.0,OOO,2.0
24.03,42046,C2,1.0,OSi,2.0
24.99,1355427,Mg,1.0,OOO,2.0
25.03,468,C2,1.0,,
25.333333333333332,93545,O3Si,3.0,,
25.666666666666668,4880,O3Si,3.0,,
25.97,1500154,Mg,1.0,CN,1.0
26.23,193,O3Si2,4.0,O3Si2,4.0
26.46,68,O3Si2,4.0,,
26.52,75,O3Si2,4.0,,
27.01,323,CN,1.0,CN,1.0
27.96,18282,N2,1.0,,
28.0,7953670,Si,1.0,,
28.98,74,N2,1.0,,
29.01,411698,Si,1.0,,
29.05,68,N2,1.0,,
29.98,507720,Si,1.0,O2Si,2.0
30.02,904,O4Si2,4.0,,
30.2,38,O4Si2,4.0,,
30.28,33,O4Si2,4.0,,
30.47,35,O4Si2,4.0,,
30.51,21,O4Si2,4.0,,
30.55,13233,O2Si,2.0,,
31.05,11085,O2Si,2.0,O2Si,2.0
