mc,counts,ion,charge,ion2,charge2
0.98,14888398,H,1.0,,
1.96,172900,H2,1.0,,
3.02,5418,H3,1.0,,
6.04,7351273,C,2.0,,
6.5,81744,C,2.0,,
6.96,105537697,N,2.0,,
7.47,469252,N,2.0,,
8.04,22772093,O,2.0,,
9.04,49497,O,2.0,,
9.303333333333335,1846974,Si,3.0,,
9.686666666666666,126415,Si,3.0,,
10.01,60318,Si,3.0,,
10.45,297555,NSi,4.0,,
10.73,1303,NSi,4.0,,
10.79,21864,NSi,4.0,,
10.95,7737,CO2,4.0,,
10.98,53685,OSi,4.0,NSi,4.0
11.05,987013,N2O,4.0,,
11.23,11637,N2O,4.0,N2O,4.0
11.51,2395,OSi,4.0,HOSi,4.0
11.55,1512,N2O,4.0,,
11.76,55,HOSi,4.0,,
11.97,4741839,C,1.0,OOO,4.0
12.45,76,OOO,4.0,,
12.5,46,OOO,4.0,,
12.54,90,OOO,4.0,,
13.01,43348,C,1.0,,
13.95,188827761,N,1.0,NSi,3.0
14.0,5277040,Si,2.0,,
14.363333333333333,18179,NSi,3.0,NSi,3.0
14.47,268999,Si,2.0,,
14.616666666666665,916241,N2O,3.0,NSi,3.0
14.706666666666665,44355,OSi,3.0,,
14.75,14851,HNi,4.0,,
14.95,944830,N,1.0,Si,2.0
15.01,6184,O2Si,4.0,HOSi,3.0
15.05,79,CO2,3.0,,
15.23,269,O2Si,4.0,,
15.3,6844,HNi,4.0,OSi,3.0
15.383333333333335,1385,N2O,3.0,H2OSi,3.0
15.48,208,HNi,4.0,,
15.53,103,O2Si,4.0,,
15.666666666666666,70,HOSi,3.0,,
15.79,748,HNi,4.0,,
15.99,38621724,O,1.0,OOO,3.0
16.28,247,HNi,4.0,,
16.656666666666666,158,OOO,3.0,OOO,3.0
16.706666666666667,74,OOO,3.0,,
17.0,356274,HO,1.0,,
17.5,4444,NSi2,4.0,,
17.53,7770,CNi,4.0,,
17.74,289,NSi2,4.0,CNi,4.0
17.79,213,NSi2,4.0,,
17.96,19840,H2O,1.0,CNi,4.0
18.02,78002,O,1.0,C3,2.0
18.21,147,CNi,4.0,,
18.25,38,CNi,4.0,,
18.49,36834,NiO,4.0,,
18.54,422,CNi,4.0,,
18.71,821,HNiO,4.0,,
18.95,4920749,F,1.0,NiO,4.0
19.24,1000,NiO,4.0,HNiO,4.0
19.46,2133,NiO,4.0,,
19.54,0,NiO,4.0,,
19.69666666666667,16128,HNi,3.0,HNiO,4.0
19.95,166552195,Ca,2.0,,
20.05,5798,O2Si,3.0,C2O,2.0
20.293333333333333,7090,HNi,3.0,O2Si,3.0
20.52,172,C2Ni,4.0,C2O,2.0
