mc,counts,ion,charge,ion2,charge2
1.05,7040573,H,1.0,,
2.02,41736,H2,1.0,,
3.04,395,H3,1.0,,
5.96,8690848,C,2.0,,
6.5,96659,C,2.0,,
7.02,2680900,N,2.0,,
7.53,13506,N,2.0,,
7.96,147712425,O,2.0,,
9.04,314818,O,2.0,,
10.303333333333335,9743593,P,3.0,,
11.01,2553,N2O,4.0,,
11.05,223086,CO2,4.0,,
11.2,2193,CO2,4.0,,
11.48,1012,CO2,4.0,CO2,4.0
11.77,2302342,OP,4.0,,
11.95,4427357,OOO,4.0,,
12.03,19964394,Mg,2.0,C,1.0
12.2,4918,OP,4.0,,
12.49,2095176,Mg,2.0,OOO,4.0
12.96,70,OOO,4.0,OOO,4.0
13.03,2127117,Mg,2.0,C,1.0
13.98,5256671,N,1.0,,
14.03,86271,HMn,4.0,,
14.646666666666667,298068,CO2,3.0,N2O,3.0
14.98,21105,N,1.0,,
15.05,3159,CO2,3.0,,
15.283333333333333,560,CO2,3.0,,
15.353333333333333,538,CO2,3.0,,
15.49,27065528,P,2.0,,
15.626666666666667,1622114,OP,3.0,,
15.73,967176,O2P,4.0,,
15.96,256859536,O,1.0,S,2.0
16.01,6569627,OOO,3.0,,
16.24,2987,O2P,4.0,O2P,4.0
16.313333333333333,3575,OP,3.0,,
16.47,177328,S,2.0,,
16.62666666666667,34899,OOO,3.0,OOO,3.0
16.98,1216336,HO,1.0,,
17.04,753683,S,2.0,,
17.28333333333333,28,OOO,3.0,OOO,3.0
17.71,2292536,MnO,4.0,,
17.95,13954,H2O,1.0,,
18.0,334,C3,2.0,,
18.03,469877,O,1.0,,
18.23,5436,MnO,4.0,,
18.666666666666668,91896,HMn,3.0,,
18.99,2659,HO,1.0,H3O,1.0
20.04,11332,C2O,2.0,H2O,1.0
20.53,244,C2O,2.0,C2O,2.0
20.96,987353,O2P,3.0,,
21.05,26,C2O,2.0,,
21.636666666666667,2772,O2P,3.0,O2P,3.0
21.73,906738,MnO2,4.0,,
22.04,398683,CO2,2.0,HMnO2,4.0
22.26,4133,MnO2,4.0,MnO2,4.0
22.48,36,HMnO2,4.0,,
22.53,4054,CO2,2.0,HMnO2,4.0
22.96,728,CO2,2.0,,
23.03,17593343,Na,1.0,CO2,2.0
23.48,2930237,OP,2.0,,
23.69666666666667,2939143,MnO,3.0,,
23.97,63606,C2,1.0,,
24.03,33269750,Mg,1.0,OOO,2.0
24.313333333333333,3875,MnO,3.0,,
24.45,5768,OP,2.0,,
25.05,3166624,Mg,1.0,OOO,2.0
25.75,466227,MnO3,4.0,,
25.95,3460342,Mg,1.0,HMnO3,4.0
26.0,32117,CN,1.0,CMo,4.0
26.21,2842,MnO3,4.0,MnO3,4.0
26.3,1268,MnO3,4.0,,
26.55,3329,CMo,4.0,,
26.73,7563,CMo,4.0,CMo,4.0
26.96,9029,CMo,4.0,CN,1.0
27.01,171207,MoO,4.0,CMo,4.0
27.26,3768,CMo,4.0,,
27.3,103,CMo,4.0,,
27.47,44742590,Mn,2.0,MoO,4.0
27.71,195586,MoO,4.0,,
27.77,120,CMo,4.0,,
27.97,101854,HMn,2.0,CMo,4.0
28.0,205,MoO,4.0,,
28.05,182562,MoO,4.0,N2,1.0
28.21,36,CMo,4.0,,
28.27,78251,MoO,4.0,MoO,4.0
28.46,249043,MoO,4.0,,
28.55,353,MoO,4.0,,
28.73,150,MoO,4.0,,
28.99,937168,MnO2,3.0,N2,1.0
29.02,76056,MoO,4.0,MoO,4.0
29.363333333333333,15663,HMnO2,3.0,,
29.55,221,MoO,4.0,,
29.666666666666668,4374,MnO2,3.0,MnO2,3.0
29.7,251619,MnO4,4.0,,
29.96,65,HMnO2,3.0,HMnO2,3.0
30.03,2562,HMnO4,4.0,,
30.22,350,MnO4,4.0,,
30.29,1384,MnO4,4.0,MnO4,4.0
30.656666666666666,1666363,Mo,3.0,,
30.99,13803427,P,1.0,,
31.363333333333333,883488,Mo,3.0,,
31.48,1067939,O2P,2.0,,
31.67666666666667,1482523,Mo,3.0,,
32.01,75861578,O2,1.0,S,1.0
32.05,1939049,Mo,3.0,,
32.373333333333335,1047115,Mo,3.0,,
32.55,4875,O2P,2.0,O2P,2.0
32.63666666666666,2798271,Mo,3.0,,
32.98,281495,S,1.0,,
33.02,571818,HO2,1.0,,
33.333333333333336,1131556,Mo,3.0,,
33.99,85027,O2,1.0,,
34.02,1567535,S,1.0,O2,1.0
34.36333333333334,512857,MnO3,3.0,,
34.63666666666666,14098,CMo,3.0,HMnO3,3.0
34.99,6359,MnO3,3.0,MnO3,3.0
35.373333333333335,3316,CMo,3.0,,
35.45,3409415,MnO,2.0,,
35.64666666666666,5685,CMo,3.0,,
35.68666666666667,33,CMo,3.0,,
35.95,135373,MoO,3.0,C3,1.0
36.0,8852,CMo,3.0,,
36.04,220,O2,1.0,CMo,3.0
36.36333333333334,4962,CMo,3.0,CMo,3.0
36.5,5898,MnO,2.0,,
36.63666666666666,12810,CMo,3.0,CMo,3.0
36.666666666666664,234,MoO,3.0,,
36.696666666666665,96110,MoO,3.0,,
36.99,484453,Se,2.0,MoO,3.0
37.36333333333334,145108,MoO,3.0,CMo,3.0
37.63666666666666,258,MoO,3.0,,
37.666666666666664,101549,MoO,3.0,,
37.70666666666666,70,CMo,3.0,,
37.95,4243631,Se,2.0,MoO,3.0
37.99,207531,MoO,3.0,,
38.31333333333333,198,MoO,3.0,,
38.51,3101917,Se,2.0,,
38.626666666666665,80316,MoO,3.0,,
38.67666666666666,446,MoO,3.0,,
38.97,10749070,Se,2.0,,
39.29333333333334,205,MoO,3.0,,
39.64666666666666,225394,MnO4,3.0,,
39.95,22359093,Se,2.0,C2O,1.0
40.29333333333334,905,MnO4,3.0,MnO4,3.0
40.343333333333334,1029,MnO4,3.0,MnO4,3.0
40.98,191,C2O,1.0,,
41.03,4101390,Se,2.0,C2O,1.0
42.04,42,C2O,1.0,,
43.53,1843705,MnO2,2.0,,
43.96,19286,HMnO2,2.0,,
44.01,609853,CO2,1.0,N2O,1.0
44.48,7435,MnO2,2.0,MnO2,2.0
44.96,33260,W,4.0,,
45.0,103,HMnO2,2.0,N2O,1.0
45.05,6716,CO2,1.0,HMnO2,2.0
45.47,8883538,W,4.0,,
45.76,3773605,W,4.0,,
