mc,counts,ion,charge,ion2,charge2
0.97,38537621,H,1.0,,
1.95,742563,H2,1.0,,
2.95,58826,H3,1.0,,
3.01,1466420,Li,2.0,,
3.55,15903397,Li,2.0,,
4.5,55045851,Be,2.0,,
6.03,11508340,C,2.0,Li,1.0
6.47,100815,C,2.0,,
7.0,34037489,Li,1.0,N,2.0
7.47,12990,N,2.0,,
7.99,82411051,O,2.0,,
8.98,34320600,Be,1.0,O,2.0
10.02,1449582,BeH,1.0,,
10.96,92691,BeH2,1.0,N2O,4.0
11.05,91402,CO2,4.0,,
11.3,1478,CO2,4.0,,
11.45,234,CO2,4.0,,
11.51,347665,HSc,4.0,CO2,4.0
12.01,18084319,Mg,2.0,C,1.0
12.48,1577557,Mg,2.0,OOO,4.0
12.99,1745820,Mg,2.0,C,1.0
13.96,5820415,N,1.0,HMn,4.0
14.676666666666666,113550,CO2,3.0,,
14.716666666666667,1655,N2O,3.0,,
14.95,23462,N,1.0,CO2,3.0
15.22,2261318,OSc,4.0,,
15.293333333333335,182,CO2,3.0,,
15.353333333333333,434549,HSc,3.0,CO2,3.0
15.76,3534,OSc,4.0,,
16.0,149838300,O,1.0,,
16.04,1486744,OOO,3.0,,
16.636666666666667,4443,OOO,3.0,OOO,3.0
16.67666666666667,2574,OOO,3.0,,
16.99,3657121,HO,1.0,,
17.7,1319679,MnO,4.0,,
17.95,260113,H2O,1.0,C3,2.0
18.0,300271,O,1.0,,
18.29,2524,MnO,4.0,,
18.616666666666667,346478,HMn,3.0,,
18.95,14326,H3O,1.0,,
18.99,66055046,F,1.0,,
19.03,7345,HO,1.0,,
20.03,8865,C2O,2.0,H2O,1.0
20.383333333333333,1628154,OSc,3.0,,
20.5,292,O2V,4.0,,
20.55,165,C2O,2.0,C2O,2.0
20.71,137851,O2V,4.0,,
21.04,3185,OSc,3.0,H3O,1.0
21.24,552,O2V,4.0,O2V,4.0
21.8,329582,MnO2,4.0,,
21.99,171147,CO2,2.0,HMnO2,4.0
22.2,455,MnO2,4.0,,
22.26,426,MnO2,4.0,,
22.45,1657,CO2,2.0,,
22.48,55,HMnO2,4.0,,
22.51,22348664,Sc,2.0,HMnO2,4.0
22.96,521554,HSc,2.0,CO2,2.0
23.05,268,CO2,2.0,,
23.71666666666667,1209717,MnO,3.0,,
23.95,21779953,Mg,1.0,C2,1.0
24.03,1970811,OOO,2.0,,
24.37333333333333,2530,MnO,3.0,,
25.03,9540412,BeO,1.0,Mg,1.0
25.45,12926059,V,2.0,,
25.76,70320,MnO3,4.0,,
26.02,3085642,Mg,1.0,CN,1.0
26.25,246,MnO3,4.0,MnO3,4.0
26.28,133,MnO3,4.0,,
26.95,13495,BeO,1.0,,
27.03,402,CN,1.0,CN,1.0
27.30333333333333,271,O2V,3.0,,
27.5,27522948,Mn,2.0,,
27.67666666666667,143979,O2V,3.0,,
27.95,571703,HMn,2.0,,
28.03,21543,N2,1.0,,
28.293333333333333,491,O2V,3.0,O2V,3.0
28.99,274721,MnO2,3.0,N2,1.0
29.04,63,N2,1.0,,
29.343333333333334,17847,HMnO2,3.0,,
29.656666666666666,487,MnO2,3.0,,
29.69666666666667,560,MnO2,3.0,,
29.79,19113,MnO4,4.0,,
29.98,1519,HMnO4,4.0,HMnO2,3.0
30.04,53,HMnO2,3.0,,
30.26,113,MnO4,4.0,MnO4,4.0
30.51,2713586,OSc,2.0,,
31.45,4695,OSc,2.0,,
31.97,16464446,O2,1.0,,
33.04,1081523,HO2,1.0,,
33.98,91672,HHOO,1.0,O2,1.0
34.02,32990,O2,1.0,,
34.373333333333335,84353,MnO3,3.0,,
34.64666666666666,3501,HMnO3,3.0,,
34.99,2318,HO2,1.0,MnO3,3.0
35.05,2448,HO2,1.0,MnO3,3.0
35.46,1594613,MnO,2.0,,
36.0,956,C3,1.0,HHOO,1.0
36.03,125,HHOO,1.0,,
36.46,3695,MnO,2.0,,
37.04,30,H5O2,1.0,,
39.64666666666666,14635,MnO4,3.0,,
39.98,13838,C2O,1.0,HMnO4,3.0
40.303333333333335,65,MnO4,3.0,MnO4,3.0
40.343333333333334,13,MnO4,3.0,,
40.373333333333335,20,MnO4,3.0,,
40.96,132,C2O,1.0,,
41.0,586,O2V,2.0,C2O,1.0
41.52,180734,O2V,2.0,,
42.0,40,C2O,1.0,,
42.55,726,O2V,2.0,O2V,2.0
43.51,432547,MnO2,2.0,,
43.99,315313,CO2,1.0,HMnO2,2.0
44.49,1590,MnO2,2.0,MnO2,2.0
45.0,38535365,Sc,1.0,CO2,1.0
45.97,555,CO2,1.0,,
46.0,541,CO2,1.0,,
46.05,965221,HSc,1.0,,
47.46,1619,HfO,4.0,,
47.74,144,HHfO,4.0,,
47.95,3457536,OOO,1.0,,
48.0,55333,HfO,4.0,,
48.25,163489,HfO,4.0,HHfO,4.0
48.47,8995,HHfO,4.0,HfO,4.0
48.55,335273,HfO,4.0,,
48.72,17425,HHfO,4.0,,
48.77,108805,HfO,4.0,HfO,4.0
48.95,443168,HfO,4.0,HHfO,4.0
49.04,497,HfO,4.0,,
49.28,23921,HHfO,4.0,HfO,4.0
49.53,798,HfO,4.0,,
49.8,44,HHfO,4.0,,
49.99,13851,OOO,1.0,OOO,1.0
50.04,32572,V,1.0,OOO,1.0
50.95,8401925,V,1.0,,
51.47,105447,MnO3,2.0,,
51.52,55045870,Rh,2.0,,
51.99,4608,HMnO3,2.0,,
52.48,215,MnO3,2.0,,
52.51,439,MnO3,2.0,MnO3,2.0
55.03,15963324,Mn,1.0,,
55.99,866218,HMn,1.0,,
58.04,36881,Hf,3.0,,
58.67666666666666,729913,Hf,3.0,,
59.04,2559624,Hf,3.0,,
59.29333333333334,3803939,Hf,3.0,,
59.55,21567,MnO4,2.0,,
59.67666666666666,2488619,Hf,3.0,,
59.95,2146,HMnO4,2.0,,
60.01,5522197,Hf,3.0,,
60.45,23,MnO4,2.0,,
60.53,129,MnO4,2.0,MnO4,2.0
60.97,4522652,OSc,1.0,,
63.04,9068,OSc,1.0,,
