mc,counts,ion,charge,ion2,charge2
1.0,6546495,H,1.0,,
1.95,26687,H2,1.0,,
3.01,376,H3,1.0,,
3.3533333333333335,6639717,B,3.0,,
3.7066666666666666,28862110,B,3.0,,
5.01,9068889,B,2.0,,
5.52,36077620,B,2.0,,
5.99,6464771,C,2.0,,
6.54,71946,C,2.0,,
6.97,6451857,N,2.0,,
7.51,22356,N,2.0,,
8.05,8327587,O,2.0,,
8.95,18005,O,2.0,,
10.0,16194433,B,1.0,,
10.53,2057,BO2,4.0,,
10.7,11359,BO2,4.0,,
10.98,65596471,B,1.0,CO2,4.0
11.03,839,N2O,4.0,,
11.25,7,BO2,4.0,,
11.98,3943507,C,1.0,,
12.02,3425,OOO,4.0,,
12.96,131706,BO,2.0,,
13.01,36670,C,1.0,,
13.52,543222,BO,2.0,,
13.78,6746,FeH,4.0,,
14.03,9777720,N,1.0,BO2,3.0
14.24,166737,FeH,4.0,,
14.383333333333335,7565,BO2,3.0,,
14.47,1055,BO,2.0,,
14.53,3605,FeH,4.0,,
14.676666666666666,1759,CO2,3.0,N2O,3.0
14.75,449,FeH,4.0,,
15.0,39310,N,1.0,BO2,3.0
15.97,3344,OOO,3.0,,
16.04,16328576,O,1.0,,
16.96,82694,HO,1.0,,
17.51,20566,FeO,4.0,,
17.73,232,FeHO,4.0,,
17.95,32747,O,1.0,FeO,4.0
17.99,2732492,Fe,3.0,FeO,4.0
18.23,11566,FeO,4.0,FeHO,4.0
18.363333333333333,8014,FeH,3.0,,
18.5,770,FeO,4.0,FeHO,4.0
18.54,1252,FeO,4.0,,
18.67666666666667,32250667,Fe,3.0,,
18.76,1209540,CoO,4.0,,
18.95,170,HO,1.0,,
19.01,845166,Fe,3.0,FeH,3.0
19.3,2649,CoO,4.0,,
19.343333333333334,88696,Fe,3.0,FeH,3.0
19.64666666666667,325,FeH,3.0,,
19.96,687,C2O,2.0,,
21.02,3085,BO2,2.0,,
21.54,11821,BO2,2.0,,
21.96,1366,CO2,2.0,,
22.05,1100,N2O,2.0,,
22.53,50,BO2,2.0,BO2,2.0
22.77,45978,CoO2,4.0,,
23.24,85,CoO2,4.0,,
23.27,78,CoO2,4.0,,
23.32333333333333,20538,FeO,3.0,,
23.616666666666667,379,FeHO,3.0,,
23.96,38116,C2,1.0,OOO,2.0
24.0,46,FeO,3.0,,
24.05,299235,FeO,3.0,,
24.32333333333333,13168,FeO,3.0,FeHO,3.0
24.656666666666666,910,FeO,3.0,FeHO,3.0
24.686666666666667,837,FeO,3.0,,
24.95,752,C2,1.0,C2,1.0
24.99,1451428,CoO,3.0,,
25.656666666666666,2501,CoO,3.0,,
25.96,56045,CN,1.0,,
26.0,239495,BO,1.0,,
26.7,1471,CoO3,4.0,,
26.95,616,CN,1.0,,
27.01,5714075,Fe,2.0,BO,1.0
27.55,10548,FeH,2.0,,
27.95,465,BO,1.0,,
28.02,75066446,Fe,2.0,N2,1.0
28.47,1799384,Fe,2.0,,
28.53,193431,FeH,2.0,,
28.98,252216,Fe,2.0,FeH,2.0
29.04,251,N2,1.0,,
29.5,729,FeH,2.0,,
29.54,245370374,Co,2.0,,
30.30333333333333,35037,CoO2,3.0,,
31.0,85,CoO2,3.0,,
31.05,98,CoO2,3.0,,
31.95,211281,O2,1.0,,
33.03,2618,HO2,1.0,,
33.95,854,O2,1.0,O2,1.0
35.01,31905,FeO,2.0,,
35.53,504,FeHO,2.0,,
35.68666666666667,1269,CoO3,3.0,,
35.95,57,FeO,2.0,,
36.0,427477,FeO,2.0,,
36.03,392,C3,1.0,,
36.48,13540,FeO,2.0,,
36.53,6500,FeHO,2.0,,
37.0,1118,FeO,2.0,FeHO,2.0
37.05,1532,FeO,2.0,,
37.45,47,FeHO,2.0,FeO,2.0
37.53,1753809,CoO,2.0,,
38.46,3804,CoO,2.0,,
40.0,1015,C2O,1.0,,
41.98,5846,BO2,1.0,,
42.97,23644,BO2,1.0,,
43.95,4413,CO2,1.0,N2O,1.0
44.97,75,BO2,1.0,CO2,1.0
45.04,35,BO2,1.0,,
45.46,59118,CoO2,2.0,,
46.47,139,CoO2,2.0,,
46.5,119,CoO2,2.0,,
47.343333333333334,7536139,Nd,3.0,,
47.70666666666666,3991375,Nd,3.0,,
48.04,7988361,Nd,3.0,OOO,1.0
48.35333333333334,2443884,Nd,3.0,,
48.61666666666667,5627155,Nd,3.0,,
49.36333333333334,1802673,Nd,3.0,,
50.04,1694671,Nd,3.0,,
53.48,1881,CoO3,2.0,,
53.98,2893749,Fe,1.0,,
55.04,21090,FeH,1.0,,
56.05,42750877,Fe,1.0,,
57.01,333500,FeH,1.0,,
57.04,1151592,Fe,1.0,,
57.99,145408,Fe,1.0,FeH,1.0
58.98,1089,FeH,1.0,,
59.04,122685190,Co,1.0,,
70.0,54062,FeO,1.0,,
70.96,775,FeHO,1.0,,
71.01,12634122,Nd,2.0,,
71.47,5887239,Nd,2.0,,
71.98,115,FeO,1.0,,
72.01,11755936,Nd,2.0,FeO,1.0
72.47,4276779,Nd,2.0,,
72.95,20517,FeO,1.0,,
73.0,12278,FeHO,1.0,,
73.03,8300063,Nd,2.0,,
73.99,4819,FeO,1.0,FeO,1.0
74.05,2703983,Nd,2.0,,
74.99,2565008,Nd,2.0,FeO,1.0
75.05,3023855,CoO,1.0,FeHO,1.0
76.99,6077,CoO,1.0,,
91.05,109473,CoO2,1.0,,
92.95,230,CoO2,1.0,,
92.99,219,CoO2,1.0,,
107.03,3526,CoO3,1.0,,
142.05,22165120,Nd,1.0,,
143.02,9978402,Nd,1.0,,
144.04,19466050,Nd,1.0,,
145.03,6788586,Nd,1.0,,
146.01,14067909,Nd,1.0,,
148.01,4743827,Nd,1.0,,
150.01,4580251,Nd,1.0,,
