mc,counts,ion,charge,ion2,charge2
1.02,12618927,H,1.0,,
2.04,72807,H2,1.0,,
3.03,1958,H3,1.0,,
6.0,10384495,C,2.0,,
6.51,115528,C,2.0,,
7.02,12248113,N,2.0,,
7.45,38574,N,2.0,,
8.01,16093353,O,2.0,,
9.02,29526,O,2.0,,
10.95,3475,N2O,4.0,,
10.99,3193,CO2,4.0,,
11.29,33,CO2,4.0,,
11.97,5711466,C,1.0,,
12.02,5424,OOO,4.0,,
12.95,72753,C,1.0,,
14.03,18843257,N,1.0,,
14.626666666666667,3409,N2O,3.0,,
14.686666666666666,3401,CO2,3.0,,
15.0,75702,N,1.0,CO2,3.0
15.98,8334,OOO,3.0,,
16.05,27276863,O,1.0,,
16.95,186843,HO,1.0,,
17.99,54658,O,1.0,,
18.03,4817,H2O,1.0,C3,2.0
19.0,51,H3O,1.0,,
19.03,370,HO,1.0,,
20.02,1189,C2O,2.0,,
21.97,8794,N2O,2.0,CO2,2.0
22.48,31,N2O,2.0,,
22.54,36,CO2,2.0,,
23.96,11028,OOO,2.0,,
24.02,52388,C2,1.0,,
24.95,36,OOO,2.0,,
25.03,1155,C2,1.0,C2,1.0
25.96,120206,CN,1.0,,
27.03,1804,CN,1.0,CN,1.0
28.02,207976,N2,1.0,,
29.03,1670,N2,1.0,N2,1.0
32.03,393291,O2,1.0,,
32.98,7666,HO2,1.0,,
33.98,1703,O2,1.0,O2,1.0
36.01,944,C3,1.0,,
40.04,2230,C2O,1.0,,
40.96,29,C2O,1.0,C2O,1.0
43.95,6933,CO2,1.0,,
44.04,8295,N2O,1.0,,
44.99,150,CO2,1.0,N2O,1.0
48.05,16984,OOO,1.0,,
49.95,61,OOO,1.0,OOO,1.0
50.0,42,OOO,1.0,,
