mc,counts,ion,charge,ion2,charge2
1.01,1489415,H,1.0,,
2.04,3556,H2,1.0,,
3.05,14,H3,1.0,,
5.95,735413,C,2.0,,
6.45,8170,C,2.0,,
7.02,1378926,N,2.0,,
7.48,4841,N,2.0,,
8.03,1381701,O,2.0,,
8.97,2919,O,2.0,,
11.02,16,N2O,4.0,,
11.96,25,OOO,4.0,,
12.01,411817,C,1.0,,
13.02,4493,C,1.0,,
13.95,2224081,N,1.0,,
14.666666666666666,18,N2O,3.0,,
14.96,8936,N,1.0,,
15.96,2228527,O,1.0,,
16.01,35,OOO,3.0,,
16.25,62751,HZn,4.0,,
16.72,34105,HZn,4.0,,
16.97,5764,HO,1.0,,
17.05,4182,HZn,4.0,,
17.28,24917,HZn,4.0,,
17.8,907,HZn,4.0,,
17.97,4453,O,1.0,,
18.04,35,H2O,1.0,,
21.62666666666667,51176,HZn,3.0,,
21.99,40,N2O,2.0,,
22.28333333333333,29393,HZn,3.0,,
22.636666666666667,5012,HZn,3.0,,
23.05,21699,HZn,3.0,,
23.616666666666667,854,HZn,3.0,,
24.05,808,C2,1.0,OOO,2.0
25.97,2977,CN,1.0,,
27.01,32,CN,1.0,,
27.99,9889,N2,1.0,,
29.04,73,N2,1.0,N2,1.0
31.99,1315482,Zn2,4.0,O2,1.0
32.04,27673688,Zn,2.0,,
32.47,1024476,Zn2,4.0,,
32.52,1153501,Zn2,4.0,HZn,2.0
32.8,290092,Zn2,4.0,Zn2,4.0
32.95,1414388,Zn2,4.0,Zn2,4.0
33.01,17011797,Zn,2.0,Zn2,4.0
33.2,101187,Zn2,4.0,,
33.24,75895,Zn2,4.0,,
33.47,451160,Zn2,4.0,HZn,2.0
33.5,3200920,Zn,2.0,Zn2,4.0
33.7,59663,Zn2,4.0,,
33.77,42614,Zn2,4.0,,
33.99,12863616,Zn,2.0,Zn2,4.0
34.03,23938,Zn2,4.0,HZn,2.0
34.21,1675,Zn2,4.0,,
34.27,1491,Zn2,4.0,,
34.48,52006,HZn,2.0,Zn2,4.0
34.96,253,Zn2,4.0,,
34.99,348339,Zn,2.0,,
35.5,1114,HZn,2.0,,
36.98,418021,Se,2.0,,
37.96,4984082,Se,2.0,,
38.48,4276667,Se,2.0,,
39.01,12384268,Se,2.0,,
40.0,26138723,Se,2.0,,
40.98,5205584,Se,2.0,,
42.71666666666666,1349295,Zn2,3.0,,
43.333333333333336,1973964,Zn2,3.0,Zn2,3.0
43.67666666666666,132184,Zn2,3.0,,
43.70666666666666,132191,Zn2,3.0,,
43.96,1222386,Zn2,3.0,Zn2,3.0
44.02,673523,Zn2,3.0,CO2,1.0
44.333333333333336,78012,Zn2,3.0,,
44.373333333333335,63233,Zn2,3.0,,
44.626666666666665,453191,Zn2,3.0,Zn2,3.0
44.68666666666667,364627,Zn2,3.0,Zn2,3.0
45.05,100854,Zn2,3.0,Zn2,3.0
45.29333333333334,305734,Zn2,3.0,Zn2,3.0
45.373333333333335,10185,Zn2,3.0,,
45.63666666666666,1668,Zn2,3.0,,
45.71666666666666,1357,Zn2,3.0,,
45.96,8934,Zn2,3.0,,
46.04,8509,Zn2,3.0,,
46.61666666666667,301,Zn2,3.0,,
48.01,60,OOO,1.0,,
64.0,54262149,Zn,1.0,,
64.05,2437412,Zn2,2.0,,
65.0,1549194,Zn2,2.0,,
65.05,1714327,Zn2,2.0,HZn,1.0
65.46,212986,Zn2,2.0,,
65.49,216640,Zn2,2.0,,
65.98,1060731,Zn2,2.0,,
66.04,32869836,Zn,1.0,Zn2,2.0
66.47,126480,Zn2,2.0,,
66.53,105391,Zn2,2.0,,
66.99,5369857,Zn,1.0,Zn2,2.0
67.05,502633,Zn2,2.0,,
67.49,79548,Zn2,2.0,,
67.52,75283,Zn2,2.0,,
67.95,16047,Zn2,2.0,,
67.99,21395832,Zn,1.0,Zn2,2.0
68.45,2545,Zn2,2.0,,
68.5,2360,Zn2,2.0,,
68.96,86325,HZn,1.0,Zn2,2.0
69.96,669902,Zn,1.0,,
70.03,452,Zn2,2.0,,
70.95,2034,HZn,1.0,,
74.03,803880,Se,1.0,,
76.04,8038849,Se,1.0,,
77.04,6788352,Se,1.0,,
78.03,20990284,Se,1.0,,
79.97,44302915,Se,1.0,,
82.0,8396121,Se,1.0,,
121.96,580580,Te,1.0,,
122.97,200965,Te,1.0,,
123.95,1071847,Te,1.0,,
125.05,1585429,Te,1.0,,
126.02,4242721,Te,1.0,,
127.96,4352545,Zn2,1.0,,
128.01,7078622,Te,1.0,,
129.97,2498675,Zn2,1.0,,
130.02,10046272,Te,1.0,Zn2,1.0
130.98,734378,Zn2,1.0,Zn2,1.0
131.99,3118128,Zn2,1.0,Zn2,1.0
132.03,1683708,Zn2,1.0,,
133.05,421595,Zn2,1.0,Zn2,1.0
133.97,53751,Zn2,1.0,,
134.05,2017827,Zn2,1.0,Zn2,1.0
134.95,142039,Zn2,1.0,,
134.99,142041,Zn2,1.0,,
136.05,713047,Zn2,1.0,Zn2,1.0
136.95,4551,Zn2,1.0,,
137.02,4526,Zn2,1.0,,
137.97,20780,Zn2,1.0,,
138.01,20793,Zn2,1.0,,
140.01,650,Zn2,1.0,,
