mc,counts,ion,charge,ion2,charge2
1.05,12258390,H,1.0,,
1.99,75132,H2,1.0,,
2.96,1601,H3,1.0,,
5.96,10087820,C,2.0,,
6.54,112206,C,2.0,,
6.99,20481114,N,2.0,,
7.5,83794,N,2.0,,
7.95,34117608,O,2.0,,
9.01,65848,O,2.0,,
11.03,46895,N2O,4.0,CO2,4.0
11.23,470,N2O,4.0,N2O,4.0
11.53,96,N2O,4.0,CO2,4.0
12.0,5748678,C,1.0,OOO,4.0
12.48,555,OOO,4.0,OOO,4.0
13.03,74052,C,1.0,,
13.95,13256,HMn,4.0,,
13.99,38643600,N,1.0,,
14.646666666666667,9978,CO2,3.0,,
14.716666666666667,35920,N2O,3.0,,
14.95,155203,N,1.0,,
14.99,257,N2O,3.0,CO2,3.0
15.05,142,N2O,3.0,,
15.333333333333334,113,N2O,3.0,CO2,3.0
15.96,130914,OOO,3.0,,
16.01,63565934,O,1.0,CuH,4.0
16.2,6752,CuH2,4.0,,
16.48,152379,CuH,4.0,,
16.666666666666668,332,OOO,3.0,OOO,3.0
16.706666666666667,183,OOO,3.0,,
16.76,4043,CuH2,4.0,,
16.98,364473,HO,1.0,,
17.72,112686,MnO,4.0,,
17.99,7389,H2O,1.0,,
18.03,127018,O,1.0,C3,2.0
18.28,174,MnO,4.0,,
18.666666666666668,13696,HMn,3.0,,
18.74,683033,CoO,4.0,,
19.02,721,HO,1.0,,
19.05,100,H3O,1.0,,
19.23,1261,CoO,4.0,,
19.76,2396385,CuO,4.0,,
19.99,4579,C2O,2.0,,
20.21,1125340,CuO,4.0,CuO,4.0
20.45,48,C2O,2.0,,
20.51,33,C2O,2.0,,
20.77,2021,CuO,4.0,,
21.363333333333333,374461,CuH,3.0,,
21.71666666666667,8682,CuH2,3.0,,
21.8,8811,MnO2,4.0,,
21.98,236242,CuH,3.0,N2O,2.0
22.24,28,MnO2,4.0,,
22.37333333333333,3419,CuH2,3.0,,
22.47,385,CO2,2.0,N2O,2.0
22.53,225,N2O,2.0,,
22.76,31727,CoO2,4.0,,
22.98,6126314,Na,1.0,N2O,2.0
23.28,161,CoO2,4.0,CoO2,4.0
23.69666666666667,76839,MnO,3.0,,
23.95,234521,OOO,2.0,C2,1.0
24.383333333333333,179,MnO,3.0,,
25.02,571176,CoO,3.0,C2,1.0
25.05,277,OOO,2.0,,
25.67666666666667,1153,CoO,3.0,,
25.71,1147,MnO3,4.0,,
26.01,240770,CN,1.0,,
26.363333333333333,2273489,CuO,3.0,,
26.77,4099,CoO3,4.0,,
26.95,938,CN,1.0,,
26.99,2693,CN,1.0,,
