mc,counts,ion,charge,ion2,charge2
1.01,13969273,H,1.0,,
1.96,113396,H2,1.0,,
2.95,1704,H3,1.0,,
6.01,4598304,C,2.0,,
6.55,51133,C,2.0,,
7.01,129538260,N,2.0,,
7.47,487221,N,2.0,,
8.05,10402820,O,2.0,,
9.02,19556,O,2.0,,
10.95,501,CO2,4.0,,
11.04,248474,N2O,4.0,,
11.21,2140,N2O,4.0,N2O,4.0
11.47,525,N2O,4.0,,
11.97,3036272,C,1.0,OOO,4.0
13.01,33759,C,1.0,,
14.02,205616259,N,1.0,,
14.676666666666666,221281,N2O,3.0,CO2,3.0
14.96,825782,N,1.0,,
15.0,1635,N2O,3.0,N2O,3.0
15.353333333333333,430,N2O,3.0,,
15.98,16255923,O,1.0,OOO,3.0
17.04,128870,HO,1.0,,
17.99,22,C3,2.0,,
18.05,34483,O,1.0,H2O,1.0
18.97,289,HO,1.0,H3O,1.0
19.97,157,C2O,2.0,,
22.0,623,CO2,2.0,,
22.03,342339,N2O,2.0,,
22.52,1320,N2O,2.0,,
22.55,1484,N2O,2.0,,
23.02,719,N2O,2.0,,
24.01,1552,OOO,2.0,,
24.05,11137,C2,1.0,,
24.95,109,C2,1.0,,
25.03,118,C2,1.0,,
26.05,523833,CN,1.0,,
26.99,7920,CN,1.0,CN,1.0
27.99,19,CN,1.0,,
28.03,25138315,N2,1.0,,
28.96,100959,N2,1.0,,
29.04,100961,N2,1.0,,
30.02,418,N2,1.0,,
31.95,153518,O2,1.0,,
32.95,2226,HO2,1.0,,
33.96,346,O2,1.0,HHOO,1.0
34.01,293,O2,1.0,,
35.04,30667121,Ge,2.0,,
35.99,40989233,Ge,2.0,,
36.04,48,C3,1.0,,
36.5,11668454,Ge,2.0,,
36.96,829358,Se,2.0,,
37.01,54602432,Ge,2.0,,
37.45,11668475,Ge,2.0,,
38.04,8293588,Se,2.0,,
38.48,6366795,Se,2.0,,
38.98,18374344,Se,2.0,,
39.04,130128317,K,1.0,,
39.99,36011479,Se,2.0,,
40.05,271,C2O,1.0,,
40.96,9354700,K,1.0,,
41.01,6824753,Se,2.0,,
43.98,995,CO2,1.0,,
44.04,552176,N2O,1.0,,
45.05,4427,N2O,1.0,N2O,1.0
46.01,1097,N2O,1.0,,
47.95,3053,OOO,1.0,,
51.0,631,CPt,4.0,,
51.53,24553,CPt,4.0,,
51.73,258,CPt,4.0,,
51.79,24062,CPt,4.0,,
52.0,17885,CPt,4.0,CPt,4.0
52.24,185,CPt,4.0,,
52.51,5625,CPt,4.0,,
52.71,61,CPt,4.0,,
68.02,617,CPt,3.0,,
68.64666666666668,18269,CPt,3.0,,
68.97,273,CPt,3.0,,
69.05,21129,CPt,3.0,,
69.30333333333333,18246,CPt,3.0,CPt,3.0
69.71666666666667,169,CPt,3.0,,
69.96,4386,CPt,3.0,,
70.03,18400264,Ge,1.0,,
70.32333333333332,50,CPt,3.0,,
71.99,27462788,Ge,1.0,,
72.99,7701172,Ge,1.0,,
73.97,33307484,Ge,1.0,,
74.0,1256610,Se,1.0,,
75.03,7467830,Ge,1.0,,
75.95,12566039,Se,1.0,,
77.02,10611309,Se,1.0,,
77.99,32811326,Se,1.0,,
80.04,69252853,Se,1.0,,
81.98,13124541,Se,1.0,,
95.95,558482,Pt,2.0,,
96.98,22967941,Pt,2.0,,
97.46,23596202,Pt,2.0,,
98.0,17662263,Pt,2.0,,
99.0,5026415,Pt,2.0,,
102.0,696,CPt,2.0,,
102.99,38248,CPt,2.0,,
103.5,29669,CPt,2.0,CPt,2.0
103.95,24047,CPt,2.0,CPt,2.0
104.53,270,CPt,2.0,,
104.99,8137,CPt,2.0,,
105.55,89,CPt,2.0,,
191.96,323928,Pt,1.0,,
194.05,14699473,Pt,1.0,,
195.0,15809472,Pt,1.0,,
195.99,10067490,Pt,1.0,,
197.98,3066115,Pt,1.0,,
203.96,1387,CPt,1.0,,
205.95,57082,CPt,1.0,,
206.97,650,CPt,1.0,,
207.0,58629,CPt,1.0,,
207.96,43900,CPt,1.0,,
207.99,631,CPt,1.0,,
209.04,478,CPt,1.0,,
209.97,12485,CPt,1.0,,
211.0,130,CPt,1.0,,
