mc,counts,ion,charge,ion2,charge2
0.95,9350464,H,1.0,,
2.0,46642,H2,1.0,,
3.03,484,H3,1.0,,
6.05,9233746,C,2.0,,
6.46,102679,C,2.0,,
7.0,4398243,N,2.0,,
7.47,17664,N,2.0,,
8.01,130815007,O,2.0,,
9.0,339263,O,2.0,,
10.95,243424,CO2,4.0,,
11.04,3367,N2O,4.0,,
11.3,2344,CO2,4.0,,
11.46,311,CO2,4.0,,
11.51,410,CO2,4.0,,
11.97,6174276,OOO,4.0,,
12.04,4709209,C,1.0,,
12.52,31517,OOO,4.0,OOO,4.0
13.05,64782,C,1.0,OOO,4.0
13.99,6981313,N,1.0,,
14.616666666666665,2554,N2O,3.0,,
14.716666666666667,259326,CO2,3.0,,
14.96,1878,CO2,3.0,,
15.01,28033,N,1.0,,
15.383333333333335,902,CO2,3.0,CO2,3.0
16.01,261057155,O,1.0,OOO,3.0
16.636666666666667,34743,OOO,3.0,OOO,3.0
17.02,1087282,HO,1.0,,
17.293333333333333,24,OOO,3.0,,
17.343333333333334,56,OOO,3.0,OOO,3.0
17.96,241,C3,2.0,,
18.04,525982,O,1.0,H2O,1.0
19.02,219044433,F,1.0,HO,1.0
20.01,11037,C2O,2.0,H2O,1.0
20.49,249,C2O,2.0,C2O,2.0
20.98,27,C2O,2.0,,
22.05,274386,CO2,2.0,N2O,2.0
22.5,3175,CO2,2.0,,
22.53,16,N2O,2.0,,
23.03,1223,CO2,2.0,CO2,2.0
23.95,9002615,OOO,2.0,C2,1.0
24.96,16194,OOO,2.0,,
25.0,35008,OOO,2.0,OOO,2.0
25.97,97,OOO,2.0,OOO,2.0
26.02,30939,CN,1.0,,
27.05,461,CN,1.0,CN,1.0
27.95,29234,N2,1.0,,
28.99,223,N2,1.0,N2,1.0
31.95,39475358,O2,1.0,,
33.01,404648,HO2,1.0,,
33.05,509183,OSn,4.0,,
33.49,1480,OSn,4.0,,
33.52,792240,OSn,4.0,,
33.74,306672,OSn,4.0,,
33.98,160592,O2,1.0,O2,1.0
34.02,1522511,OSn,4.0,HHOO,1.0
34.26,728,OSn,4.0,,
34.46,2004,OSn,4.0,,
34.5,173408,OSn,4.0,,
34.97,315,OSn,4.0,,
35.0,177674,OSn,4.0,HO2,1.0
35.05,814,HO2,1.0,,
35.52,356,OSn,4.0,,
35.95,431,C3,1.0,,
36.05,159,O2,1.0,,
39.02,40829437,K,1.0,,
39.95,18648,C2O,1.0,,
40.98,2935357,K,1.0,C2O,1.0
41.04,199,C2O,1.0,,
41.97,55,C2O,1.0,,
44.0,537209,CO2,1.0,N2O,1.0
44.05,673939,OSn,3.0,,
44.64666666666666,792225,OSn,3.0,,
44.67666666666666,1372,OSn,3.0,,
44.98,408932,OSn,3.0,CO2,1.0
45.05,44,N2O,1.0,,
45.303333333333335,1645,OSn,3.0,,
45.373333333333335,1023299,OSn,3.0,,
45.61666666666667,692,OSn,3.0,,
45.97,163907,OSn,3.0,OSn,3.0
46.61666666666667,262801,OSn,3.0,OSn,3.0
47.38333333333333,427,OSn,3.0,,
48.05,14700635,OOO,1.0,,
50.01,58922,OOO,1.0,OOO,1.0
50.04,29456,OOO,1.0,,
51.95,57,OOO,1.0,,
52.0,61,OOO,1.0,,
52.03,53,OOO,1.0,,
58.01,12879674,Sn,2.0,,
58.45,1499235,Sb,2.0,,
59.0,21290890,Sn,2.0,,
59.47,7535060,Sn,2.0,,
60.04,28387863,Sn,2.0,,
60.45,12941603,Sb,2.0,,
60.99,4030377,Sn,2.0,,
61.46,10475482,Sb,2.0,,
61.95,4906558,Sn,2.0,,
62.71,11747,OU,4.0,,
63.22,28,OU,4.0,,
63.55,1712555,OU,4.0,,
64.05,3889,OU,4.0,,
65.95,778787,OSn,2.0,,
66.46,22196250,Cs,2.0,,
66.97,1336863,OSn,2.0,,
67.02,1582,OSn,2.0,,
67.46,446841,OSn,2.0,,
68.02,1785479,OSn,2.0,OSn,2.0
68.51,964,OSn,2.0,,
69.02,257788,OSn,2.0,,
69.05,4042,OSn,2.0,,
69.97,465,OSn,2.0,,
70.0,336617,OSn,2.0,,
71.04,602,OSn,2.0,,
83.68666666666667,15336,OU,3.0,,
84.67666666666668,1666295,OU,3.0,,
85.33333333333333,3055,OU,3.0,,
116.0,6826235,Sn,1.0,,
116.97,2998432,Sb,1.0,,
117.53,272588,U,2.0,,
118.05,11497076,Sn,1.0,,
118.99,42812491,U,2.0,Sn,1.0
119.96,19019875,Sn,1.0,,
120.95,22313094,Sb,1.0,,
121.95,2095791,Sn,1.0,,
122.97,16627726,Sb,1.0,,
123.98,3238335,Sn,1.0,,
125.46,19919,OU,2.0,,
126.5,44,OU,2.0,,
126.96,2545716,OU,2.0,,
128.04,4638,OU,2.0,,
132.04,1497657,OSn,1.0,,
133.0,38940813,Cs,1.0,,
133.96,3012,OSn,1.0,,
133.99,2475690,OSn,1.0,,
134.97,876188,OSn,1.0,,
135.97,4946,OSn,1.0,,
136.03,3300950,OSn,1.0,,
137.05,1750,OSn,1.0,,
137.95,468628,OSn,1.0,,
137.99,6613,OSn,1.0,,
139.95,571478,OSn,1.0,OSn,1.0
142.0,1134,OSn,1.0,,
235.02,177191,U,1.0,,
238.02,20494152,U,1.0,,
250.97,32637,OU,1.0,,
252.96,51,OU,1.0,,
253.99,4628602,OU,1.0,,
256.01,9269,OU,1.0,,
