mc,counts,ion,charge,ion2,charge2
1.04,6233646,H,1.0,,
2.04,27203,H2,1.0,,
3.04,433,H3,1.0,,
5.97,235691658,C,2.0,,
6.48,2621438,C,2.0,,
6.95,4840366,N,2.0,,
7.53,24672,N,2.0,,
7.95,7462622,O,2.0,,
8.99,13465,O,2.0,,
11.01,19641,CO2,4.0,N2O,4.0
11.25,182,CO2,4.0,,
11.49,55,CO2,4.0,CO2,4.0
11.95,153199542,C,1.0,,
12.02,1536,OOO,4.0,,
12.96,1625290,C,1.0,,
13.99,9308413,N,1.0,,
14.676666666666666,21454,CO2,3.0,N2O,3.0
14.98,37387,N,1.0,,
15.04,242,CO2,3.0,,
15.283333333333333,30,CO2,3.0,,
15.343333333333334,33,CO2,3.0,,
15.95,12438886,O,1.0,OOO,3.0
17.0,62039,HO,1.0,,
17.95,24921,O,1.0,,
17.98,9678179,C3,2.0,,
18.03,883,H2O,1.0,,
18.46,332518,C3,2.0,C3,2.0
18.95,133,HO,1.0,,
19.0,1290,C3,2.0,,
19.05,2538,C3,2.0,C3,2.0
20.04,829109,C2O,2.0,,
20.54,15975,C2O,2.0,C2O,2.0
20.95,1722,C2O,2.0,,
20.99,101,C2O,2.0,,
21.5,4,C2O,2.0,,
21.96,26633,CO2,2.0,N2O,2.0
22.52,318,CO2,2.0,,
22.97,118,CO2,2.0,CO2,2.0
23.98,2111,OOO,2.0,,
24.04,45551455,C2,1.0,,
25.03,1013284,C2,1.0,C2,1.0
26.02,1453635,CN,1.0,C2,1.0
26.98,16115,CN,1.0,,
27.03,5803,CN,1.0,,
27.99,84963,N2,1.0,CN,1.0
29.0,341,N2,1.0,,
29.03,340,N2,1.0,,
31.96,142313,O2,1.0,,
33.01,1162,HO2,1.0,,
33.96,585,O2,1.0,O2,1.0
35.96,17282479,C3,1.0,,
36.95,192226,C3,1.0,,
37.02,384444,C3,1.0,C3,1.0
38.0,2129,C3,1.0,,
38.05,4262,C3,1.0,C3,1.0
39.05,9,C3,1.0,,
39.99,1381834,C2O,1.0,,
40.96,15365,C2O,1.0,,
41.02,15373,C2O,1.0,,
42.03,2946,C2O,1.0,C2O,1.0
43.0,63,C2O,1.0,C2O,1.0
44.03,45058,CO2,1.0,N2O,1.0
45.0,491,CO2,1.0,,
45.03,128507,W,4.0,,
45.52,30724309,W,4.0,,
45.71,19044412,W,4.0,,
45.96,46623887,W,4.0,CO2,1.0
46.04,85,CO2,1.0,,
46.54,35289745,W,4.0,,
47.95,17068,CW,4.0,,
48.02,3480,OOO,1.0,,
48.2,137,CW,4.0,,
48.46,2783622,CW,4.0,,
48.52,613,NW,4.0,,
48.7,30970,CW,4.0,,
48.75,1562355,CW,4.0,,
49.01,4275451,CW,4.0,NW,4.0
49.25,76206,NW,4.0,NW,4.0
49.3,41963,CW,4.0,,
49.54,2966556,CW,4.0,NW,4.0
49.75,728,NW,4.0,,
49.79,204983,OW,4.0,CW,4.0
49.99,144340,NW,4.0,,
50.03,310776,OW,4.0,OW,4.0
50.23,899,NW,4.0,OW,4.0
50.47,587,OW,4.0,,
50.55,290081,OW,4.0,,
51.05,597,OW,4.0,,
60.04,233645,W,3.0,,
60.696666666666665,61448602,W,3.0,,
61.0,33411197,W,3.0,,
61.373333333333335,71728978,W,3.0,,
62.04,55140192,W,3.0,,
64.04,14346,CW,3.0,,
64.37333333333333,150,CW,3.0,,
64.63666666666667,3681554,CW,3.0,,
64.66666666666667,698,NW,3.0,,
64.95,34949,CW,3.0,,
65.05,2245869,CW,3.0,,
65.33333333333333,5328271,CW,3.0,NW,3.0
65.36333333333333,18999,CW,3.0,,
65.62666666666667,106368,NW,3.0,,
65.70666666666668,56534,CW,3.0,NW,3.0
65.99,3432020,CW,3.0,OW,3.0
66.35333333333332,237270,OW,3.0,CW,3.0
66.64666666666668,117582,NW,3.0,OW,3.0
66.70666666666668,251577,OW,3.0,,
66.96,722,NW,3.0,,
67.05,405,OW,3.0,,
67.28333333333333,213283,OW,3.0,OW,3.0
68.02,559,OW,3.0,,
90.02,70091,W,2.0,,
90.55,8188,W2,4.0,W2,4.0
90.76,2843,W2,4.0,,
90.8,1788,W2,4.0,,
90.97,31061407,W,2.0,W2,4.0
91.03,4836,W2,4.0,,
91.23,655343,W2,4.0,,
91.3,561716,W2,4.0,,
91.5,1353014,W2,4.0,W2,4.0
91.53,12533128,W,2.0,W2,4.0
91.79,1329588,W2,4.0,W2,4.0
91.96,901288,W2,4.0,,
92.03,34452446,W,2.0,W2,4.0
92.2,1134101,W2,4.0,W2,4.0
92.48,2374690,W2,4.0,W2,4.0
93.04,22039352,W,2.0,W2,4.0
95.96,21853,CW,2.0,,
96.55,256,CW,2.0,,
96.95,945,NW,2.0,,
97.03,5387646,CW,2.0,,
97.45,2441172,CW,2.0,,
97.55,49934,CW,2.0,,
97.95,247787,NW,2.0,,
97.99,29266,CW,2.0,OW,2.0
98.03,5869720,CW,2.0,,
98.51,131044,NW,2.0,NW,2.0
98.54,58289,CW,2.0,,
98.97,459775,OW,2.0,,
99.03,5497418,CW,2.0,NW,2.0
99.47,1187,NW,2.0,,
99.51,317274,OW,2.0,CW,2.0
99.96,553499,OW,2.0,,
100.0,863,OW,2.0,,
100.03,198945,NW,2.0,,
100.47,401,OW,2.0,,
100.54,1023,NW,2.0,,
101.03,394143,OW,2.0,OW,2.0
102.01,843,OW,2.0,,
120.65666666666667,4235,W2,3.0,,
120.69666666666667,5331,W2,3.0,,
120.95,2150,W2,3.0,,
121.05,2430,W2,3.0,,
121.29333333333332,9425,W2,3.0,W2,3.0
121.32333333333332,1377441,W2,3.0,,
121.61666666666667,686549,W2,3.0,,
121.70666666666668,514913,W2,3.0,,
121.95,3049073,W2,3.0,W2,3.0
122.05,4401,W2,3.0,,
122.38333333333333,1584605,W2,3.0,W2,3.0
122.68666666666667,1905585,W2,3.0,W2,3.0
122.71666666666667,1446767,W2,3.0,,
122.97,434058,W2,3.0,,
123.02,588053,W2,3.0,,
123.30333333333333,1202369,W2,3.0,,
123.37333333333333,961888,W2,3.0,,
123.95,1039824,W2,3.0,,
179.99,91158,W,1.0,W2,2.0
180.96,7328,W2,2.0,,
181.03,5670,W2,2.0,,
181.45,3791,W2,2.0,,
181.55,3803,W2,2.0,,
181.99,26422427,W,1.0,W2,2.0
182.05,8039,W2,2.0,,
182.46,1934813,W2,2.0,W2,2.0
182.97,13569820,W,1.0,W2,2.0
183.0,2237451,W2,2.0,W2,2.0
183.48,1056401,W2,2.0,,
183.54,1092849,W2,2.0,,
183.99,2987135,W2,2.0,W2,2.0
