mc,counts,ion,charge,ion2,charge2
1.02,597109875,H,1.0,,
1.97,121375394,H2,1.0,,
2.96,96375587,H3,1.0,,
6.04,5841072,C,2.0,,
6.49,64963,C,2.0,,
7.02,14573547,N,2.0,,
7.53,60646,N,2.0,,
8.04,9884674,O,2.0,,
9.04,17147,O,2.0,,
10.98,2826,N2O,4.0,CO2,4.0
11.73,2929219,HTi,4.0,,
11.96,2979581,C,1.0,OOO,4.0
12.02,3428361,HTi,4.0,H2Ti,4.0
12.3,28450012,HTi,4.0,H2Ti,4.0
12.47,16288956,H2Ti,4.0,HTi,4.0
12.73,2276603,HTi,4.0,H2Ti,4.0
13.01,865378,H2Ti,4.0,C,1.0
13.96,26497358,N,1.0,,
14.616666666666665,2280,N2O,3.0,,
14.676666666666666,234,CO2,3.0,,
15.02,199337,N,1.0,NTi,4.0
15.2,79796,NTi,4.0,,
15.23,418,NTi,4.0,,
15.313333333333334,7567291,Ti,3.0,,
15.55,1254525,NTi,4.0,OTi,4.0
15.706666666666665,10014972,Ti,3.0,HTi,3.0
15.8,61401,OTi,4.0,,
16.05,115258536,Ti,3.0,O,1.0
16.23,29647,OTi,4.0,NTi,4.0
16.28333333333333,1114615,H2Ti,3.0,OTi,4.0
16.333333333333332,18915436,HTi,3.0,,
16.37333333333333,4877345,Ti,3.0,,
16.48,47425,OTi,4.0,OTi,4.0
16.616666666666667,7342645,Ti,3.0,,
16.64666666666667,13379926,H2Ti,3.0,,
16.71666666666667,1812460,HTi,3.0,,
16.77,74,OTi,4.0,,
16.98,1186375,HTi,3.0,OTi,4.0
17.01,5465542,HO,1.0,H2Ti,3.0
17.333333333333332,1056330,H2Ti,3.0,,
18.03,2113182,H2O,1.0,O,1.0
19.04,1521224,H3O,1.0,HO,1.0
19.49,771,O2Ti,4.0,,
19.74,707,O2Ti,4.0,,
19.98,106480,NTi,3.0,O2Ti,4.0
20.24,695,O2Ti,4.0,,
20.28333333333333,109743,NTi,3.0,,
20.363333333333333,363,NTi,3.0,,
20.48,673,O2Ti,4.0,,
20.636666666666667,756386,NTi,3.0,,
20.706666666666667,59450,OTi,3.0,NTi,3.0
20.95,69327,OTi,3.0,NTi,3.0
21.05,69518,NTi,3.0,,
21.293333333333333,70088,NTi,3.0,,
21.343333333333334,469179,OTi,3.0,NTi,3.0
21.636666666666667,103,OTi,3.0,,
21.71666666666667,30587,OTi,3.0,NTi,3.0
21.96,392,CO2,2.0,,
22.03,40521,OTi,3.0,N2O,2.0
22.333333333333332,59,OTi,3.0,,
22.656666666666666,59,OTi,3.0,,
23.0,23647800,Ti,2.0,,
23.52,21578615,Ti,2.0,,
23.55,3163550,HTi,2.0,,
23.99,223206839,Ti,2.0,HTi,2.0
24.45,48298771,HTi,2.0,Ti,2.0
24.96,15962432,Ti,2.0,C2,1.0
25.02,25384050,H2Ti,2.0,HTi,2.0
25.46,2095863,HTi,2.0,,
25.55,1626922,H2Ti,2.0,,
25.97,1358249,H2Ti,2.0,CN,1.0
26.293333333333333,728,O2Ti,3.0,,
26.46,2165,NTi2,4.0,,
26.64666666666667,7494,O2Ti,3.0,,
26.79,6108,NTi2,4.0,NTi2,4.0
26.98,1295,CN,1.0,O2Ti,3.0
27.02,59196,NTi2,4.0,NTi2,4.0
27.22,2380,NTi2,4.0,NTi2,4.0
27.29,48110,NTi2,4.0,NTi2,4.0
27.37333333333333,635,O2Ti,3.0,,
27.45,226468,NTi2,4.0,NTi2,4.0
27.55,1547,NTi2,4.0,,
27.7,17184,NTi2,4.0,NTi2,4.0
27.78,22857,NTi2,4.0,NTi2,4.0
27.95,16325,NTi2,4.0,NTi2,4.0
28.02,21645,NTi2,4.0,NTi2,4.0
28.05,358603,N2,1.0,NTi2,4.0
28.21,3231,NTi2,4.0,NTi2,4.0
28.45,1481,NTi2,4.0,,
29.0,1455,N2,1.0,,
29.03,1437,N2,1.0,,
30.04,180382,NTi,2.0,,
30.48,147142,NTi,2.0,,
30.51,658,NTi,2.0,,
31.01,1689777,NTi,2.0,OTi,2.0
31.51,196809,NTi,2.0,OTi,2.0
31.96,803610,OTi,2.0,NTi,2.0
32.49,365,NTi,2.0,,
32.53,56778,OTi,2.0,OTi,2.0
32.97,48747,HO2,1.0,OTi,2.0
33.0,57467,OTi,2.0,,
33.48,102,OTi,2.0,,
33.98,137,O2,1.0,,
34.02,30168,HHOO,1.0,O2,1.0
34.96,94,HO2,1.0,,
35.04,94,HO2,1.0,,
35.343333333333334,2317,NTi2,3.0,,
35.63666666666666,2248,NTi2,3.0,,
35.696666666666665,3215,NTi2,3.0,,
35.99,60850,NTi2,3.0,NTi2,3.0
36.03,56,HHOO,1.0,,
36.28333333333334,2073,NTi2,3.0,NTi2,3.0
36.333333333333336,31631,NTi2,3.0,NTi2,3.0
36.373333333333335,29123,NTi2,3.0,,
36.64666666666666,195685,NTi2,3.0,NTi2,3.0
36.696666666666665,2137,NTi2,3.0,NTi2,3.0
36.99,20665,NTi2,3.0,NTi2,3.0
37.05,32735,NTi2,3.0,H5O2,1.0
37.29333333333334,16617,NTi2,3.0,,
37.333333333333336,16424,NTi2,3.0,NTi2,3.0
37.64666666666666,1700,NTi2,3.0,NTi2,3.0
37.68666666666667,1698,NTi2,3.0,NTi2,3.0
37.97,1386,NTi2,3.0,,
39.01,1039,O2Ti,2.0,,
39.54,1123,O2Ti,2.0,,
39.98,10055,O2Ti,2.0,,
40.05,209,C2O,1.0,,
40.54,834,O2Ti,2.0,,
41.0,699,O2Ti,2.0,O2Ti,2.0
43.98,5258,N2O,1.0,,
44.01,695,CO2,1.0,,
44.99,51,N2O,1.0,N2O,1.0
46.0,13952208,Ti,1.0,,
47.0,5858426,HTi,1.0,,
47.05,14457676,Ti,1.0,,
47.95,128710360,Ti,1.0,OOO,1.0
48.0,9162660,HTi,1.0,H2Ti,1.0
