mc,counts,ion,charge,ion2,charge2
1.03,9729633,H,1.0,,
1.95,53594,H2,1.0,,
2.96,1611,H3,1.0,,
6.04,4804093,C,2.0,,
6.49,53419,C,2.0,,
6.97,8281417,N,2.0,,
7.53,35596,N,2.0,,
7.96,136311237,O,2.0,,
9.05,293768,O,2.0,,
10.97,146146,CO2,4.0,,
11.03,28280,N2O,4.0,,
11.3,2095,CO2,4.0,N2O,4.0
11.55,802,CO2,4.0,CO2,4.0
11.97,2546172,C,1.0,,
12.03,14244702,OOO,4.0,,
12.49,39817,OOO,4.0,OOO,4.0
12.54,19028,OOO,4.0,,
12.95,63,OOO,4.0,,
12.98,30454,C,1.0,,
13.05,110,OOO,4.0,OOO,4.0
13.72,48442,FeH,4.0,,
13.97,14528823,N,1.0,,
14.23,638468,FeH,4.0,,
14.5,11482,FeH,4.0,,
14.636666666666667,189949,CO2,3.0,N2O,3.0
14.7,2250,FeH,4.0,,
14.97,60334,N,1.0,CO2,3.0
15.353333333333333,844,CO2,3.0,CO2,3.0
15.95,12167356,OOO,3.0,,
16.0,257190993,O,1.0,,
16.62666666666667,64797,OOO,3.0,OOO,3.0
16.97,1558091,HO,1.0,,
17.293333333333333,37,OOO,3.0,,
17.35333333333333,90,OOO,3.0,OOO,3.0
17.49,1077725,FeO,4.0,,
17.77,19072,FeHO,4.0,,
17.97,30434035,FeO,4.0,Fe,3.0
18.02,515525,O,1.0,C3,2.0
18.2,428263,FeHO,4.0,FeHO,4.0
18.23,478855,FeO,4.0,,
18.28333333333333,41384,FeH,3.0,,
18.45,78054,FeO,4.0,,
18.51,43963,FeO,4.0,FeHO,4.0
18.706666666666667,80260297,Fe,3.0,FeO,4.0
18.79,1514,FeHO,4.0,,
18.99,2846359,Fe,3.0,FeH,3.0
19.05,144,FeO,4.0,,
19.28333333333333,14554,FeH,3.0,,
19.343333333333334,299044,Fe,3.0,,
19.71666666666667,1878,FeH,3.0,,
20.03,5903,C2O,2.0,H2O,1.0
20.46,64,C2O,2.0,,
20.52,60,C2O,2.0,,
21.95,55687,N2O,2.0,,
22.03,283740,CO2,2.0,,
22.47,3370,CO2,2.0,N2O,2.0
22.53,236,N2O,2.0,,
22.95,117,N2O,2.0,,
22.98,525,CO2,2.0,,
23.05,477,CO2,2.0,,
23.343333333333334,923777,FeO,3.0,,
23.656666666666666,29548,FeHO,3.0,,
24.0,21928006,FeO,3.0,C2,1.0
24.05,14841220,OOO,2.0,FeO,3.0
24.313333333333333,443809,FeO,3.0,,
24.37333333333333,467200,FeHO,3.0,FeHO,3.0
24.62666666666667,85091,FeO,3.0,FeHO,3.0
24.69666666666667,40982,FeO,3.0,,
24.96,32944,OOO,2.0,C2,1.0
25.03,70165,OOO,2.0,OOO,2.0
25.333333333333332,9,FeHO,3.0,,
25.383333333333333,167,FeO,3.0,,
25.97,86,OOO,2.0,,
26.01,42268,CN,1.0,OOO,2.0
26.96,622,CN,1.0,CN,1.0
27.0,14100919,Fe,2.0,,
27.55,58564,FeH,2.0,,
27.95,159311,N2,1.0,,
28.02,222940368,Fe,2.0,,
28.52,6386104,Fe,2.0,FeH,2.0
28.95,20307,FeH,2.0,,
28.99,1275,N2,1.0,N2,1.0
29.02,729378,Fe,2.0,,
29.45,3070,FeH,2.0,,
31.96,59906916,O2,1.0,,
32.95,1145569,HO2,1.0,,
33.96,14717,HHOO,1.0,,
34.02,240080,O2,1.0,O2,1.0
34.98,1693564,FeO,2.0,,
35.04,4609,HO2,1.0,HO2,1.0
35.51,37545,FeHO,2.0,,
35.96,136,C3,1.0,,
35.99,11,HHOO,1.0,,
36.04,28239965,FeO,2.0,FeO,2.0
36.51,1321720,FeO,2.0,FeHO,2.0
37.0,162357,FeO,2.0,FeO,2.0
37.48,4289,FeHO,2.0,FeO,2.0
38.05,217,FeO,2.0,FeHO,2.0
40.04,9929,C2O,1.0,,
40.95,245,C2O,1.0,C2O,1.0
44.01,83091,N2O,1.0,,
44.05,429896,CO2,1.0,,
44.97,5461,CO2,1.0,N2O,1.0
45.96,1014,CO2,1.0,N2O,1.0
45.99,861,CO2,1.0,,
47.95,29676424,OOO,1.0,,
49.98,59480,OOO,1.0,,
50.03,118954,OOO,1.0,OOO,1.0
51.96,130,OOO,1.0,,
52.01,241,OOO,1.0,OOO,1.0
54.04,9024600,Fe,1.0,,
55.0,100970,FeH,1.0,,
55.99,120387795,Fe,1.0,,
57.02,4270469,Fe,1.0,FeH,1.0
57.95,481377,Fe,1.0,,
58.05,38306,FeH,1.0,,
59.03,5229,FeH,1.0,,
69.95,3079220,FeO,1.0,,
70.95,61553,FeHO,1.0,,
71.96,6167,FeO,1.0,,
72.05,48683432,FeO,1.0,,
72.97,2141111,FeO,1.0,FeHO,1.0
73.02,115,FeHO,1.0,,
73.97,256820,FeO,1.0,FeO,1.0
74.0,23352,FeHO,1.0,,
74.96,4295,FeO,1.0,FeHO,1.0
75.02,3179,FeHO,1.0,,
75.96,376,FeO,1.0,FeHO,1.0
