mc,counts,ion,charge,ion2,charge2
1.0,5285650,H,1.0,,
1.99,10984,H2,1.0,,
3.05,58,H3,1.0,,
5.97,5219678,C,2.0,,
6.55,58042,C,2.0,,
7.0,14443900,N,2.0,,
7.55,63719,N,2.0,,
8.04,92796850,O,2.0,,
8.97,151104,O,2.0,,
10.98,36061,CO2,4.0,N2O,4.0
11.24,423,CO2,4.0,N2O,4.0
11.49,41,CO2,4.0,,
11.55,100,N2O,4.0,CO2,4.0
11.97,2923032,C,1.0,,
12.02,441956,OOO,4.0,,
12.47,2122,OOO,4.0,OOO,4.0
12.54,886,OOO,4.0,,
13.0,38890,C,1.0,,
13.98,23678498,N,1.0,,
14.05,121510,HMn,4.0,,
14.676666666666666,47869,CO2,3.0,N2O,3.0
15.01,95468,N,1.0,CO2,3.0
15.333333333333334,79,CO2,3.0,N2O,3.0
15.383333333333335,45,CO2,3.0,,
15.99,522307,OOO,3.0,,
16.04,144995073,O,1.0,,
16.64666666666667,3314,OOO,3.0,OOO,3.0
17.01,301072,HO,1.0,,
17.74,2712955,MnO,4.0,,
17.97,290605,O,1.0,C3,2.0
18.01,1851,H2O,1.0,,
18.27,5927,MnO,4.0,,
18.656666666666666,135633,HMn,3.0,,
18.96,132075476,F,1.0,,
19.03,623,HO,1.0,,
19.99,1400,C2O,2.0,,
21.78,826407,MnO2,4.0,,
21.98,5344,HMnO2,4.0,,
22.02,63607,CO2,2.0,N2O,2.0
22.2,1816,MnO2,4.0,,
22.25,1725,MnO2,4.0,,
22.47,123,N2O,2.0,,
22.51,458,CO2,2.0,N2O,2.0
22.98,186,CO2,2.0,CO2,2.0
23.69666666666667,2473573,MnO,3.0,,
23.98,14276,C2,1.0,,
24.05,709799,OOO,2.0,,
24.343333333333334,5115,MnO,3.0,,
25.0,5318,OOO,2.0,OOO,2.0
25.73,153112,MnO3,4.0,,
25.96,63240,CN,1.0,,
26.05,650,HMnO3,4.0,,
26.24,504,MnO3,4.0,MnO3,4.0
26.28,209,MnO3,4.0,,
27.03,950,CN,1.0,CN,1.0
27.48,132075463,Mn,2.0,,
27.97,141293,HMn,2.0,,
28.03,280323,N2,1.0,,
29.04,671266,MnO2,3.0,N2,1.0
29.313333333333333,3891,HMnO2,3.0,,
29.616666666666667,1261,MnO2,3.0,,
29.67666666666667,1177,MnO2,3.0,,
29.73,15491,MnO4,4.0,,
29.95,93,HMnO4,4.0,,
30.21,86,MnO4,4.0,MnO4,4.0
30.29,28,MnO4,4.0,,
31.99,11763196,O2,1.0,,
32.97,55114,HO2,1.0,,
33.97,23941,O2,1.0,HHOO,1.0
34.05,23572,O2,1.0,,
34.38333333333333,153096,MnO3,3.0,,
34.70666666666666,808,HMnO3,3.0,,
34.97,596,MnO3,3.0,MnO3,3.0
35.02,300,MnO3,3.0,HO2,1.0
35.53,5266355,MnO,2.0,,
36.04,111,C3,1.0,O2,1.0
36.49,8487,MnO,2.0,,
39.68666666666667,16186,MnO4,3.0,,
39.95,2185,C2O,1.0,,
40.01,104,HMnO4,3.0,,
40.303333333333335,12,MnO4,3.0,,
40.343333333333334,36,MnO4,3.0,,
40.373333333333335,68,MnO4,3.0,MnO4,3.0
40.99,34,C2O,1.0,,
41.03,27,C2O,1.0,,
43.53,1219927,MnO2,2.0,,
44.03,110839,CO2,1.0,N2O,1.0
44.52,4659,MnO2,2.0,MnO2,2.0
44.99,1012,CO2,1.0,N2O,1.0
45.97,90,N2O,1.0,,
46.01,230,CO2,1.0,CO2,1.0
47.96,1339245,OOO,1.0,,
49.95,2690,OOO,1.0,,
50.01,2689,OOO,1.0,,
50.05,2681,OOO,1.0,,
51.51,199975,MnO3,2.0,,
51.95,1236,HMnO3,2.0,,
52.46,430,MnO3,2.0,,
52.51,671,MnO3,2.0,MnO3,2.0
54.96,21388,OPb,4.0,,
55.01,75283008,Mn,1.0,,
55.47,28,OPb,4.0,,
55.55,392276,OPb,4.0,,
55.71,330373,OPb,4.0,,
