mc,counts,ion,charge,ion2,charge2
0.97,3829054,H,1.0,,
2.05,21287,H2,1.0,,
2.98,255,H3,1.0,,
5.99,3781293,C,2.0,,
6.49,42051,C,2.0,,
7.02,3716550,N,2.0,,
7.48,13091,N,2.0,,
7.97,5730417,O,2.0,,
9.03,10142,O,2.0,,
10.99,1001,CO2,4.0,N2O,4.0
12.01,1892599,C,1.0,OOO,4.0
13.01,28181,C,1.0,,
14.05,5717779,N,1.0,,
14.666666666666666,1102,CO2,3.0,N2O,3.0
14.73,105948,HNi,4.0,,
14.95,22969,N,1.0,,
15.28,45101,HNi,4.0,,
15.48,2183,HNi,4.0,,
15.72,7333,HNi,4.0,,
16.03,9552280,O,1.0,OOO,3.0
16.23,1720,HNi,4.0,,
16.99,55433,HO,1.0,,
17.45,109046,CNi,4.0,,
17.53,124670,GaH,4.0,,
17.78,3319,GaH2,4.0,CNi,4.0
17.97,19262,O,1.0,C3,2.0
18.0,104776,GaH,4.0,CNi,4.0
18.28,2449,CNi,4.0,GaH2,4.0
18.5,352991,NiO,4.0,CNi,4.0
18.74,3243,HNiO,4.0,CNi,4.0
18.98,2181,CNi,4.0,NiO,4.0
19.01,132883,NiO,4.0,,
19.22,5652,NiO,4.0,HNiO,4.0
19.49,278,NiO,4.0,,
19.55,14495,NiO,4.0,HNiO,4.0
19.616666666666667,151354,HNi,3.0,,
19.7,141,HNiO,4.0,,
19.97,17,NiO,4.0,,
20.0,4395,NiO,4.0,,
20.05,269,C2O,2.0,,
20.30333333333333,34749,HNi,3.0,HNiO,4.0
20.51,1263,C2Ni,4.0,,
20.64666666666667,1896,HNi,3.0,,
21.04,6134,HNi,3.0,C2Ni,4.0
21.49,77,C2Ni,4.0,,
21.686666666666667,1312,HNi,3.0,,
21.99,855,CO2,2.0,,
22.05,712,N2O,2.0,,
22.48,6889,NiO2,4.0,,
23.05,2098,NiO2,4.0,,
23.22,117,NiO2,4.0,,
23.343333333333334,209474,CNi,3.0,GaH,3.0
23.55,445,NiO2,4.0,,
23.636666666666667,940,CNi,3.0,,
23.71666666666667,1600,GaH2,3.0,,
23.96,103179,GaH,3.0,C2,1.0
24.01,45679,CNi,3.0,OOO,2.0
24.313333333333333,1560,CNi,3.0,CNi,3.0
24.363333333333333,882,GaH2,3.0,,
24.64666666666667,256604,NiO,3.0,CNi,3.0
24.96,3410,HNiO,3.0,C2,1.0
25.0,239,C2,1.0,,
25.32333333333333,125652,NiO,3.0,CNi,3.0
25.35333333333333,713,NiO,3.0,,
25.666666666666668,4513,NiO,3.0,,
25.69666666666667,977,HNiO,3.0,,
25.95,243,NiO,3.0,,
25.98,58,HNiO,3.0,,
26.01,46464,CN,1.0,NiO,3.0
26.293333333333333,175,HNiO,3.0,,
26.51,232,NiO3,4.0,,
26.67666666666667,3370,NiO,3.0,NiO,3.0
27.0,575,CN,1.0,CN,1.0
27.30333333333333,1078,C2Ni,3.0,,
27.95,48521,N2,1.0,,
28.04,418,C2Ni,3.0,,
28.343333333333334,12,C2Ni,3.0,,
28.69666666666667,88,C2Ni,3.0,,
28.98,49011779,Ni,2.0,N2,1.0
29.05,196,N2,1.0,,
29.55,166484,HNi,2.0,,
30.0,8707,NiO2,3.0,,
30.05,18729168,Ni,2.0,,
30.51,850673,Ni,2.0,HNi,2.0
30.71666666666667,2443,NiO2,3.0,,
30.98,2583408,Ni,2.0,NiO2,3.0
31.01,2627,HNi,2.0,,
31.35333333333333,459,NiO2,3.0,,
31.47,8135,HNi,2.0,,
32.0,645931,Ni,2.0,NiO2,3.0
32.03,141260,O2,1.0,,
32.46,2438,HNi,2.0,,
32.97,43323,Ni2O,4.0,HO2,1.0
33.47,97,Ni2O,4.0,,
33.54,31866,Ni2O,4.0,Ni2O,4.0
33.71,1508,Ni2O,4.0,Ni2O,4.0
33.98,11762,Ni2O,4.0,Ni2O,4.0
34.24,201,Ni2O,4.0,,
34.29,229,Ni2O,4.0,,
34.54,50892853,Ga,2.0,Ni2O,4.0
34.8,64,Ni2O,4.0,Ni2O,4.0
35.01,338115,GaH,2.0,CNi,2.0
35.35333333333334,240,NiO3,3.0,,
35.45,34,Ni2O,4.0,,
35.53,31499168,Ga,2.0,GaH2,2.0
35.96,254,C3,1.0,,
36.03,194337,GaH,2.0,CNi,2.0
36.48,4076,CNi,2.0,GaH2,2.0
36.95,487867,NiO,2.0,CNi,2.0
37.46,67,CNi,2.0,,
37.52,5301,HNiO,2.0,,
38.05,166191,NiO,2.0,CNi,2.0
38.52,9733,NiO,2.0,HNiO,2.0
38.98,25726,NiO,2.0,,
39.01,91,HNiO,2.0,,
39.05,371,NiO,2.0,,
39.49,275,HNiO,2.0,,
39.96,516,C2O,1.0,NiO,2.0
40.01,6417,NiO,2.0,,
40.51,51,HNiO,2.0,,
41.04,2286,C2Ni,2.0,,
41.54,41,C2Ni,2.0,C2Ni,2.0
41.96,767,C2Ni,2.0,,
42.46,25,C2Ni,2.0,,
43.03,109,C2Ni,2.0,,
43.97,36837,Ni2O,3.0,CO2,1.0
44.64666666666666,39163,Ni2O,3.0,Ni2O,3.0
44.95,10653,NiO2,2.0,Ni2O,3.0
45.02,637,Ni2O,3.0,,
45.303333333333335,11705,Ni2O,3.0,Ni2O,3.0
45.61666666666667,323,Ni2O,3.0,,
45.68666666666667,239,Ni2O,3.0,,
45.97,680,Ni2O,3.0,NiO2,2.0
46.02,6818,NiO2,2.0,Ni2O,3.0
46.31333333333333,38,Ni2O,3.0,,
46.35333333333334,21,Ni2O,3.0,,
46.46,184,NiO2,2.0,,
46.61666666666667,231,Ni2O,3.0,,
46.666666666666664,212,Ni2O,3.0,,
46.71666666666666,138,Ni2O,3.0,,
47.0,559,NiO2,2.0,,
47.35333333333334,62,Ni2O,3.0,Ni2O,3.0
47.95,154,NiO2,2.0,,
48.03,4371,OOO,1.0,,
52.96,310,NiO3,2.0,,
53.95,25835,Er,3.0,,
54.02,86,NiO3,2.0,,
54.63666666666666,516677,Er,3.0,,
55.32333333333334,11814435,Er,3.0,,
55.63666666666666,7592116,Er,3.0,,
55.97,6730995,Er,3.0,,
56.666666666666664,5346070,Er,3.0,,
58.01,26466251,Ni,1.0,,
58.98,302698,HNi,1.0,,
60.04,11612092,Ni,1.0,,
60.97,449909,Ni,1.0,,
61.01,115670,HNi,1.0,,
61.95,4892,HNi,1.0,,
62.03,1730825,Ni,1.0,,
63.01,15962,HNi,1.0,,
64.0,361672,Ni,1.0,,
64.97,3988,HNi,1.0,,
65.95,71377,Ni2O,2.0,,
66.97,22256,Ni2O,2.0,,
67.04,21946,Ni2O,2.0,Ni2O,2.0
67.49,1986,Ni2O,2.0,Ni2O,2.0
67.97,3710,Ni2O,2.0,,
68.03,13535,Ni2O,2.0,Ni2O,2.0
68.45,391,Ni2O,2.0,,
68.54,443,Ni2O,2.0,,
68.97,2256,Ni2O,2.0,Ni2O,2.0
69.0,959,Ni2O,2.0,,
69.03,86256078,Ga,1.0,Ni2O,2.0
69.46,47,Ni2O,2.0,,
69.49,55,Ni2O,2.0,,
69.95,303,Ni2O,2.0,,
70.0,320147,GaH,1.0,Ni2O,2.0
70.04,227183,CNi,1.0,,
70.96,57270649,Ga,1.0,GaH2,1.0
71.03,91,Ni2O,2.0,Ni2O,2.0
71.98,86802,CNi,1.0,,
72.01,212189,GaH,1.0,,
72.98,7423,CNi,1.0,GaH2,1.0
73.97,751850,NiO,1.0,CNi,1.0
74.05,39,CNi,1.0,,
75.0,8132,HNiO,1.0,CNi,1.0
76.01,4489,CNi,1.0,NiO,1.0
76.05,282749,NiO,1.0,,
76.97,11943,NiO,1.0,CNi,1.0
77.0,3075,HNiO,1.0,,
77.95,695,NiO,1.0,HNiO,1.0
78.02,39006,NiO,1.0,,
78.98,448,HNiO,1.0,NiO,1.0
80.02,9851,NiO,1.0,NiO,1.0
80.97,121,HNiO,1.0,,
81.02,44486,Er,2.0,,
81.97,657924,Er,2.0,C2Ni,1.0
82.95,79,C2Ni,1.0,C2Ni,1.0
83.05,12055552,Er,2.0,,
83.52,8252325,Er,2.0,,
84.01,1357,C2Ni,1.0,,
84.04,12308162,Er,2.0,,
84.96,50,C2Ni,1.0,,
85.04,6415274,Er,2.0,,
85.95,196,C2Ni,1.0,,
87.97,47,C2Ni,1.0,,
90.02,18157,NiO2,1.0,,
91.97,6921,NiO2,1.0,,
92.02,31,NiO2,1.0,,
92.05,35,NiO2,1.0,,
93.02,290,NiO2,1.0,,
94.01,952,NiO2,1.0,,
95.98,216,NiO2,1.0,,
105.99,510,NiO3,1.0,,
107.98,178,NiO3,1.0,,
110.04,38,NiO3,1.0,,
131.99,109830,Ni2O,1.0,,
134.0,83920,Ni2O,1.0,Ni2O,1.0
134.04,223,Ni2O,1.0,,
135.02,1761,Ni2O,1.0,,
135.05,1756,Ni2O,1.0,,
135.98,16195,Ni2O,1.0,Ni2O,1.0
136.03,11605,Ni2O,1.0,Ni2O,1.0
136.95,659,Ni2O,1.0,,
137.04,666,Ni2O,1.0,,
138.04,7377,Ni2O,1.0,Ni2O,1.0
139.03,188,Ni2O,1.0,Ni2O,1.0
139.99,550,Ni2O,1.0,,
140.02,828,Ni2O,1.0,Ni2O,1.0
140.95,11,Ni2O,1.0,,
141.96,52,Ni2O,1.0,,
141.99,72,Ni2O,1.0,,
161.99,71760,Er,1.0,,
163.97,1148140,Er,1.0,,
165.97,24111096,Er,1.0,,
167.05,16504622,Er,1.0,,
168.0,19231482,Er,1.0,,
169.95,10692122,Er,1.0,,
