mc,counts,ion,charge,ion2,charge2
1.0,23735585,H,1.0,,
2.05,299513,H2,1.0,,
2.95,10504,H3,1.0,,
6.01,7031784,C,2.0,,
6.47,78213,C,2.0,,
6.98,12121589,N,2.0,,
7.51,51235,N,2.0,,
8.02,16144302,O,2.0,,
9.05,30782,O,2.0,,
10.99,3788,N2O,4.0,CO2,4.0
12.03,4646161,C,1.0,OOO,4.0
12.95,45376,C,1.0,,
14.02,21265943,N,1.0,,
14.646666666666667,3508,N2O,3.0,CO2,3.0
15.0,85418,N,1.0,,
15.98,4088,OOO,3.0,,
16.05,26039152,O,1.0,,
16.98,359868,HO,1.0,,
17.95,62646,O,1.0,H2O,1.0
18.98,323,H3O,1.0,,
19.04,716,HO,1.0,,
19.97,545,C2O,2.0,,
20.05,8,H2O,1.0,,
21.95,4714,N2O,2.0,,
21.99,1940,CO2,2.0,,
24.04,31714,C2,1.0,OOO,2.0
24.97,547,C2,1.0,C2,1.0
26.0,71919,CN,1.0,,
26.04,22970,CMo,4.0,,
26.26,242,CMo,4.0,,
26.53,11346,CMo,4.0,,
26.72,28200,CMo,4.0,,
26.78,187,CMo,4.0,,
26.96,21482,CMo,4.0,CN,1.0
27.05,117448,MoO,4.0,CN,1.0
27.2,10643,CMo,4.0,,
27.25,309,CMo,4.0,,
27.49,250,MoO,4.0,,
27.52,112177,MoO,4.0,CMo,4.0
27.77,131026,MoO,4.0,CMo,4.0
27.98,97613,MoO,4.0,CMo,4.0
28.05,246159,N2,1.0,,
28.2,67988,MoO,4.0,CMo,4.0
28.26,255,MoO,4.0,,
28.47,189963,MoO,4.0,,
28.53,204,MoO,4.0,,
28.77,111,MoO,4.0,,
28.98,78250,MoO,4.0,N2,1.0
29.01,964,N2,1.0,,
29.05,395,MoO,4.0,,
29.48,118,MoO,4.0,,
30.67666666666667,11411108,Mo,3.0,,
31.333333333333332,7170507,Mo,3.0,,
31.706666666666667,11316235,Mo,3.0,,
32.0,13176458,Mo,3.0,O2,1.0
32.29333333333334,6490808,Mo,3.0,,
32.71666666666666,19153346,Mo,3.0,,
33.01,9281,HO2,1.0,,
33.38333333333333,6946284,Mo,3.0,,
33.95,599,O2,1.0,,
34.03,965,O2,1.0,HHOO,1.0
34.696666666666665,24057,CMo,3.0,,
35.0,271,CMo,3.0,,
35.343333333333334,14433,CMo,3.0,,
35.61666666666667,24873,CMo,3.0,CMo,3.0
36.0,30068,CMo,3.0,C3,1.0
36.04,80194,MoO,3.0,,
36.333333333333336,15226,CMo,3.0,CMo,3.0
36.656666666666666,88041,MoO,3.0,CMo,3.0
36.71666666666666,163,CMo,3.0,,
37.0,1761480,Se,2.0,,
37.05,115363,MoO,3.0,CMo,3.0
37.29333333333334,109698,MoO,3.0,,
37.343333333333334,122,MoO,3.0,,
37.373333333333335,16321,CMo,3.0,,
37.626666666666665,48865,MoO,3.0,,
37.70666666666666,329,MoO,3.0,CMo,3.0
37.96,16974599,Se,2.0,MoO,3.0
38.03,138513,MoO,3.0,,
38.303333333333335,133,MoO,3.0,,
38.54,17579275,Se,2.0,,
38.70666666666666,72824,MoO,3.0,MoO,3.0
39.0,54356973,Se,2.0,,
39.303333333333335,160,MoO,3.0,,
39.96,107668753,Se,2.0,C2O,1.0
41.04,20070281,Se,2.0,,
43.99,2972,CO2,1.0,,
44.05,7186,N2O,1.0,,
45.0,67723,W,4.0,N2O,1.0
45.53,19965891,W,4.0,,
45.77,10347108,W,4.0,,
46.03,41670760,W,4.0,Mo,2.0
46.5,81802,Mo2,4.0,Mo2,4.0
46.55,14556870,W,4.0,,
46.7,76839,Mo2,4.0,,
46.75,70916,Mo2,4.0,,
46.99,11242440,Mo,2.0,Mo2,4.0
47.23,150415,Mo2,4.0,Mo2,4.0
47.27,42820,Mo2,4.0,,
47.45,19078341,Mo,2.0,Mo2,4.0
47.51,103708,Mo2,4.0,,
47.54,123506,Mo2,4.0,Mo2,4.0
47.72,95806,Mo2,4.0,Mo2,4.0
47.79,121015,Mo2,4.0,Mo2,4.0
47.99,19968755,Mo,2.0,Mo2,4.0
48.04,268018,Mo2,4.0,Mo2,4.0
48.2,165206,Mo2,4.0,Mo2,4.0
48.3,189969,Mo2,4.0,Mo2,4.0
48.48,11580366,Mo,2.0,Mo2,4.0
48.54,221164,Mo2,4.0,Mo2,4.0
48.75,278957,Mo2,4.0,Mo2,4.0
48.95,28830960,Mo,2.0,Mo2,4.0
49.03,319055,NW,4.0,Mo2,4.0
49.22,89867,NW,4.0,,
49.26,61142,Mo2,4.0,Mo2,4.0
49.55,498418,OW,4.0,NW,4.0
49.73,95607,OW,4.0,,
49.78,933,NW,4.0,CW,4.0
49.98,11763112,Mo,2.0,OW,4.0
50.2,820,NW,4.0,OW,4.0
50.46,427,OW,4.0,,
50.52,175295,OW,4.0,,
51.02,296,OW,4.0,,
52.05,30072,CMo,2.0,,
52.5,384,CMo,2.0,,
52.96,19257,CMo,2.0,,
53.45,196,CMo,2.0,,
53.49,35266,CMo,2.0,,
53.95,160659,MoO,2.0,CMo,2.0
54.46,19204,CMo,2.0,CMo,2.0
54.97,81464,MoO,2.0,MoO,2.0
55.02,58775,CMo,2.0,,
55.49,175584,MoO,2.0,CMo,2.0
56.04,175658,MoO,2.0,CMo,2.0
56.48,216,CMo,2.0,,
56.52,102746,MoO,2.0,MoO,2.0
57.0,265513,MoO,2.0,MoO,2.0
57.55,195,MoO,2.0,,
57.99,91436,MoO,2.0,,
58.03,529,MoO,2.0,,
58.97,140,MoO,2.0,,
60.03,118620,W,3.0,,
60.67666666666666,31196690,W,3.0,,
60.98,16962467,W,3.0,,
61.32333333333334,36498426,W,3.0,Mo2,3.0
61.98,92179,Mo2,3.0,Mo2,3.0
62.03,27993992,W,3.0,,
62.343333333333334,163475,Mo2,3.0,Mo2,3.0
62.71666666666666,190830,Mo2,3.0,Mo2,3.0
63.0,198109,Mo2,3.0,Mo2,3.0
63.31333333333333,122424,Mo2,3.0,,
63.35333333333334,304078,Mo2,3.0,Mo2,3.0
63.63666666666666,131400,Mo2,3.0,Mo2,3.0
63.70666666666666,119616,Mo2,3.0,Mo2,3.0
63.97,58389,Mo2,3.0,CW,3.0
64.04,356916,Mo2,3.0,Mo2,3.0
64.28333333333333,125114,Mo2,3.0,,
64.33333333333333,49646,Mo2,3.0,,
64.36333333333333,174746,Mo2,3.0,Mo2,3.0
64.61666666666667,168465,Mo2,3.0,,
64.66666666666667,132081,Mo2,3.0,CW,3.0
64.71666666666667,128007,Mo2,3.0,,
64.99,276863,Mo2,3.0,Mo2,3.0
65.02,20371,CW,3.0,,
65.29333333333332,34985,CW,3.0,,
65.32333333333332,41614,Mo2,3.0,,
65.36333333333333,359915,Mo2,3.0,NW,3.0
65.65666666666667,37031,Mo2,3.0,,
65.69666666666667,86841,NW,3.0,Mo2,3.0
65.96,83256,Mo2,3.0,,
65.99,439564,OW,3.0,NW,3.0
66.33333333333333,106237,OW,3.0,,
66.38333333333333,951,NW,3.0,CW,3.0
66.63666666666667,381787,OW,3.0,NW,3.0
66.71666666666667,373,OW,3.0,,
66.98,788,NW,3.0,OW,3.0
67.35333333333332,126552,OW,3.0,OW,3.0
68.04,334,OW,3.0,,
73.96,3202704,Se,1.0,,
76.05,32027043,Se,1.0,,
77.04,27045043,Se,1.0,,
77.98,83626133,Se,1.0,,
80.0,176504505,Se,1.0,,
82.04,33450469,Se,1.0,,
89.98,41520,W,2.0,,
90.52,1188,W2,4.0,W2,4.0
90.71,260,W2,4.0,,
90.77,312,W2,4.0,,
90.96,13414581,W,2.0,,
91.02,126919,W2,4.0,W2,4.0
91.2,62308,W2,4.0,,
91.27,64315,W2,4.0,,
91.49,237907,W2,4.0,W2,4.0
91.54,8658101,W,2.0,W2,4.0
91.75,105558,W2,4.0,,
91.78,84447,W2,4.0,,
91.98,13580224,W,2.0,Mo2,2.0
92.02,6121521,Mo,1.0,W2,4.0
92.21,64904,W2,4.0,,
92.26,68532,W2,4.0,,
92.54,263255,W2,4.0,W2,4.0
93.03,8932558,W,2.0,W2,4.0
93.5,242289,Mo2,2.0,Mo2,2.0
93.96,119998,Mo2,2.0,,
94.0,3419773,Mo,1.0,,
94.05,168725,Mo2,2.0,Mo2,2.0
94.47,152771,Mo2,2.0,Mo2,2.0
94.55,132487,Mo2,2.0,Mo2,2.0
94.95,454607,Mo2,2.0,Mo2,2.0
95.01,8298559,Mo,1.0,,
95.05,155252,Mo2,2.0,,
95.49,347494,Mo2,2.0,Mo2,2.0
95.95,7725858,Mo,1.0,CW,2.0
96.02,686509,Mo2,2.0,Mo2,2.0
96.49,256427,Mo2,2.0,Mo2,2.0
96.52,160368,Mo2,2.0,,
96.55,67122,Mo2,2.0,,
97.0,4821896,Mo,1.0,Mo2,2.0
97.45,63877,Mo2,2.0,,
97.55,361776,Mo2,2.0,Mo2,2.0
97.95,338046,Mo2,2.0,Mo2,2.0
98.05,13755221,Mo,1.0,NW,2.0
98.46,148536,NW,2.0,Mo2,2.0
98.52,40118,Mo2,2.0,,
99.0,574505,OW,2.0,NW,2.0
99.05,122022,Mo2,2.0,,
99.46,130921,OW,2.0,NW,2.0
100.01,4574325,Mo,1.0,OW,2.0
100.49,1027,NW,2.0,OW,2.0
101.0,175306,OW,2.0,,
101.03,513,OW,2.0,,
101.99,391,OW,2.0,,
104.04,54693,CMo,1.0,,
104.95,595,CMo,1.0,,
105.99,34361,CMo,1.0,,
106.97,372,CMo,1.0,,
107.02,58765,CMo,1.0,,
107.97,653,CMo,1.0,,
108.02,61719,CMo,1.0,,
108.05,243044,MoO,1.0,,
108.99,671,CMo,1.0,,
109.02,35472,CMo,1.0,,
109.98,89972,CMo,1.0,MoO,1.0
110.04,152713,MoO,1.0,,
110.96,261105,MoO,1.0,,
111.05,975,CMo,1.0,,
111.96,304,MoO,1.0,,
111.99,274240,MoO,1.0,,
112.02,35470,CMo,1.0,,
113.02,158568,MoO,1.0,MoO,1.0
114.04,396289,MoO,1.0,MoO,1.0
115.01,307,MoO,1.0,,
115.96,786,MoO,1.0,,
116.01,157636,MoO,1.0,,
117.97,306,MoO,1.0,,
120.61666666666667,666,W2,3.0,,
120.64666666666668,464,W2,3.0,,
120.96,366,W2,3.0,,
121.02,288,W2,3.0,,
121.37333333333333,134424,W2,3.0,W2,3.0
121.69666666666667,120581,W2,3.0,W2,3.0
121.95,155311,W2,3.0,,
121.99,3288852,Te,1.0,W2,3.0
122.03,424,W2,3.0,,
122.30333333333333,100883,W2,3.0,,
