mc,counts,ion,charge,ion2,charge2
0.97,27040530,H,1.0,,
1.98,341219,H2,1.0,,
3.05,9511,H3,1.0,,
3.2933333333333334,2825522,B,3.0,,
3.7166666666666663,8323437,B,3.0,,
5.04,4302491,B,2.0,,
5.45,15866587,B,2.0,,
6.03,10681191,C,2.0,,
6.45,118787,C,2.0,,
7.03,10821412,N,2.0,,
7.54,43444,N,2.0,,
8.0,84585526,O,2.0,,
9.02,174790,O,2.0,,
10.05,6421623,B,1.0,,
10.53,18894,BO2,4.0,,
10.72,83476,BO2,4.0,,
11.0,26056172,B,1.0,CO2,4.0
11.25,325,BO2,4.0,BO2,4.0
11.3,515,CO2,4.0,,
11.52,181,CO2,4.0,CO2,4.0
11.95,7049600,C,1.0,,
11.98,319212,OOO,4.0,,
12.02,13818160,Mg,2.0,,
12.51,1882241,Mg,2.0,OOO,4.0
12.55,602,OOO,4.0,,
13.02,362352,BO,2.0,C,1.0
13.05,2088009,Mg,2.0,,
13.5,993111,BO,2.0,,
13.8,12748,FeH,4.0,,
13.95,16170747,N,1.0,BO2,3.0
14.21,205867,FeH,4.0,,
14.383333333333335,64341,BO2,3.0,,
14.5,6689,FeH,4.0,BO,2.0
14.646666666666667,44270,CO2,3.0,BO2,3.0
14.686666666666666,7726,N2O,3.0,BO2,3.0
14.74,424,FeH,4.0,,
15.02,65666,N,1.0,CO2,3.0
15.303333333333335,72,CO2,3.0,,
15.373333333333333,88,CO2,3.0,,
15.95,273610,OOO,3.0,,
15.98,167289166,O,1.0,S,2.0
16.47,290596,S,2.0,,
16.686666666666667,2228,OOO,3.0,OOO,3.0
16.97,1508942,HO,1.0,,
17.02,1689067,S,2.0,,
17.45,161075,GaH,4.0,FeO,4.0
17.73,1493,FeHO,4.0,,
17.77,4848,GaH2,4.0,,
17.99,1740361,FeO,4.0,Fe,3.0
18.03,346370,O,1.0,GaH,4.0
18.21,2266,GaH2,4.0,,
18.25,45092,FeHO,4.0,FeO,4.0
18.32333333333333,11388,FeH,3.0,,
18.49,2604,FeO,4.0,,
18.53,2722,FeO,4.0,FeHO,4.0
18.69666666666667,10111790,Fe,3.0,,
18.73,707313,CoO,4.0,FeO,4.0
18.78,142,FeHO,4.0,FeHO,4.0
18.95,3026,HO,1.0,,
19.0,414503,Fe,3.0,FeH,3.0
19.24,1495,CoO,4.0,,
19.343333333333334,34244,Fe,3.0,FeH,3.0
19.686666666666667,532,FeH,3.0,,
19.96,3448,C2O,2.0,,
20.03,100,H2O,1.0,,
20.49,96,C2O,2.0,C2O,2.0
20.98,27042,BO2,2.0,,
21.5,19273,FeS,4.0,,
21.54,100859,BO2,2.0,,
21.76,160,FeS,4.0,,
22.04,390652,FeS,4.0,CO2,2.0
22.21,8597,FeS,4.0,,
22.26,3187,FeS,4.0,,
22.5,14520,FeS,4.0,CO2,2.0
22.55,1024,FeS,4.0,N2O,2.0
22.7,134982,CoO2,4.0,FeS,4.0
22.96,162,CO2,2.0,N2O,2.0
23.01,48,FeS,4.0,,
23.05,137,CO2,2.0,,
23.313333333333333,57514,FeO,3.0,CoO2,4.0
23.35333333333333,97585,GaH,3.0,,
23.71666666666667,5955,GaH2,3.0,FeHO,3.0
