mc,counts,ion,charge,ion2,charge2
1.0,4446657,H,1.0,,
1.97,12709,H2,1.0,,
3.04,493376,Li,2.0,H3,1.0
3.2833333333333337,40615375,B,3.0,,
3.54,5508517,Li,2.0,,
3.6966666666666663,161222567,B,3.0,,
4.96,49550752,B,2.0,,
5.49,174383582,B,2.0,,
5.95,4391152,C,2.0,,
6.05,758987,Li,1.0,,
6.46,48826,C,2.0,,
7.0,9497435,Li,1.0,,
7.04,8897619,N,2.0,,
7.55,33580,N,2.0,,
7.96,21317385,O,2.0,,
8.99,48593,O,2.0,,
10.01,81230756,B,1.0,,
10.48,45872,BO2,4.0,,
10.71,232283,BO2,4.0,,
11.01,329030044,B,1.0,CO2,4.0
11.29,821,BO2,4.0,BO2,4.0
11.96,28810,OOO,4.0,,
12.01,2810346,C,1.0,,
12.45,51,OOO,4.0,,
12.49,117,OOO,4.0,OOO,4.0
13.02,31248,C,1.0,,
13.05,1344559,BO,2.0,,
13.53,4927458,BO,2.0,,
14.01,13338606,N,1.0,BO2,3.0
14.303333333333335,165181,BO2,3.0,,
14.54,9519,BO,2.0,,
14.626666666666667,2127,CO2,3.0,BO2,3.0
14.706666666666665,2084,N2O,3.0,,
14.96,54136,N,1.0,BO2,3.0
15.99,41831038,O,1.0,OOO,3.0
16.67666666666667,178,OOO,3.0,OOO,3.0
17.05,82289,HO,1.0,,
18.0,743,H2O,1.0,C3,2.0
18.05,83763,O,1.0,,
19.02,158,HO,1.0,,
20.05,403,C2O,2.0,,
20.97,85394,BO2,2.0,,
21.54,273589,BO2,2.0,,
21.96,6202,N2O,2.0,CO2,2.0
22.01,148,BO2,2.0,,
22.48,1331,BO2,2.0,BO2,2.0
24.02,52963,OOO,2.0,C2,1.0
24.97,122,C2,1.0,,
25.01,349,C2,1.0,OOO,2.0
25.97,33315,CN,1.0,,
26.01,2134213,BO,1.0,,
26.95,120,CN,1.0,,
26.98,390,CN,1.0,,
27.02,8644674,BO,1.0,,
28.03,84879,N2,1.0,BO,1.0
28.98,17323,BO,1.0,,
29.03,653,N2,1.0,N2,1.0
32.03,773734,O2,1.0,,
32.97,6648,HO2,1.0,,
33.97,3101,O2,1.0,O2,1.0
34.0,46,HHOO,1.0,,
36.01,85,C3,1.0,,
39.96,718,C2O,1.0,,
42.02,127456,BO2,1.0,,
43.04,516209,BO2,1.0,,
43.97,10679,N2O,1.0,CO2,1.0
44.01,266,BO2,1.0,,
44.97,63,N2O,1.0,N2O,1.0
45.02,2134,BO2,1.0,BO2,1.0
47.96,68561,OOO,1.0,,
50.01,264,OOO,1.0,OOO,1.0
50.05,140,OOO,1.0,,
92.99,1641026,Os,2.0,,
93.45,1641008,Os,2.0,,
93.95,13641035,Os,2.0,,
94.46,16512821,Os,2.0,,
94.99,27076936,Os,2.0,,
95.97,42051286,Os,2.0,,
105.99,133329,Cd,1.0,,
109.99,1282057,Cd,1.0,,
111.02,1312818,Cd,1.0,,
111.97,2471788,Cd,1.0,,
112.98,1251272,Cd,1.0,,
113.98,2943577,Cd,1.0,,
115.95,769223,Cd,1.0,,
119.46,18101536,Pu,2.0,,
119.98,18443084,Pu,2.0,,
120.52,19467691,Pu,2.0,,
238.95,34153827,Pu,1.0,,
239.98,34153817,Pu,1.0,,
241.03,34153851,Pu,1.0,,
