mc,counts,ion,charge,ion2,charge2
0.98,1905702,H,1.0,,
1.97,5457,H2,1.0,,
2.98,32,H3,1.0,,
6.0,940957,C,2.0,,
6.54,10458,C,2.0,,
7.04,4695430,N,2.0,,
7.52,21265,N,2.0,,
7.97,49500821,O,2.0,,
9.04,99201,O,2.0,,
10.97,23479,N2O,4.0,CO2,4.0
11.29,209,CO2,4.0,N2O,4.0
11.46,16,N2O,4.0,,
12.05,15913087,Mg,2.0,OOO,4.0
12.47,7343,OOO,4.0,OOO,4.0
12.55,1542865,Mg,2.0,,
12.96,1617434,Mg,2.0,,
13.0,6797,C,1.0,,
14.03,8537128,N,1.0,,
14.676666666666666,21918,CO2,3.0,N2O,3.0
14.95,143,CO2,3.0,N2O,3.0
15.02,34337,N,1.0,N2O,3.0
15.293333333333335,29,N2O,3.0,,
15.353333333333333,30,CO2,3.0,,
15.97,939306,OOO,3.0,,
16.04,88394285,O,1.0,,
16.67666666666667,7047,OOO,3.0,OOO,3.0
17.05,230223,HO,1.0,,
17.99,1316,H2O,1.0,,
18.04,177149,O,1.0,,
18.79,1139015,CoO,4.0,,
18.98,458,HO,1.0,,
19.04,85714288,F,1.0,,
19.2,1937,CoO,4.0,,
20.01,164,C2O,2.0,,
22.04,34412,N2O,2.0,CO2,2.0
22.48,249,CO2,2.0,N2O,2.0
22.55,69,N2O,2.0,,
22.77,488156,CoO2,4.0,,
22.96,94,CO2,2.0,N2O,2.0
23.21,960,CoO2,4.0,,
23.25,1169,CoO2,4.0,,
23.98,1575689,OOO,2.0,C2,1.0
24.04,22542868,Mg,1.0,,
25.03,4171623,Mg,1.0,CoO,3.0
25.616666666666667,2068,CoO,3.0,,
25.96,3171439,Mg,1.0,,
26.02,10960,CN,1.0,,
26.76,74841,CoO3,4.0,,
27.02,30,CN,1.0,,
27.05,124,CN,1.0,,
27.23,326,CoO3,4.0,CoO3,4.0
27.28,159,CoO3,4.0,,
28.05,109337,N2,1.0,,
28.97,434,N2,1.0,,
29.0,424,N2,1.0,,
29.46,28571419,Co,2.0,,
30.333333333333332,500088,CoO2,3.0,,
31.02,1430,CoO2,3.0,CoO2,3.0
32.03,11199427,O2,1.0,,
33.04,76114,HO2,1.0,,
33.97,22793,O2,1.0,HHOO,1.0
34.02,22441,O2,1.0,,
34.99,163,HO2,1.0,,
35.02,135,HO2,1.0,,
35.67666666666666,79522,CoO3,3.0,,
35.99,45,O2,1.0,,
36.35333333333334,542,CoO3,3.0,CoO3,3.0
37.47,1750183,CoO,2.0,,
38.54,3118,CoO,2.0,,
39.97,259,C2O,1.0,,
43.98,59758,N2O,1.0,CO2,1.0
44.99,153,N2O,1.0,,
45.03,8447,W,4.0,CO2,1.0
45.45,3093295,W,4.0,CoO2,2.0
45.72,1123577,W,4.0,,
45.95,2280623,W,4.0,CO2,1.0
45.99,61,CO2,1.0,,
46.05,86,N2O,1.0,,
46.48,1405,CoO2,2.0,,
46.51,1207,CoO2,2.0,,
46.54,2157721,W,4.0,,
47.96,2762692,OOO,1.0,,
48.49,1946,CW,4.0,,
48.52,62,NW,4.0,,
48.77,753,CW,4.0,,
48.98,19044,NW,4.0,CW,4.0
49.25,60,NW,4.0,,
49.3,7099,NW,4.0,,
49.45,218617,OW,4.0,NW,4.0
49.52,1739,CW,4.0,NW,4.0
49.74,72862,OW,4.0,NW,4.0
49.96,16200,NW,4.0,OOO,1.0
50.01,253294,OW,4.0,OOO,1.0
50.23,204,OW,4.0,NW,4.0
50.47,128201,OW,4.0,OW,4.0
51.0,300,OW,4.0,,
53.47,119289,CoO3,2.0,,
54.46,275,CoO3,2.0,,
54.49,275,CoO3,2.0,,
54.54,247,CoO3,2.0,,
58.45,693010,Sb,2.0,,
59.05,18285708,Co,1.0,,
60.0,14279,W,3.0,,
60.49,4502145,Sb,2.0,,
60.71666666666666,3757154,W,3.0,,
61.02,2042850,W,3.0,,
61.32333333333334,4385710,W,3.0,,
61.5,3232984,Sb,2.0,,
62.02,3371438,W,3.0,,
64.62666666666667,1519,CW,3.0,,
64.66666666666667,46,NW,3.0,,
64.98,789,CW,3.0,,
65.29333333333332,1736,CW,3.0,,
65.34333333333333,18906,NW,3.0,OW,3.0
65.66666666666667,77,NW,3.0,,
65.70666666666668,6446,NW,3.0,,
65.98,168086,OW,3.0,NW,3.0
66.28333333333333,70429,OW,3.0,,
66.31333333333333,69,NW,3.0,,
66.48,15714279,Cs,2.0,,
66.63666666666667,11749,NW,3.0,OW,3.0
66.67666666666668,186473,OW,3.0,,
67.0,135,OW,3.0,,
67.03,38,NW,3.0,,
67.35333333333332,163132,OW,3.0,OW,3.0
67.98,310,OW,3.0,,
75.01,2778106,CoO,1.0,,
77.01,5564,CoO,1.0,,
89.98,4278,W,2.0,,
90.45,24,W2,4.0,,
90.49,27,W2,4.0,,
90.97,1196245,CoO2,1.0,W2,4.0
91.04,1728319,W,2.0,W2,4.0
91.2,4026,W2,4.0,,
91.24,3114,W2,4.0,,
91.48,7729,W2,4.0,,
91.51,640679,W,2.0,W2,4.0
91.55,1528,W2,4.0,W2,4.0
91.73,4216,W2,4.0,,
91.76,4287,W2,4.0,,
91.96,9644,W2,4.0,,
92.03,2160060,W,2.0,W2,4.0
92.2,2637,W2,4.0,,
92.24,2866,W2,4.0,,
92.53,12450,W2,4.0,W2,4.0
93.0,2372,CoO2,1.0,,
93.04,1659218,W,2.0,W2,4.0
96.98,93,NW,2.0,,
97.04,2134,CW,2.0,,
97.54,1407,CW,2.0,CW,2.0
98.01,25447,NW,2.0,OW,2.0
98.04,2316,CW,2.0,,
98.46,11116,NW,2.0,NW,2.0
98.98,1783,CW,2.0,,
99.02,280637,OW,2.0,,
99.05,25446,NW,2.0,NW,2.0
99.47,157307,OW,2.0,CW,2.0
99.55,117,NW,2.0,,
100.05,320994,OW,2.0,NW,2.0
100.51,312,OW,2.0,NW,2.0
100.96,554,OW,2.0,,
101.03,228591,OW,2.0,,
102.05,495,OW,2.0,,
106.99,233880,CoO3,1.0,,
108.95,929,CoO3,1.0,CoO3,1.0
108.98,476,CoO3,1.0,,
117.05,1099999,Sb,1.0,,
120.66666666666667,43,W2,3.0,W2,3.0
121.02,8185716,Sb,1.0,,
121.34333333333333,7394,W2,3.0,W2,3.0
121.37333333333333,31,W2,3.0,,
121.62666666666667,4094,W2,3.0,,
121.68666666666667,3764,W2,3.0,,
121.95,1827,W2,3.0,,
122.0,14758,W2,3.0,W2,3.0
122.32333333333332,7457,W2,3.0,W2,3.0
122.62666666666667,6978,W2,3.0,,
122.67666666666668,5534,W2,3.0,,
122.70666666666668,5007,W2,3.0,,
123.01,6102339,Sb,1.0,W2,3.0
123.05,3092,W2,3.0,,
123.29333333333332,6313,W2,3.0,,
123.34333333333333,7413,W2,3.0,,
124.04,4001,W2,3.0,,
132.96,28571433,Cs,1.0,,
179.98,5426,W,1.0,,
181.03,96,W2,2.0,W2,2.0
181.47,5,W2,2.0,,
181.95,1362211,W,1.0,W2,2.0
182.03,84,W2,2.0,W2,2.0
182.46,4156,W2,2.0,,
182.52,5079,W2,2.0,,
182.95,10713,W2,2.0,,
183.01,12946,W2,2.0,W2,2.0
183.05,633329,W,1.0,W2,2.0
183.48,11553,W2,2.0,W2,2.0
183.95,1498572,W,1.0,W2,2.0
184.0,17408,W2,2.0,W2,2.0
184.5,8154,W2,2.0,W2,2.0
184.95,8047,W2,2.0,,
185.03,10412,W2,2.0,,
185.99,6055,W2,2.0,,
186.05,1045150,W,1.0,,
194.02,4017,CW,1.0,NW,1.0
194.95,41,CW,1.0,,
194.98,2108,CW,1.0,,
195.96,1644,OW,1.0,CW,1.0
196.03,44101,NW,1.0,CW,1.0
196.97,21521,NW,1.0,,
197.05,223,NW,1.0,CW,1.0
197.96,481403,OW,1.0,NW,1.0
198.05,93,NW,1.0,,
198.98,194,NW,1.0,,
199.05,234777,OW,1.0,CW,1.0
200.01,540366,OW,1.0,NW,1.0
200.99,618,OW,1.0,NW,1.0
201.95,1011,OW,1.0,,
201.99,387436,OW,1.0,,
204.01,772,OW,1.0,,
