mc,counts,ion,charge,ion2,charge2
0.99,208003988,H,1.0,,
2.03,33651059,H2,1.0,,
3.01,11110399,H3,1.0,,
5.99,3952027,C,2.0,,
6.5,43966,C,2.0,,
7.04,112846804,N,2.0,,
7.47,519129,N,2.0,,
7.97,118482558,O,2.0,,
8.97,245903,O,2.0,,
11.0,96110,CO2,4.0,,
11.05,4618320,N2O,4.0,,
11.2,17399,N2O,4.0,,
11.24,12467,N2O,4.0,CO2,4.0
11.49,9886,N2O,4.0,CO2,4.0
11.72,70,N2O,4.0,N2O,4.0
11.97,6846343,OOO,4.0,C,1.0
12.47,8709,OOO,4.0,,
12.51,8944,OOO,4.0,,
12.55,10098,OOO,4.0,,
12.97,29,OOO,4.0,OOO,4.0
13.04,22856,C,1.0,,
13.98,205176005,N,1.0,,
14.666666666666666,2986511,N2O,3.0,CO2,3.0
14.97,31855,N2O,3.0,N2O,3.0
15.03,824001,N,1.0,,
15.293333333333335,5840,N2O,3.0,,
15.363333333333333,330,CO2,3.0,CO2,3.0
15.616666666666665,27,N2O,3.0,,
15.666666666666666,36,N2O,3.0,,
15.96,211576004,O,1.0,,
16.0,3894375,OOO,3.0,,
16.64666666666667,11022,OOO,3.0,,
16.67666666666667,16973,OOO,3.0,OOO,3.0
16.95,26544910,HO,1.0,,
17.333333333333332,28,OOO,3.0,,
17.97,424044,O,1.0,C3,2.0
18.01,8533557,H2O,1.0,,
18.95,2893655,H3O,1.0,,
19.04,53202,HO,1.0,,
19.97,19435,H2O,1.0,C2O,2.0
20.47,28,C2O,2.0,,
20.55,23,C2O,2.0,,
20.98,5824,H3O,1.0,,
21.97,105899,CO2,2.0,,
22.01,4712566,N2O,2.0,,
22.5,45796,N2O,2.0,N2O,2.0
22.53,1347,CO2,2.0,,
22.96,238,CO2,2.0,,
23.01,12963,N2O,2.0,CO2,2.0
23.51,74,N2O,2.0,N2O,2.0
23.98,6872454,OOO,2.0,,
24.05,7414,C2,1.0,,
24.96,13449,OOO,2.0,C2,1.0
25.02,26180,OOO,2.0,OOO,2.0
25.98,113,OOO,2.0,OOO,2.0
26.01,514831,CN,1.0,,
26.96,5705,CN,1.0,,
27.0,2060,CN,1.0,,
28.03,33410486,N2,1.0,CN,1.0
28.95,134185,N2,1.0,,
28.99,134180,N2,1.0,,
29.97,545,N2,1.0,,
32.01,29842940,O2,1.0,,
32.95,9383905,HO2,1.0,,
33.95,3640425,HHOO,1.0,,
34.03,119610,O2,1.0,O2,1.0
34.98,37633,HO2,1.0,HO2,1.0
35.96,104,O2,1.0,,
36.05,14655,HHOO,1.0,HHOO,1.0
37.0,108756,H5O2,1.0,HO2,1.0
38.96,204,H5O2,1.0,,
39.01,224,H5O2,1.0,,
39.98,3570,C2O,1.0,,
40.96,83,C2O,1.0,C2O,1.0
44.02,9621226,N2O,1.0,CO2,1.0
44.95,37852,N2O,1.0,,
45.01,40002,N2O,1.0,CO2,1.0
45.96,19297,N2O,1.0,CO2,1.0
46.02,554,CO2,1.0,N2O,1.0
46.97,75,N2O,1.0,,
47.0,85,N2O,1.0,,
47.96,11454063,OOO,1.0,,
49.97,22961,OOO,1.0,,
50.02,45905,OOO,1.0,OOO,1.0
51.99,120,OOO,1.0,OOO,1.0
