mc,counts,ion,charge,ion2,charge2
1.05,13101780,H,1.0,,
2.04,136539,H2,1.0,,
3.0,3829,H3,1.0,,
5.95,6469118,C,2.0,,
6.53,71956,C,2.0,,
7.02,3912855,N,2.0,,
7.49,16960,N,2.0,,
7.98,11174022,O,2.0,,
9.03,24755,O,2.0,,
11.02,1146,N2O,4.0,,
11.05,1458,CO2,4.0,,
11.95,4019814,C,1.0,OOO,4.0
13.03,41743,C,1.0,,
14.01,7825717,N,1.0,,
14.656666666666666,2055,CO2,3.0,,
14.696666666666665,1104,N2O,3.0,,
14.97,39,CO2,3.0,,
15.03,31422,N,1.0,,
16.01,19609394,O,1.0,OOO,3.0
17.02,186814,HO,1.0,,
17.99,8293,H2O,1.0,C3,2.0
18.03,39279,O,1.0,,
18.97,255,H3O,1.0,,
19.0,362,HO,1.0,,
20.05,1296,C2O,2.0,,
22.01,3889,CO2,2.0,N2O,2.0
22.47,22,CO2,2.0,,
23.95,11858,OOO,2.0,,
24.0,47550,C2,1.0,,
24.96,1107,C2,1.0,C2,1.0
25.03,27,OOO,2.0,,
26.01,51763,CN,1.0,,
26.99,205,CN,1.0,,
27.05,569,CN,1.0,,
28.01,59859,N2,1.0,,
29.01,479,N2,1.0,N2,1.0
31.95,427982,O2,1.0,,
33.02,8331,HO2,1.0,,
33.98,1103,O2,1.0,HHOO,1.0
34.04,859,O2,1.0,,
36.01,648,C3,1.0,,
39.97,2111,C2O,1.0,,
41.05,55,C2O,1.0,C2O,1.0
43.95,2778,N2O,1.0,,
44.01,4102,CO2,1.0,,
45.0,41,CO2,1.0,,
47.95,19469,OOO,1.0,,
49.98,122,OOO,1.0,OOO,1.0
53.95,94281,Er,3.0,,
54.68666666666667,2074275,Er,3.0,,
55.28333333333334,47520002,Er,3.0,,
55.656666666666666,21008036,Er,3.0,,
56.03,26058202,Er,3.0,,
56.666666666666664,17560703,Er,3.0,,
80.95,167962,Er,2.0,,
82.02,2357138,Er,2.0,,
83.0,51480009,Er,2.0,,
83.52,37272318,Er,2.0,,
83.99,48957850,Er,2.0,,
85.04,24585016,Er,2.0,,
162.05,294641,Er,1.0,,
163.95,4714283,Er,1.0,,
165.95,99000011,Er,1.0,,
166.98,67767871,Er,1.0,,
167.96,78964284,Er,1.0,,
170.04,43901785,Er,1.0,,
233.05,98214304,Th,1.0,,
