mc,counts,ion,charge,ion2,charge2
1.05,5423267,H,1.0,,
2.03,49692,H2,1.0,,
3.0,714,H3,1.0,,
6.05,2677793,C,2.0,,
6.51,29769,C,2.0,,
6.97,1727653,N,2.0,,
7.5,6512,N,2.0,,
8.04,54052131,O,2.0,,
9.05,114243,O,2.0,,
10.95,43910,CO2,4.0,,
11.01,1338,N2O,4.0,,
11.23,521,CO2,4.0,,
11.45,96,CO2,4.0,,
11.55,87,CO2,4.0,,
11.71,9741,HTi,4.0,,
12.0,3347422,OOO,4.0,C,1.0
12.2,81793,HTi,4.0,,
12.3,172,H2Ti,4.0,,
12.47,17630,HTi,4.0,OOO,4.0
12.54,4518,OOO,4.0,,
12.72,5402,HTi,4.0,,
12.76,133,H2Ti,4.0,,
13.0,16675,C,1.0,,
13.04,155,H2Ti,4.0,,
13.75,1762,FeH,4.0,,
14.05,2699429,N,1.0,,
14.29,22379,FeH,4.0,,
14.55,531,FeH,4.0,,
14.616666666666665,61998,CO2,3.0,,
14.716666666666667,1525,N2O,3.0,,
14.79,110,FeH,4.0,,
14.98,10828,N,1.0,,
15.04,5163,NTi,4.0,CO2,3.0
15.26,23,NTi,4.0,,
15.293333333333335,1125022,Ti,3.0,NTi,4.0
15.363333333333333,215,CO2,3.0,CO2,3.0
15.49,196704,OTi,4.0,NTi,4.0
15.616666666666665,1154139,Ti,3.0,,
15.676666666666666,8436,HTi,3.0,,
15.76,143439,OTi,4.0,NTi,4.0
15.97,12977013,Ti,3.0,OTi,4.0
16.04,100368525,O,1.0,OOO,3.0
16.21,94300,OTi,4.0,,
16.27,12232,HZn,4.0,OTi,4.0
16.313333333333333,1192508,Ti,3.0,,
16.383333333333333,63840,HTi,3.0,,
16.49,114133,OTi,4.0,OTi,4.0
16.636666666666667,3613,OOO,3.0,,
16.666666666666668,926905,Ti,3.0,,
16.69666666666667,16248,HTi,3.0,OOO,3.0
16.77,7435,HZn,4.0,,
16.8,161,OTi,4.0,,
17.0,644971,HO,1.0,HZn,4.0
17.03,5834,HTi,3.0,,
17.3,5279,HZn,4.0,,
17.333333333333332,114,H2Ti,3.0,,
17.5,68479736,Cl,2.0,,
17.53,21474,FeO,4.0,,
17.72,151,HZn,4.0,,
17.75,684,FeHO,4.0,,
17.99,712332,FeO,4.0,O,1.0
18.2,10803,FeHO,4.0,,
18.27,12610,FeO,4.0,,
18.383333333333333,1351,FeH,3.0,,
18.5,21865542,Cl,2.0,FeO,4.0
18.686666666666667,3562290,Fe,3.0,,
18.72,31,FeHO,4.0,,
18.79,28,FeHO,4.0,,
18.95,281,H3O,1.0,,
19.01,18958,FeH,3.0,HO,1.0
19.05,99379,Fe,3.0,,
19.28333333333333,10499,Fe,3.0,FeH,3.0
19.54,73165,O2Ti,4.0,,
19.656666666666666,47,FeH,3.0,,
19.73,55906,O2Ti,4.0,,
19.98,9424138,Ca,2.0,O2Ti,4.0
20.03,6067,NTi,3.0,O2Ti,4.0
20.2,44695,O2Ti,4.0,O2Ti,4.0
20.363333333333333,4109,NTi,3.0,NTi,3.0
20.45,40372,O2Ti,4.0,O2Ti,4.0
20.5,1418,O2Ti,4.0,,
20.616666666666667,49611,NTi,3.0,,
20.69666666666667,188281,OTi,3.0,O2Ti,4.0
20.96,67074,Ca,2.0,NTi,3.0
21.05,146806,OTi,3.0,O2Ti,4.0
21.363333333333333,1197631,OTi,3.0,NTi,3.0
21.51,9007,Ca,2.0,,
21.616666666666667,91607,OTi,3.0,,
21.666666666666668,260,OTi,3.0,,
21.706666666666667,12918,HZn,3.0,,
21.95,113734,OTi,3.0,,
21.99,1962889,Ca,2.0,CO2,2.0
22.293333333333333,7642,HZn,3.0,,
22.363333333333333,157,OTi,3.0,,
22.51,937,CO2,2.0,,
22.64666666666667,239,OTi,3.0,,
