mc,counts,ion,charge,ion2,charge2
0.99,10285522,H,1.0,,
2.01,121829,H2,1.0,,
2.96,3796,H3,1.0,,
5.96,1015701,C,2.0,,
6.48,11283,C,2.0,,
6.98,1628044,N,2.0,,
7.48,6285,N,2.0,,
7.95,4019524,O,2.0,,
9.05,9634,O,2.0,,
10.98,96,N2O,4.0,,
11.03,64,CO2,4.0,,
12.04,660695,C,1.0,OOO,4.0
13.0,7330,C,1.0,,
13.97,3071781,N,1.0,,
14.646666666666667,115,N2O,3.0,,
14.716666666666667,57,CO2,3.0,,
14.97,12345,N,1.0,,
16.01,7178316,O,1.0,OOO,3.0
17.01,93979,HO,1.0,,
18.02,17507,O,1.0,H2O,1.0
19.05,294,HO,1.0,H3O,1.0
21.98,279,N2O,2.0,CO2,2.0
23.97,1290,C2,1.0,,
24.04,726,OOO,2.0,,
25.95,4431,CN,1.0,,
27.03,46,CN,1.0,,
28.01,12580,N2,1.0,,
28.98,85,N2,1.0,,
29.03,26,N2,1.0,,
32.04,71809,O2,1.0,,
32.21,5559,InO,4.0,,
32.74,130031,InO,4.0,,
33.04,2188,HO2,1.0,,
33.3,300,InO,4.0,,
34.0,329,O2,1.0,O2,1.0
39.98,8,C2O,1.0,,
42.97,5005,InO,3.0,,
43.666666666666664,151725,InO,3.0,,
43.97,184,CO2,1.0,,
44.0,236,N2O,1.0,,
44.343333333333334,220,InO,3.0,,
47.96,1142,OOO,1.0,,
48.47,8095258,Tc,2.0,,
49.0,7007824,Tc,2.0,,
49.46,7491118,Tc,2.0,,
51.45,18141823,Rh,2.0,,
56.46,811305,In,2.0,,
56.55,949,In2,4.0,,
56.99,33187,In2,4.0,,
57.02,26108,In2,4.0,,
57.46,518444,In2,4.0,,
57.5,18403439,In,2.0,,
58.303333333333335,91177970,Lu,3.0,,
58.656666666666666,2433907,Lu,3.0,,
64.53,9172,InO,2.0,,
65.53,198190,InO,2.0,,
66.49,363,InO,2.0,,
75.31333333333333,1079,In2,3.0,,
75.98,21888,In2,3.0,,
76.05,28264,In2,3.0,,
76.67666666666668,659856,In2,3.0,,
87.46,120863825,Lu,2.0,,
88.03,3226344,Lu,2.0,,
97.03,12082447,Tc,1.0,,
98.05,12082456,Tc,1.0,,
98.97,12082431,Tc,1.0,,
102.99,10885088,Rh,1.0,,
112.99,1562061,In,1.0,In2,2.0
113.95,79778,In2,2.0,In2,2.0
115.0,1005486,In2,2.0,,
115.05,34723470,In,1.0,,
129.0,13922,InO,1.0,,
130.98,10,InO,1.0,,
131.04,309669,InO,1.0,,
133.02,634,InO,1.0,,
175.04,212041785,Lu,1.0,,
176.02,5660259,Lu,1.0,,
226.0,3190,In2,1.0,,
228.04,141164,In2,1.0,In2,1.0
229.95,1571075,In2,1.0,,
