mc,counts,ion,charge,ion2,charge2
1.02,7739717,H,1.0,,
1.95,54070,H2,1.0,,
2.96,806,H3,1.0,,
6.03,2547690,C,2.0,,
6.55,28320,C,2.0,,
7.02,2234413,N,2.0,,
7.45,9737,N,2.0,,
8.05,81230468,O,2.0,,
8.97,176579,O,2.0,,
11.02,43414,CO2,4.0,N2O,4.0
11.2,466,CO2,4.0,,
11.48,193,CO2,4.0,CO2,4.0
11.99,88951739,Mg,2.0,OOO,4.0
12.03,1452189,C,1.0,,
12.45,9958,OOO,4.0,OOO,4.0
12.54,10385462,Mg,2.0,OOO,4.0
13.01,17568,C,1.0,,
13.05,12937438,Mg,2.0,,
13.95,59424,HMn,4.0,,
13.99,3852450,N,1.0,,
14.646666666666667,1943,N2O,3.0,,
14.686666666666666,52855,CO2,3.0,,
14.97,15863,N,1.0,CO2,3.0
15.323333333333334,165,CO2,3.0,CO2,3.0
15.98,2794526,OOO,3.0,,
16.05,151886935,O,1.0,S,2.0
16.52,138218,S,2.0,,
16.62666666666667,9501,OOO,3.0,OOO,3.0
16.67666666666667,4385,OOO,3.0,,
16.95,1815046,HO,1.0,S,2.0
17.71,1371594,MnO,4.0,,
17.99,298502,O,1.0,H2O,1.0
18.3,2760,MnO,4.0,,
18.706666666666667,69075,HMn,3.0,,
18.96,2545,HO,1.0,,
19.03,439,H3O,1.0,,
19.98,970,C2O,2.0,H2O,1.0
21.77,296590,MnO2,4.0,,
21.95,60276,CO2,2.0,N2O,2.0
22.04,9602,HMnO2,4.0,,
22.2,819,MnO2,4.0,,
22.23,669,MnO2,4.0,,
22.5,684,CO2,2.0,,
22.97,136,CO2,2.0,,
23.02,172,CO2,2.0,,
23.706666666666667,1558621,MnO,3.0,,
23.95,143688564,Mg,1.0,,
24.04,3023280,OOO,2.0,C2,1.0
24.293333333333333,2059,MnO,3.0,,
24.96,18224107,Mg,1.0,OOO,2.0
25.05,6364,OOO,2.0,C2,1.0
25.77,131809,MnO3,4.0,,
25.96,20222872,Mg,1.0,CN,1.0
26.0,5505,HMnO3,4.0,CMo,4.0
26.23,551,MnO3,4.0,MnO3,4.0
26.28,236,MnO3,4.0,,
26.46,1432,CMo,4.0,,
26.75,2796,CMo,4.0,,
26.96,144208,MoO,4.0,CN,1.0
27.03,3217,CMo,4.0,CN,1.0
27.27,1298,CMo,4.0,,
27.3,23,CMo,4.0,,
27.45,56811,MoO,4.0,MoO,4.0
27.54,25790325,Mn,2.0,CMo,4.0
27.79,151687,MoO,4.0,CMo,4.0
28.0,199529,MoO,4.0,HMn,2.0
28.05,1505,CMo,4.0,MoO,4.0
28.24,64280,MoO,4.0,,
28.27,211,MoO,4.0,,
28.5,191032,MoO,4.0,MoO,4.0
28.78,136,MoO,4.0,,
28.99,490470,MnO2,3.0,MoO,4.0
29.35333333333333,7298,HMnO2,3.0,,
29.46,168,MoO,4.0,,
29.64666666666667,718,MnO2,3.0,,
29.686666666666667,577,MnO2,3.0,,
29.79,46237,MnO4,4.0,,
29.99,852,HMnO4,4.0,,
30.24,266,MnO4,4.0,MnO4,4.0
30.28,214,MnO4,4.0,MnO4,4.0
30.62666666666667,1001777,Mo,3.0,,
31.333333333333332,674492,Mo,3.0,,
31.666666666666668,1037828,Mo,3.0,,
31.96,24496838,S,1.0,,
32.0,1069838,Mo,3.0,,
32.03,22654087,O2,1.0,,
32.343333333333334,719430,Mo,3.0,,
32.64666666666666,1922606,Mo,3.0,,
32.98,485600,HO2,1.0,S,1.0
33.373333333333335,673015,Mo,3.0,,
33.97,1136206,S,1.0,O2,1.0
34.05,45376,O2,1.0,,
34.35333333333334,90811,MnO3,3.0,,
34.626666666666665,2509,CMo,3.0,,
34.666666666666664,2783,HMnO3,3.0,,
34.96,835,HO2,1.0,MnO3,3.0
34.99,1052,HO2,1.0,MnO3,3.0
35.36333333333334,1465,CMo,3.0,,
35.51,2088545,MnO,2.0,,
35.68666666666667,2081,CMo,3.0,,
35.95,147354,MoO,3.0,O2,1.0
36.05,2650,CMo,3.0,,
36.31333333333333,1643,CMo,3.0,CMo,3.0
36.53,4127,MnO,2.0,,
36.68666666666667,87919,MoO,3.0,CMo,3.0
36.95,132295,MoO,3.0,,
37.04,34,CMo,3.0,,
37.28333333333334,1326,CMo,3.0,,
37.333333333333336,142464,MoO,3.0,MoO,3.0
37.63666666666666,83770,MoO,3.0,,
37.696666666666665,258,MoO,3.0,,
37.95,259,MoO,3.0,,
38.01,195636,MoO,3.0,,
38.303333333333335,152,MoO,3.0,,
38.71666666666666,95949,MoO,3.0,MoO,3.0
39.31333333333333,154,MoO,3.0,,
39.63666666666666,67801,MnO4,3.0,,
40.0,2399,C2O,1.0,HMnO4,3.0
40.303333333333335,255,MnO4,3.0,MnO4,3.0
40.38333333333333,225,MnO4,3.0,MnO4,3.0
43.51,453608,MnO2,2.0,,
43.98,129756,CO2,1.0,HMnO2,2.0
44.46,2101,MnO2,2.0,MnO2,2.0
44.95,12,HMnO2,2.0,,
45.05,1285,CO2,1.0,HMnO2,2.0
45.38333333333333,10869,Ce,3.0,,
45.97,1802914,Mo,2.0,Ce,3.0
46.05,1459,Mo2,4.0,CO2,1.0
46.45,1484,Mo2,4.0,Mo2,4.0
