mc,counts,ion,charge,ion2,charge2
0.98,12333205,H,1.0,,
2.0,136594,H2,1.0,,
2.99,2900,H3,1.0,,
6.03,1522420,C,2.0,,
6.51,16927,C,2.0,,
7.02,2808524,N,2.0,,
7.5,10361,N,2.0,,
8.0,93727152,O,2.0,,
8.96,196914,O,2.0,,
10.97,20832,CO2,4.0,N2O,4.0
11.29,258,CO2,4.0,,
11.46,42,CO2,4.0,,
11.5,38,CO2,4.0,,
11.98,11374696,Mg,2.0,OOO,4.0
12.46,953310,Mg,2.0,OOO,4.0
13.01,1015092,Mg,2.0,C,1.0
13.97,4893603,N,1.0,HMn,4.0
14.656666666666666,25431,CO2,3.0,N2O,3.0
14.96,184,CO2,3.0,,
15.03,18487,N,1.0,,
15.293333333333335,44,CO2,3.0,,
15.383333333333335,46,CO2,3.0,,
15.98,153400246,O,1.0,OOO,3.0
16.616666666666667,3854,OOO,3.0,,
16.706666666666667,9348,OOO,3.0,OOO,3.0
17.01,1369811,HO,1.0,,
17.73,2606579,MnO,4.0,,
18.0,302937,O,1.0,,
18.05,35425,H2O,1.0,,
18.21,5937,MnO,4.0,,
18.666666666666668,254016,HMn,3.0,,
18.96,3469,HO,1.0,H3O,1.0
19.96,57,H2O,1.0,,
20.02,414,C2O,2.0,,
21.74,895051,MnO2,4.0,,
22.05,54767,CO2,2.0,HMnO2,4.0
22.24,1919,MnO2,4.0,,
22.27,1357,MnO2,4.0,,
22.52,423,CO2,2.0,HMnO2,4.0
23.02,128,CO2,2.0,CO2,2.0
23.686666666666667,2606597,MnO,3.0,,
23.95,14027942,Mg,1.0,,
24.02,1759,C2,1.0,,
24.05,2641808,OOO,2.0,,
24.28333333333333,4633,MnO,3.0,,
24.95,1777948,Mg,1.0,,
24.98,11329,OOO,2.0,OOO,2.0
25.04,6531,OOO,2.0,,
25.73,344576,MnO3,4.0,,
25.95,1978522,Mg,1.0,CN,1.0
26.03,6080,HMnO3,4.0,,
26.23,427,MnO3,4.0,,
26.29,5060442,OY,4.0,MnO3,4.0
26.72,8955,OY,4.0,,
26.96,17,CN,1.0,,
27.01,63,CN,1.0,,
27.52,53338180,Mn,2.0,,
27.99,366251,HMn,2.0,,
28.05,18162,N2,1.0,,
28.98,654906,MnO2,3.0,,
29.05,156,N2,1.0,N2,1.0
29.28333333333333,16095,HMnO2,3.0,,
29.656666666666666,1936,MnO2,3.0,,
29.69666666666667,1344,MnO2,3.0,,
29.76,54217,MnO4,4.0,,
29.97,41,HMnO2,3.0,,
30.01,1567,HMnO4,4.0,HMnO2,3.0
30.3,524,MnO4,4.0,MnO4,4.0
31.97,21454050,O2,1.0,,
33.01,112479,OSn,4.0,,
33.04,469554,HO2,1.0,,
33.54,206778,OSn,4.0,OSn,4.0
33.7,55569,OSn,4.0,,
33.96,165294,OSn,4.0,,
34.05,96975,O2,1.0,O2,1.0
34.25,144,OSn,4.0,,
34.31333333333333,261876,MnO3,3.0,,
34.47,27871,OSn,4.0,OSn,4.0
34.68666666666667,6400,HMnO3,3.0,,
34.97,3578795,OY,3.0,OSn,4.0
35.02,68,OSn,4.0,,
35.54,4489227,MnO,2.0,OSn,4.0
35.71666666666666,10366,OY,3.0,,
36.01,104,O2,1.0,,
36.04,7,HHOO,1.0,HHOO,1.0
36.55,9717,MnO,2.0,,
39.70666666666666,52609,MnO4,3.0,,
39.97,661,C2O,1.0,,
40.04,1333,HMnO4,3.0,,
40.29333333333334,101,MnO4,3.0,,
40.373333333333335,313,MnO4,3.0,MnO4,3.0
43.45,1375311,MnO2,2.0,,
43.97,56597,CO2,1.0,N2O,1.0
44.03,137990,OSn,3.0,HMnO2,2.0
