mc,counts,ion,charge,ion2,charge2
1.0,13768338,H,1.0,,
1.96,172702,H2,1.0,,
3.04,5915,H3,1.0,,
6.02,4078945,C,2.0,,
6.52,45370,C,2.0,,
6.97,140504533,N,2.0,,
7.45,446364,N,2.0,,
7.95,9666933,O,2.0,,
8.95,17840,O,2.0,,
10.97,492061,N2O,4.0,,
11.01,688,CO2,4.0,,
11.25,5319,N2O,4.0,N2O,4.0
11.48,1026,N2O,4.0,,
11.96,2449785,C,1.0,OOO,4.0
13.01,24969,C,1.0,,
13.96,209708262,N,1.0,,
14.686666666666666,607448,N2O,3.0,CO2,3.0
14.95,2235,N2O,3.0,,
15.02,844780,N,1.0,N2O,3.0
15.383333333333335,1053,N2O,3.0,,
15.98,15104590,O,1.0,,
16.04,3027,OOO,3.0,,
16.95,175624,HO,1.0,,
17.95,77,C3,2.0,,
17.99,6087,H2O,1.0,,
18.04,30258,O,1.0,,
18.98,350,HO,1.0,,
19.02,186,H3O,1.0,,
20.01,213,C2O,2.0,,
22.02,919363,N2O,2.0,CO2,2.0
22.47,6990,N2O,2.0,N2O,2.0
23.0,1919,N2O,2.0,,
23.95,4202,OOO,2.0,,
24.05,11456,C2,1.0,,
24.97,272,C2,1.0,C2,1.0
26.0,570260,CN,1.0,,
26.97,8648,CN,1.0,CN,1.0
27.99,29318385,N2,1.0,CN,1.0
29.02,235507,N2,1.0,N2,1.0
29.96,467,N2,1.0,,
32.04,243359,O2,1.0,,
33.0,6039,HO2,1.0,,
34.05,1208,O2,1.0,O2,1.0
36.05,161,C3,1.0,,
40.0,429,C2O,1.0,,
44.05,1641744,N2O,1.0,CO2,1.0
44.95,6594,N2O,1.0,,
45.03,6591,N2O,1.0,,
45.98,13,N2O,1.0,,
46.01,3272,N2O,1.0,,
47.98,6466,OOO,1.0,,
48.55,43305251,Tc,2.0,,
48.99,39180961,Tc,2.0,,
49.49,37118805,Tc,2.0,,
97.05,68738534,Tc,1.0,,
97.97,68738541,Tc,1.0,,
98.99,68738524,Tc,1.0,,
