mc,counts,ion,charge,ion2,charge2
1.01,4192578,H,1.0,,
1.95,25576,H2,1.0,,
2.99,766,H3,1.0,,
5.96,690035,C,2.0,,
6.46,7676,C,2.0,,
7.04,1043417,N,2.0,,
7.53,4280,N,2.0,,
7.99,2090209,O,2.0,,
8.98,3913,O,2.0,,
10.99,61,N2O,4.0,CO2,4.0
11.99,79350847,Mg,2.0,,
12.04,372738,C,1.0,OOO,4.0
12.47,10214281,Mg,2.0,,
13.02,11163419,Mg,2.0,,
13.05,3845,C,1.0,,
13.95,2086854,N,1.0,,
14.616666666666665,22,CO2,3.0,,
14.676666666666666,51,N2O,3.0,,
15.02,8384,N,1.0,,
16.02,3483873,O,1.0,OOO,3.0
17.0,31203,HO,1.0,,
18.04,7348,O,1.0,H2O,1.0
18.98,61,HO,1.0,,
22.03,112,N2O,2.0,CO2,2.0
24.0,123986893,Mg,1.0,C2,1.0
24.95,15714299,Mg,1.0,,
25.98,17444831,Mg,1.0,CN,1.0
26.3,81292,OY,4.0,,
26.72,177,OY,4.0,,
27.05,27,CN,1.0,,
28.03,6732,N2,1.0,,
28.95,70,N2,1.0,N2,1.0
31.98,19303,O2,1.0,,
32.97,521,HO2,1.0,,
33.96,46,O2,1.0,,
34.05,42,O2,1.0,,
35.01,91441,OY,3.0,,
35.70666666666666,151,OY,3.0,,
44.0,227,N2O,1.0,CO2,1.0
44.53,26190465,Y,2.0,,
48.01,331,OOO,1.0,,
48.45,6803,OY2,4.0,,
52.55,113805,OY,2.0,,
53.55,243,OY,2.0,,
64.67666666666668,8077,OY2,3.0,,
84.01,157128,Sr,1.0,,
85.99,2592875,Sr,1.0,,
87.01,1833329,Sr,1.0,,
87.97,21633328,Sr,1.0,,
89.02,16499994,Y,1.0,,
97.0,11031,OY2,2.0,,
97.97,20,OY2,2.0,,
105.0,203206,OY,1.0,,
107.01,391,OY,1.0,,
194.02,21213,OY2,1.0,,
195.97,24,OY2,1.0,,
