mc,counts,ion,charge,ion2,charge2
1.04,3916323,H,1.0,,
2.04,40262,H2,1.0,,
2.99,996,H3,1.0,,
5.98,1450289,C,2.0,,
6.45,16131,C,2.0,,
7.0,50936709,N,2.0,,
7.48,204560,N,2.0,,
8.02,2685483,O,2.0,,
9.05,5089,O,2.0,,
10.95,116196,N2O,4.0,,
11.04,234,CO2,4.0,,
11.22,534,N2O,4.0,,
11.28,736,N2O,4.0,,
11.51,329,N2O,4.0,,
11.96,870182,C,1.0,,
12.02,675,OOO,4.0,,
13.01,9192,C,1.0,,
14.02,76024960,N,1.0,,
14.626666666666667,176398,N2O,3.0,CO2,3.0
14.97,566,N2O,3.0,,
15.01,305982,N,1.0,N2O,3.0
15.353333333333333,263,N2O,3.0,,
16.0,4882696,O,1.0,,
16.03,1044,OOO,3.0,,
17.05,59736,HO,1.0,,
18.04,10926,O,1.0,H2O,1.0
18.95,37,H3O,1.0,,
19.01,115,HO,1.0,,
19.99,102,C2O,2.0,,
21.96,202410,N2O,2.0,,
22.05,415,CO2,2.0,,
22.52,998,N2O,2.0,,
22.55,800,N2O,2.0,,
23.05,435,N2O,2.0,,
23.99,6055,C2,1.0,OOO,2.0
24.95,30,C2,1.0,,
25.03,52,C2,1.0,,
26.02,206734,CN,1.0,,
26.95,2291,CN,1.0,,
27.04,817,CN,1.0,,
27.99,16978148,N2,1.0,,
29.0,68192,N2,1.0,,
29.03,68171,N2,1.0,,
30.05,255,N2,1.0,,
32.04,50676,O2,1.0,,
32.95,1093,HO2,1.0,,
33.96,51,HHOO,1.0,,
34.03,188,O2,1.0,O2,1.0
36.01,52,C3,1.0,,
39.96,179,C2O,1.0,,
44.0,375424,N2O,1.0,CO2,1.0
45.01,3008,N2O,1.0,N2O,1.0
45.95,752,N2O,1.0,,
48.04,2144,OOO,1.0,,
49.5,235703,AuH,4.0,,
49.72,9313,AuH2,4.0,,
52.8,6974768,AuN,4.0,,
53.01,26336,AuN,4.0,,
56.2,2077961,AuN2,4.0,,
56.46,9360,AuN2,4.0,,
56.54,11628,AuN2,4.0,,
56.76,55,AuN2,4.0,,
66.04,224211,AuH,3.0,,
66.38333333333333,9098,AuH2,3.0,,
70.30333333333333,4463849,AuN,3.0,,
70.61666666666667,24649,AuN,3.0,,
75.04,2707627,AuN2,3.0,,
75.34333333333333,11621,AuN2,3.0,,
75.37333333333333,11637,AuN2,3.0,,
75.62666666666667,28,AuN2,3.0,,
98.5,48440371,Au,2.0,,
99.05,287436,AuH,2.0,,
99.51,12413,AuH2,2.0,,
105.5,8369709,AuN,2.0,,
106.03,34168,AuN,2.0,,
112.54,3778096,AuN2,2.0,,
113.0,12883,AuN2,2.0,,
113.03,15940,AuN2,2.0,,
113.53,62,AuN2,2.0,,
196.99,73394501,Au,1.0,,
198.02,574861,AuH,1.0,,
199.05,20658,AuH2,1.0,,
210.98,13949527,AuN,1.0,,
211.99,56021,AuN,1.0,,
225.04,6296781,AuN2,1.0,,
226.0,50586,AuN2,1.0,AuN2,1.0
226.97,95,AuN2,1.0,,
