mc,counts,ion,charge,ion2,charge2
1.02,7518897,H,1.0,,
2.01,32832,H2,1.0,,
3.05,419,H3,1.0,,
6.01,9281343,C,2.0,,
6.55,103226,C,2.0,,
7.0,9599618,N,2.0,,
7.55,35837,N,2.0,,
8.04,109933710,O,2.0,,
9.0,201940,O,2.0,,
9.04,25766245,Al,3.0,,
10.79,3540731,AlO,4.0,,
11.02,95472,CO2,4.0,,
11.05,32436,N2O,4.0,,
11.23,8010,AlO,4.0,CO2,4.0
11.3,597,AlH2O,4.0,,
11.45,287,CO2,4.0,,
11.48,69,N2O,4.0,,
11.53,311,CO2,4.0,,
11.95,29323967,Mg,2.0,C,1.0
12.01,1958568,OOO,4.0,,
12.47,3396471,Mg,2.0,OOO,4.0
12.98,60920,C,1.0,,
13.03,3878954,Mg,2.0,,
13.45,80519493,Al,2.0,,
14.02,16841463,N,1.0,,
14.303333333333335,3688238,AlO,3.0,,
14.626666666666667,21625,N2O,3.0,,
14.686666666666666,132438,CO2,3.0,,
14.78,801648,AlO2,4.0,,
14.97,69385,N,1.0,CO2,3.0
15.03,6649,AlO,3.0,,
15.28,4572,AlO2,4.0,AlO2,4.0
15.333333333333334,32,N2O,3.0,,
15.373333333333333,277,CO2,3.0,,
16.02,185123822,O,1.0,OOO,3.0
16.05,57779,CuH,4.0,,
16.25,673,CuH2,4.0,,
16.48,24000,CuH,4.0,,
16.71666666666667,14987,OOO,3.0,OOO,3.0
17.04,666612,HO,1.0,,
17.5,435722,Al2O,4.0,,
17.97,1192,C3,2.0,Al2O,4.0
18.02,367182,O,1.0,,
18.05,10793,H2O,1.0,,
18.97,1345,HO,1.0,,
19.05,119,H3O,1.0,,
19.706666666666667,988690,AlO2,3.0,,
19.78,1501736,CuO,4.0,,
20.05,11115,C2O,2.0,H2O,1.0
20.24,531719,CuO,4.0,CuO,4.0
20.35333333333333,4830,AlO2,3.0,AlO2,3.0
20.5,234,C2O,2.0,C2O,2.0
20.77,1320,CuO,4.0,,
21.03,27,C2O,2.0,,
21.343333333333334,43632,CuH,3.0,,
21.45,4057085,AlO,2.0,,
21.706666666666667,580,CuH2,3.0,,
22.0,67499,N2O,2.0,CuH,3.0
22.05,190970,CO2,2.0,,
22.37333333333333,285,CuH2,3.0,,
22.45,797,AlH2O,2.0,,
22.48,158,N2O,2.0,,
22.51,10724,AlO,2.0,CO2,2.0
22.55,150,N2O,2.0,,
22.99,688,CO2,2.0,CO2,2.0
23.383333333333333,435727,Al2O,3.0,,
23.95,49214,C2,1.0,Al2O,3.0
24.0,44470906,Mg,1.0,,
24.03,2937829,OOO,2.0,,
24.3,67113,Al3O,4.0,,
24.75,127,Al3O,4.0,,
24.99,5656505,Mg,1.0,OOO,2.0
26.0,6347113,Mg,1.0,CN,1.0
26.293333333333333,1157582,CuO,3.0,,
26.95,48311689,Al,1.0,,
26.99,657371,CuO,3.0,CuO,3.0
27.05,1373,CN,1.0,CN,1.0
