mc,counts,ion,charge,ion2,charge2
1.05,10971194,H,1.0,,
1.97,54721,H2,1.0,,
3.01,3347998,Li,2.0,H3,1.0
3.52,42520993,Li,2.0,,
6.0,5071655,Li,1.0,,
6.03,214180056,C,2.0,,
6.49,2382186,C,2.0,,
7.02,68297108,Li,1.0,N,2.0
7.52,16426,N,2.0,,
8.03,100139125,O,2.0,,
8.96,24672904,Al,3.0,,
9.03,167793,O,2.0,,
10.73,1942086,AlO,4.0,,
10.95,2238,N2O,4.0,,
11.04,1019654,CO2,4.0,,
11.2,333,AlH2O,4.0,,
11.23,15985,CO2,4.0,AlO,4.0
11.46,2655,CO2,4.0,,
11.55,2547,CO2,4.0,,
11.7,34386,HTi,4.0,,
11.79,33,CO2,4.0,,
11.98,138057772,C,1.0,OOO,4.0
12.22,368882,HTi,4.0,,
12.27,272,H2Ti,4.0,,
12.46,25884,HTi,4.0,H2Ti,4.0
12.51,4744,OOO,4.0,OOO,4.0
12.72,26627,HTi,4.0,H2Ti,4.0
13.05,1548645,C,1.0,H2Ti,4.0
13.54,68535830,Al,2.0,,
14.02,8391851,N,1.0,HMn,4.0
14.303333333333335,2317954,AlO,3.0,,
14.646666666666667,2391,N2O,3.0,,
14.716666666666667,1387862,CO2,3.0,,
14.77,236601,AlO2,4.0,,
14.97,38180,N,1.0,AlO,3.0
15.01,38347,NTi,4.0,CO2,3.0
15.24,1400,AlO2,4.0,AlO2,4.0
15.313333333333334,7098815,Ti,3.0,NTi,4.0
15.47,583157,OTi,4.0,NTi,4.0
15.52,272914,NTi,4.0,,
15.636666666666667,7391943,Ti,3.0,HTi,3.0
15.76,347274,OTi,4.0,NTi,4.0
15.95,237254362,O,1.0,Ti,3.0
16.05,983722,OOO,3.0,HTi,3.0
16.23,354266,OTi,4.0,CuH2,4.0
16.28333333333333,335,H2Ti,3.0,NTi,4.0
16.363333333333333,4525892,Ti,3.0,HTi,3.0
16.52,305468,OTi,4.0,CuH,4.0
16.666666666666668,5582850,Ti,3.0,HTi,3.0
16.78,1012,OTi,4.0,CuH2,4.0
17.0,782397,HO,1.0,HTi,3.0
17.28333333333333,289,H2Ti,3.0,,
17.54,204160,Al2O,4.0,,
17.79,2953399,MnO,4.0,,
17.98,328988,O,1.0,,
18.04,2512938,C3,2.0,H2O,1.0
18.28,5787,MnO,4.0,,
18.5,82040,C3,2.0,C3,2.0
18.656666666666666,165595,HMn,3.0,,
18.97,2567,HO,1.0,C3,2.0
19.45,107966,O2Ti,4.0,,
19.72,1146583,CuO,4.0,AlO2,3.0
19.75,79290,O2Ti,4.0,,
19.95,2019762,C2O,2.0,,
19.99,34243,NTi,3.0,O2Ti,4.0
20.05,777301,O2Ti,4.0,,
20.23,252,O2Ti,4.0,,
20.3,333185,CuO,4.0,O2Ti,4.0
20.49,77263,O2Ti,4.0,C2O,2.0
20.54,22143,C2O,2.0,O2Ti,4.0
20.686666666666667,804184,OTi,3.0,NTi,3.0
20.73,461,CuO,4.0,,
20.78,253,O2Ti,4.0,O2Ti,4.0
