mc,counts,ion,charge,ion2,charge2
0.95,5187777,H,1.0,,
2.05,39726,H2,1.0,,
3.01,1105,H3,1.0,,
5.98,640374,C,2.0,,
6.46,7128,C,2.0,,
6.97,12543142,N,2.0,,
7.55,38338,N,2.0,,
7.95,1939578,O,2.0,,
8.95,17111123,Al,3.0,,
8.98,4441,O,2.0,,
10.79,150852,AlO,4.0,,
10.96,51,CO2,4.0,,
11.01,3588,N2O,4.0,,
11.24,405,AlO,4.0,AlH2O,4.0
12.03,397187,C,1.0,OOO,4.0
13.02,4292,C,1.0,,
13.49,51851856,Al,2.0,,
14.0,18721106,N,1.0,,
14.323333333333334,160935,AlO,3.0,,
14.676666666666666,4121,N2O,3.0,CO2,3.0
14.78,2695,AlO2,4.0,,
15.01,373,AlO,3.0,AlH2O,3.0
15.05,75180,N,1.0,,
16.0,176,OOO,3.0,,
16.05,3879172,O,1.0,,
16.99,44090,HO,1.0,,
17.47,55614,Al2O,4.0,,
17.96,7861,O,1.0,Al2O,4.0
18.05,942,H2O,1.0,,
19.05,105,HO,1.0,,
19.706666666666667,3321,AlO2,3.0,,
20.02,37722252,Ca,2.0,,
20.96,272223,Ca,2.0,,
21.47,184355,AlO,2.0,,
21.54,38884,Ca,2.0,,
22.02,8127809,Ca,2.0,CO2,2.0
22.05,5816,N2O,2.0,,
22.5,499,AlO,2.0,AlH2O,2.0
23.343333333333334,55633,Al2O,3.0,,
23.96,78602,Ca,2.0,C2,1.0
24.02,345,OOO,2.0,Al2O,3.0
24.29,13157,Al3O,4.0,,
24.79,16,Al3O,4.0,,
25.95,23980,CN,1.0,,
26.96,84,CN,1.0,,
27.01,29555814,Al,1.0,CN,1.0
28.05,1254468,N2,1.0,AlH,1.0
28.95,3078,N2,1.0,,
28.98,3078,N2,1.0,,
29.02,12977,AlH2,1.0,,
29.46,4022,AlO2,2.0,,
31.98,35826,O2,1.0,,
32.35333333333334,10869,Al3O,3.0,,
32.97,717,HO2,1.0,Al3O,3.0
33.96,82,O2,1.0,,
34.02,69,O2,1.0,,
34.98,73800,Al2O,2.0,,
35.04,2657390,Ge,2.0,,
36.01,3552000,Ge,2.0,Al2O,2.0
36.48,1011105,Ge,2.0,,
37.01,4731470,Ge,2.0,,
37.54,1011115,Ge,2.0,,
39.98,24142217,Ca,1.0,,
42.03,179665,Ca,1.0,,
42.98,335235,AlO,1.0,,
43.04,25260,Ca,1.0,,
44.05,5129810,Ca,1.0,N2O,1.0
44.97,953,AlO,1.0,AlH2O,1.0
45.95,10383,La,3.0,,
46.303333333333335,12302514,La,3.0,,
47.96,169276,Sm,3.0,OOO,1.0
47.99,48214,Ca,1.0,,
48.48,18589,Al3O,2.0,,
48.95,602777,Sm,3.0,,
49.38333333333333,615225,Sm,3.0,,
49.5,30,Al3O,2.0,,
49.67666666666666,858665,Sm,3.0,,
49.98,402883,Sm,3.0,,
50.626666666666665,1432534,Sm,3.0,,
51.28333333333334,1353569,Sm,3.0,,
58.98,7089,AlO2,1.0,,
69.0,17506,La,2.0,,
69.54,19748763,La,2.0,,
69.96,1408429,Ge,1.0,,
70.02,113538,Al2O,1.0,,
72.02,2538621,Ge,1.0,Sm,2.0
72.99,515667,Ge,1.0,,
73.49,1205558,Sm,2.0,,
73.96,908184,Sm,2.0,,
74.04,2413042,Ge,1.0,,
74.55,983906,Sm,2.0,,
74.99,566227,Ge,1.0,,
75.05,575552,Sm,2.0,,
75.96,1965561,Sm,2.0,,
76.98,1559581,Sm,2.0,,
97.02,28612,Al3O,1.0,,
99.0,65,Al3O,1.0,,
122.05,842584,Te,1.0,,
123.01,291648,Te,1.0,,
123.97,1555556,Te,1.0,,
124.96,2300940,Te,1.0,,
125.98,6157412,Te,1.0,,
128.01,10273148,Te,1.0,,
129.99,10953702,Te,1.0,,
137.99,32405,La,1.0,,
138.99,32374977,La,1.0,,
144.02,401857,Sm,1.0,,
146.97,1944446,Sm,1.0,,
147.99,1464828,Sm,1.0,,
149.01,1788891,Sm,1.0,,
150.04,959258,Sm,1.0,,
152.02,3331477,Sm,1.0,,
154.0,2942603,Sm,1.0,,
