mc,counts,ion,charge,ion2,charge2
0.97,8769808,H,1.0,,
2.05,53076,H2,1.0,,
3.0,402,H3,1.0,,
4.45,164351857,Be,2.0,,
5.97,10825416,C,2.0,,
6.52,120414,C,2.0,,
6.97,3928663,N,2.0,,
7.53,16565,N,2.0,,
7.95,16800166,O,2.0,,
8.97,82175915,Be,1.0,,
9.04,33661,O,2.0,,
10.04,629311,BeH,1.0,,
10.343333333333334,108472210,P,3.0,,
10.95,2068,CO2,4.0,,
11.02,9199,BeH2,1.0,N2O,4.0
11.2,30,CO2,4.0,,
11.73,1528840,OP,4.0,,
11.99,5525244,C,1.0,OOO,4.0
12.24,3215,OP,4.0,,
13.04,63835,C,1.0,,
13.97,6547771,N,1.0,,
14.716666666666667,2430,CO2,3.0,N2O,3.0
15.01,26302,N,1.0,,
15.47,328703701,P,2.0,,
15.626666666666667,1611463,OP,3.0,,
15.7,70008,O2P,4.0,,
16.04,26254287,O,1.0,OOO,3.0
16.24,163,O2P,4.0,,
16.29,169,O2P,4.0,,
16.333333333333332,4137,OP,3.0,,
17.04,126466,HO,1.0,,
18.0,54446,O,1.0,H2O,1.0
18.05,688,C3,2.0,,
19.0,25,H3O,1.0,,
19.04,269,HO,1.0,,
19.97,1545,C2O,2.0,,
20.52,18,C2O,2.0,,
20.96,54623,O2P,3.0,,
21.636666666666667,152,O2P,3.0,,
21.686666666666667,130,O2P,3.0,,
22.02,537,N2O,2.0,,
22.05,2758,CO2,2.0,,
22.5,36,CO2,2.0,,
23.49,2479213,OP,2.0,,
23.97,8271,OOO,2.0,,
24.03,51189,C2,1.0,,
24.53,5293,OP,2.0,,
24.98,1124,C2,1.0,C2,1.0
25.03,1822939,BeO,1.0,,
26.04,33950,CN,1.0,,
26.98,377,CN,1.0,,
27.01,3797,BeO,1.0,CN,1.0
27.97,24765,N2,1.0,,
29.02,209,N2,1.0,N2,1.0
30.95,220231483,P,1.0,,
31.49,114390,O2P,2.0,,
32.01,397930,O2,1.0,,
32.49,448,O2P,2.0,O2P,2.0
33.0,4197,HO2,1.0,,
33.99,1675,O2,1.0,O2,1.0
35.04,33692136,Ge,2.0,,
35.97,45032396,Ge,2.0,,
36.0,1062,C3,1.0,,
36.51,12819447,Ge,2.0,,
36.95,59988425,Ge,2.0,,
37.51,12819438,Ge,2.0,,
39.96,2859,C2O,1.0,,
40.98,42,C2O,1.0,,
41.02,39,C2O,1.0,,
43.99,942,N2O,1.0,,
44.03,4420,CO2,1.0,,
45.02,52,CO2,1.0,,
46.96,4131982,OP,1.0,,
47.98,12570,OOO,1.0,,
49.03,8286,OP,1.0,,
49.95,56,OOO,1.0,OOO,1.0
50.01,28,OOO,1.0,,
62.96,170747,O2P,1.0,,
64.95,339,O2P,1.0,,
65.05,342,O2P,1.0,,
70.0,20889148,Ge,1.0,,
71.96,27920097,Ge,1.0,,
72.96,7819869,Ge,1.0,,
74.05,31193979,Ge,1.0,,
74.96,7178888,Ge,1.0,,
