mc,counts,ion,charge,ion2,charge2
0.97,11014657,H,1.0,,
1.97,151649,H2,1.0,,
3.0,3394,H3,1.0,,
5.97,3263171,C,2.0,,
6.46,36305,C,2.0,,
7.03,2039529,N,2.0,,
7.49,8721,N,2.0,,
7.98,34721831,O,2.0,,
8.95,76911,O,2.0,,
9.363333333333333,10488811,Si,3.0,,
9.676666666666666,586404,Si,3.0,,
10.02,443640,Si,3.0,,
10.5,34318,NSi,4.0,,
10.74,2206,NSi,4.0,NSi,4.0
10.95,17878,CO2,4.0,N2O,4.0
10.98,1108403,OSi,4.0,,
11.05,1394,NSi,4.0,,
11.21,188,CO2,4.0,,
11.28,69439,OSi,4.0,HOSi,4.0
11.46,45625,OSi,4.0,OSi,4.0
11.73,194,OSi,4.0,HOSi,4.0
11.8,607,HOSi,4.0,,
12.0,8195429,Mg,2.0,C,1.0
12.05,20,H2OSi,4.0,,
12.47,494,OOO,4.0,,
12.54,673668,Mg,2.0,OOO,4.0
12.98,21773,C,1.0,,
13.05,733204,Mg,2.0,,
14.02,37158721,Si,2.0,N,1.0
14.353333333333333,2194,NSi,3.0,NSi,3.0
14.48,1724751,Si,2.0,,
14.636666666666667,21055,CO2,3.0,,
14.686666666666666,1185928,OSi,3.0,NSi,3.0
15.05,1384855,Si,2.0,O2Si,4.0
15.23,6961,O2Si,4.0,,
15.293333333333335,1039,H2OSi,3.0,CO2,3.0
15.373333333333333,36318,OSi,3.0,OSi,3.0
15.49,3949,O2Si,4.0,O2Si,4.0
15.54,263,O2Si,4.0,,
15.616666666666665,104,HOSi,3.0,H2OSi,3.0
15.696666666666665,764,HOSi,3.0,OSi,3.0
16.03,61223247,O,1.0,OOO,3.0
16.666666666666668,1589,OOO,3.0,OOO,3.0
17.05,764158,HO,1.0,,
17.54,4968,NSi2,4.0,,
17.78,525,NSi2,4.0,NSi2,4.0
17.97,122147,O,1.0,C3,2.0
18.02,28749,H2O,1.0,NSi2,4.0
18.96,858,H3O,1.0,,
19.02,36217,O3Si,4.0,,
19.05,1505,HO,1.0,,
19.27,1674,O3Si,4.0,,
19.51,1088,O3Si,4.0,O3Si,4.0
19.96,834,C2O,2.0,,
20.01,142629,O2Si,3.0,H2O,1.0
20.383333333333333,6322,O2Si,3.0,,
20.47,154,O2V,4.0,,
20.62666666666667,3644,O2Si,3.0,O2Si,3.0
20.71666666666667,253,O2Si,3.0,,
20.77,67349,O2V,4.0,,
21.05,51010,NSi,2.0,,
21.23,89,O2V,4.0,,
21.3,132,O2V,4.0,,
21.46,3192,NSi,2.0,NSi,2.0
21.96,1007,N2O,2.0,,
22.02,1439667,OSi,2.0,CO2,2.0
22.49,307,CO2,2.0,,
22.53,95923,OSi,2.0,HOSi,2.0
22.95,4052,OSi,2.0,HOSi,2.0
23.04,50421,OSi,2.0,H2OSi,2.0
23.313333333333333,3956,NSi2,3.0,,
23.48,329,OSi,2.0,HOSi,2.0
23.52,1190,HOSi,2.0,,
23.64666666666667,236,NSi2,3.0,,
23.67666666666667,177,NSi2,3.0,,
24.01,10076484,Mg,1.0,OOO,2.0
25.01,1262173,Mg,1.0,V,2.0
25.05,107,C2,1.0,,
25.37333333333333,36968,O3Si,3.0,,
25.45,12207960,V,2.0,,
25.636666666666667,1396,O3Si,3.0,,
26.0,1373909,Mg,1.0,CN,1.0
26.21,251,O3Si2,4.0,O3Si2,4.0
26.46,177,O3Si2,4.0,O3Si2,4.0
26.99,4020,CRu,4.0,CN,1.0
27.04,44,CN,1.0,,
27.2,56,CRu,4.0,,
27.35333333333333,218,O2V,3.0,,
27.53,1020,CRu,4.0,,
27.666666666666668,68811,O2V,3.0,,
27.74,7085,CRu,4.0,,
27.95,18947520,Si,1.0,,
28.02,22503,N2,1.0,CRu,4.0
28.27,10434,CRu,4.0,CRu,4.0
28.35333333333333,230,O2V,3.0,O2V,3.0
28.52,18266,CRu,4.0,CRu,4.0
28.8,182,CRu,4.0,,
28.97,1131282,Si,1.0,CRu,4.0
29.03,44,N2,1.0,,
29.24,152,CRu,4.0,,
29.97,705324,Si,1.0,,
30.03,180183,O2Si,2.0,O4Si2,4.0
30.24,28,O4Si2,4.0,,
30.51,9023,O2Si,2.0,,
30.98,746,O2Si,2.0,O2Si,2.0
31.04,6469,O2Si,2.0,,
31.52,29,O2Si,2.0,,
31.98,6012300,O2,1.0,Ru,3.0
32.666666666666664,690278,Ru,3.0,,
32.96,119859,HO2,1.0,,
33.03,3984770,Ru,3.0,,
33.303333333333335,4300169,Ru,3.0,,
33.656666666666666,4959622,Ru,3.0,,
33.96,11527,O2,1.0,HHOO,1.0
34.05,9401493,Ru,3.0,O2,1.0
34.626666666666665,6382023,Ru,3.0,,
