mc,counts,ion,charge,ion2,charge2
1.04,20387554,H,1.0,,
2.0,159051,H2,1.0,,
3.05,5416,H3,1.0,,
6.03,2516645,C,2.0,,
6.46,27975,C,2.0,,
6.97,4338225,N,2.0,,
7.49,18360,N,2.0,,
8.0,7774855,O,2.0,,
9.02,16204,O,2.0,,
11.01,328,N2O,4.0,CO2,4.0
11.99,1459632,C,1.0,,
12.03,710,OOO,4.0,,
13.02,15126,C,1.0,,
14.03,7610951,N,1.0,,
14.616666666666665,345,N2O,3.0,CO2,3.0
15.03,30565,N,1.0,,
15.98,15244827,O,1.0,,
16.01,686,OOO,3.0,,
17.05,149629,HO,1.0,,
17.46,162198,GaH,4.0,,
17.7,3479,GaH2,4.0,,
18.01,122874,GaH,4.0,O,1.0
18.24,2021,GaH2,4.0,,
18.99,318,HO,1.0,,
19.05,79,H3O,1.0,,
20.01,35,C2O,2.0,,
21.97,136,CO2,2.0,,
22.01,280,N2O,2.0,,
23.313333333333333,114888,GaH,3.0,,
23.67666666666667,4048,GaH2,3.0,,
23.99,96438,GaH,3.0,C2,1.0
24.37333333333333,2246,GaH2,3.0,,
24.97,22,C2,1.0,,
25.04,29,C2,1.0,,
26.02,11120,CN,1.0,,
26.97,126,CN,1.0,,
27.05,56,CN,1.0,,
27.98,21456,N2,1.0,,
28.95,81,N2,1.0,,
29.03,86,N2,1.0,,
32.04,123368,O2,1.0,,
33.0,3101,HO2,1.0,,
33.97,309,O2,1.0,HHOO,1.0
34.05,232,O2,1.0,,
34.48,22609471,Ga,2.0,,
35.04,212898,GaH,2.0,,
35.48,13138588,Ga,2.0,GaH2,2.0
35.98,123385,GaH,2.0,,
36.52,3584,GaH2,2.0,,
36.96,708898,Se,2.0,,
37.99,6030919,Se,2.0,,
38.47,4735392,Se,2.0,,
39.03,13813491,Se,2.0,,
39.98,49,C2O,1.0,,
40.03,37318786,Se,2.0,,
40.96,5746394,Se,2.0,,
43.95,542,N2O,1.0,,
44.04,254,CO2,1.0,,
47.95,2021,OOO,1.0,,
53.22,13988,O2Ta,4.0,,
53.74,47,O2Ta,4.0,,
53.78,38,O2Ta,4.0,,
60.28333333333334,157532668,Ta,3.0,,
68.99,35327280,Ga,1.0,,
69.96,337889,GaH,1.0,,
70.97,24392,O2Ta,3.0,GaH2,1.0
71.05,23453552,Ga,1.0,,
71.65666666666667,4,O2Ta,3.0,,
71.71666666666667,34,O2Ta,3.0,,
72.03,224336,GaH,1.0,,
72.97,5354,GaH2,1.0,,
73.99,1058061,Se,1.0,,
76.0,10580542,Se,1.0,,
77.0,8934687,Se,1.0,,
78.02,27627002,Se,1.0,,
79.96,58310599,Se,1.0,,
82.05,11050799,Se,1.0,,
90.49,235123389,Ta,2.0,,
106.48,20982,O2Ta,2.0,,
107.52,60,O2Ta,2.0,O2Ta,2.0
121.97,9169829,Te,1.0,,
122.95,3174173,Te,1.0,,
123.96,16928867,Te,1.0,,
124.95,25040623,Te,1.0,,
125.95,67010138,Te,1.0,,
127.98,111801143,Te,1.0,,
130.01,119207560,Te,1.0,,
135.72,2932084,Ta3,4.0,,
181.05,93970501,Ta,1.0,Ta3,3.0
213.0,33319,O2Ta,1.0,,
214.95,147,O2Ta,1.0,O2Ta,1.0
271.53,4764658,Ta3,2.0,,
